SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-29-2018,Single Family Residential,1739 Carlson Ln,Redondo Beach,CA,90278,1270000,4,2.5,154 - N Redondo Bch/Golden Hills,1867,2500,2005,526,680,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1739-Carlson-Ln-90278/home/12291778,CRMLS,SB18154532,N,Y,33.8602423,-118.3815073
PAST SALE,May-24-2018,Single Family Residential,740 Avenue C,Redondo Beach,CA,90277,3100000,5,5.0,156 - S Redondo Bch S of Torrance Bl,4674,6586,2015,623,663,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/740-Avenue-C-90277/home/7706059,CRMLS,SB18120263,N,Y,33.8250386,-118.3804342
PAST SALE,October-25-2019,Single Family Residential,615 Faye Ln,Redondo Beach,CA,90277,1200000,4,2.0,156 - S Redondo Bch S of Torrance Bl,1800,5822,1965,104,667,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/615-Faye-Ln-90277/home/7704081,CRMLS,SB19217098,N,Y,33.8320151,-118.3756186
PAST SALE,July-2-2019,Single Family Residential,1738 Carlson Ln,Redondo Beach,CA,90278,1265000,4,2.5,154 - N Redondo Bch/Golden Hills,2045,2490,2004,219,619,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1738-Carlson-Ln-90278/home/8150954,CRMLS,SB19118204,N,Y,33.8598416,-118.3815073
PAST SALE,February-21-2019,Single Family Residential,705 N Paulina Ave,Redondo Beach,CA,90277,2600000,5,7.0,155 - S Redondo Bch N of Torrance Bl,4000,6263,2018,350,650,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/705-N-Paulina-Ave-90277/home/7699722,CRMLS,SB18260354,N,Y,33.853518,-118.3836128
PAST SALE,August-28-2019,Single Family Residential,702 N Maria Ave,Redondo Beach,CA,90277,1600000,4,2.0,155 - S Redondo Bch N of Torrance Bl,1808,9056,1950,162,885,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/702-N-Maria-Ave-90277/home/7699739,CRMLS,SB19137307,N,Y,33.8530941,-118.3839722
PAST SALE,July-8-2019,Single Family Residential,44 The Strand,Hermosa Beach,CA,90254,5600000,5,3.0,148 - Hermosa Bch Sand,2317,3607,1907,213,2417,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/44-The-Strand-90254/home/137226342,CRMLS,SB19005603,N,Y,33.8533054,-118.3980076
PAST SALE,February-15-2018,Single Family Residential,2401 Ives Ln,Redondo Beach,CA,90278,1212000,4,2.5,N. Redondo Beach/El Nido,2451,7503,1953,721,494,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2401-Ives-Ln-90278/home/6696297,TheMLS,18-299072,N,Y,33.8640856,-118.3675245
PAST SALE,January-29-2019,Single Family Residential,408 N Prospect (Service Street) Ave,Redondo Beach,CA,90277,1154000,4,2.25,155 - S Redondo Bch N of Torrance Bl,1760,2805,1965,373,656,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/408-N-Prospect-Ave-90277/home/7699937,CRMLS,DW18279595,N,Y,33.8492333,-118.377352
PAST SALE,June-18-2019,Single Family Residential,2605 Inglewood Ave,Redondo Beach,CA,90278,920000,4,3.0,151 - N Redondo Bch/Villas North,2442,2490,1999,233,377,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2605-Inglewood-Ave-90278/home/6685047,CRMLS,SB18180144,N,Y,33.8790523,-118.3615579
PAST SALE,April-11-2018,Single Family Residential,620 Via Monte D'Oro,Redondo Beach,CA,90277,3500000,4,3.5,128 - Hollywood Riviera,3825,7060,2018,666,915,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/620-Via-Monte-Doro-90277/home/7708778,CRMLS,SB18034328,N,Y,33.8065414,-118.3814616
PAST SALE,November-27-2018,Single Family Residential,225 Via Buena Ventura,Redondo Beach,CA,90277,2249000,4,4.0,128 - Hollywood Riviera,3031,7502,2012,436,742,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/225-Via-Buena-Ventura-90277/home/7709484,CRMLS,PV18140458,N,Y,33.8140366,-118.3813708
PAST SALE,July-3-2019,Single Family Residential,509 S Lucia Ave,Redondo Beach,CA,90277,3850000,6,5.25,156 - S Redondo Bch S of Torrance Bl,6303,10936,2018,218,611,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/509-S-Lucia-Ave-90277/home/7703648,CRMLS,SB19061151,N,Y,33.8344439,-118.3777299
PAST SALE,,Single Family Residential,4737 W 163rd St,Lawndale,CA,90260,600000,5,2.0,,1667,5201,1948,,360,,,,,http://www.redfin.com/CA/Lawndale/4737-W-163rd-St-90260/home/6568119,,,N,Y,33.8828977,-118.3602796
PAST SALE,February-26-2019,Single Family Residential,525 S Juanita Ave,Redondo Beach,CA,90277,1395000,4,3.5,156 - S Redondo Bch S of Torrance Bl,2645,5803,1985,345,527,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/525-S-Juanita-Ave-90277/home/7703436,CRMLS,SB18217298,N,Y,33.8338689,-118.37959
PAST SALE,October-6-2018,Single Family Residential,722 Rita St,Redondo Beach,CA,90277,1350000,4,2.75,156 - S Redondo Bch S of Torrance Bl,1922,6144,1971,488,702,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/722-Rita-St-90277/home/7703634,CRMLS,SB18160358,N,Y,33.833436,-118.3776646
PAST SALE,September-7-2018,Single Family Residential,2507 Inglewood Ave,Redondo Beach,CA,90278,667900,4,3.0,151 - N Redondo Bch/Villas North,2170,5019,1963,517,308,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2507-Inglewood-Ave-90278/home/6685102,CRISNet,SR18167533,N,Y,33.8780632,-118.3616066
PAST SALE,May-22-2019,Single Family Residential,1034 Palos Verdes Blvd,Redondo Beach,CA,90277,1285000,4,3.5,156 - S Redondo Bch S of Torrance Bl,1940,4763,1952,260,662,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1034-Palos-Verdes-Blvd-90277/home/7706161,CRMLS,AR19008088,N,Y,33.8225164,-118.3757268
PAST SALE,May-11-2018,Single Family Residential,313 Avenue F,Redondo Beach,CA,90277,2795000,5,4.5,156 - S Redondo Bch S of Torrance Bl,4541,6818,1996,636,616,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/313-Ave-F-90277/home/7706425,CRMLS,PV18077092,N,Y,33.8225406,-118.3840179
PAST SALE,December-31-2019,Single Family Residential,1852 6th St,Manhattan Beach,CA,90266,1900000,5,3.0,147 - Manhattan Bch Mira Costa,3676,7503,1998,37,517,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1852-6th-St-90266/home/6702437,CRMLS,SB19151167,N,Y,33.8825326,-118.3790021
PAST SALE,March-15-2019,Single Family Residential,3006 Green Ln,Redondo Beach,CA,90278,1420000,4,2.5,151 - N Redondo Bch/Villas North,2913,4987,1987,328,487,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/3006-Green-Ln-90278/home/6679248,CRMLS,SB19028565,N,Y,33.8823707,-118.376737
PAST SALE,June-5-2019,Single Family Residential,437 Calle Mayor,Redondo Beach,CA,90277,1660000,4,2.5,128 - Hollywood Riviera,2814,8430,1954,246,590,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/437-Calle-Mayor-90277/home/7709371,CRMLS,SB19065966,N,Y,33.8108946,-118.378527
PAST SALE,May-26-2019,Single Family Residential,832 Calle De Arboles,Redondo Beach,CA,90277,2500000,5,5.0,128 - Hollywood Riviera,3300,6193,1948,256,758,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/832-Calle-de-Arboles-90277/home/7708894,CRMLS,SB19122240,N,Y,33.8043986,-118.3765817
PAST SALE,June-5-2019,Single Family Residential,206 Knob Hill Ave,Redondo Beach,CA,90277,2030000,4,3.0,157 - S Redondo Bch W of PCH,2222,8765,1951,246,914,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/206-Knob-Hill-Ave-90277/home/7705451,CRMLS,OC19065463,N,Y,33.8286066,-118.3882213
PAST SALE,May-8-2018,Single Family Residential,115 Via Anita,Redondo Beach,CA,90277,2299000,6,3.0,128 - Hollywood Riviera,2902,7939,1954,639,792,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/115-Via-Anita-90277/home/7708030,CRMLS,PW18001317,N,Y,33.8074193,-118.3878979
PAST SALE,,Single Family Residential,626 Paseo De La Playa,Redondo Beach,CA,90277,525000,4,2.0,,1636,5996,1955,,321,,,,,http://www.redfin.com/CA/Redondo-Beach/626-Paseo-De-La-Playa-90277/home/7707614,,,N,Y,33.8058911,-118.3915267
PAST SALE,November-1-2018,Single Family Residential,349 Paseo De Gracia,Redondo Beach,CA,90277,1642500,4,3.0,128 - Hollywood Riviera,2636,6854,1946,462,623,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/349-Paseo-De-Gracia-90277/home/7709250,CRMLS,SB18191599,N,Y,33.8135508,-118.3758969
PAST SALE,August-1-2018,Single Family Residential,1917 Farrell Ave,Redondo Beach,CA,90278,1250000,4,1.75,151 - N Redondo Bch/Villas North,1458,7498,1951,554,857,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1917-Farrell-Ave-90278/home/6678504,CRMLS,PV18156960,N,Y,33.8838907,-118.3773076
PAST SALE,August-15-2019,Single Family Residential,817 Calle Miramar,Redondo Beach,CA,90277,2160000,4,3.5,128 - Hollywood Riviera,2406,7616,1954,175,898,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/817-Calle-Miramar-90277/home/7708403,CRMLS,SB18241497,N,Y,33.8093647,-118.3788946
PAST SALE,August-28-2018,Single Family Residential,415 Via Mesa Grande,Torrance,CA,90277,1425000,4,2.0,128 - Hollywood Riviera,1503,7328,1954,527,948,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/415-Via-Mesa-Grande-90277/home/7707988,CRMLS,SB18170995,N,Y,33.8054228,-118.3849765
PAST SALE,December-7-2018,Single Family Residential,4734 W 168th St,Lawndale,CA,90260,720000,4,2.0,South Lawndale,1545,5800,1947,426,466,,Sold,,,http://www.redfin.com/CA/Lawndale/4734-168th-St-90260/home/6570223,TheMLS,18-402204,N,Y,33.878226,-118.360258
PAST SALE,December-7-2018,Single Family Residential,1620 Carver St,Redondo Beach,CA,90278,950000,4,2.0,154 - N Redondo Bch/Golden Hills,1539,2506,1963,426,617,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1620-Carver-St-90278/home/6700907,CRMLS,PV18194548,N,Y,33.870066,-118.3841662
PAST SALE,June-8-2018,Single Family Residential,1531 Ford Ave,Redondo Beach,CA,90278,1129000,4,2.5,154 - N Redondo Bch/Golden Hills,1653,2492,1965,608,683,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1531-Ford-Ave-90278/home/6701574,CRMLS,SB18096038,N,Y,33.8688184,-118.3854094
PAST SALE,July-17-2018,Single Family Residential,2004 Nelson Ave,Redondo Beach,CA,90278,1201000,4,3.0,151 - N Redondo Bch/Villas North,2246,7511,1947,569,535,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2004-Nelson-Ave-90278/home/6688920,CRMLS,PV18135252,N,Y,33.8745204,-118.3764859
PAST SALE,February-23-2018,Single Family Residential,1700 Speyer Ln,Redondo Beach,CA,90278,1105000,4,2.5,154 - N Redondo Bch/Golden Hills,2014,2501,1969,713,549,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1700-Speyer-Ln-90278/home/6700108,CRMLS,SB18002120,N,Y,33.8624902,-118.3831405
PAST SALE,June-19-2019,Single Family Residential,1729 Haynes,Redondo Beach,CA,90278,1325000,4,2.5,154 - N Redondo Bch/Golden Hills,1748,2500,2003,232,758,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1729-Haynes-Ln-90278/home/22711665,CRMLS,PV19118048,N,Y,33.8622005,-118.3820094
PAST SALE,January-17-2020,Single Family Residential,1742 Speyer,Redondo Beach,CA,90278,1027500,4,2.0,154 - N Redondo Bch/Golden Hills,1435,108943560,1964,20,716,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1742-Speyer-Ln-90278/home/6700102,CRMLS,SB19240387,N,Y,33.8624691,-118.381416
PAST SALE,December-21-2018,Single Family Residential,1765 Voorhees Ave,Manhattan Beach,CA,90266,2550000,5,4.5,147 - Manhattan Bch Mira Costa,4366,5997,2013,412,584,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1765-Voorhees-Ave-90266/home/6701815,CRMLS,SB18240585,N,Y,33.8767445,-118.3807313
PAST SALE,August-7-2018,Single Family Residential,718 Amy Ln,Redondo Beach,CA,90278,1760000,5,4.5,153 - N Redondo Bch/El Nido,3455,5004,2000,548,509,22,Sold,,,http://www.redfin.com/CA/Redondo-Beach/718-Amy-Ln-90278/home/8101780,CRMLS,SB18152050,N,Y,33.8607712,-118.368246
PAST SALE,February-27-2018,Single Family Residential,2208 Ripley Ave,Redondo Beach,CA,90278,1379985,4,1.75,153 - N Redondo Bch/El Nido,1557,5677,1956,709,886,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2208-Ripley-Ave-90278/home/6698882,CRMLS,SB18011940,N,Y,33.8622427,-118.3714188
PAST SALE,October-29-2018,Single Family Residential,2005 Curtis Ave,Redondo Beach,CA,90278,1265000,4,2.0,151 - N Redondo Bch/Villas North,1611,7512,1962,465,785,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2005-Curtis-Ave-90278/home/6686932,CRMLS,SB18203004,N,Y,33.8776971,-118.3764403
PAST SALE,August-1-2018,Single Family Residential,1638 Havemeyer Ln,Redondo Beach,CA,90278,1225000,4,2.5,154 - N Redondo Bch/Golden Hills,2000,2502,2005,554,613,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1638-Havemeyer-Ln-90278/home/17244401,CRMLS,SB18166472,N,Y,33.860509,-118.383663
PAST SALE,December-27-2018,Single Family Residential,1218 6th St,Hermosa Beach,CA,90254,2300000,4,3.25,150 - Hermosa Bch East,2440,4003,2018,406,943,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1218-6th-St-90254/home/6699745,CRMLS,SB18218680,N,Y,33.8599485,-118.3862089
PAST SALE,May-1-2018,Single Family Residential,820 Calle De Arboles,Redondo Beach,CA,90277,2375000,4,4.0,128 - Hollywood Riviera,3337,6206,1948,646,712,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/820-Calle-de-Arboles-90277/home/7708891,CRMLS,SB18019370,N,Y,33.8043522,-118.3770695
PAST SALE,June-7-2019,Single Family Residential,2511 Armour Ln,Redondo Beach,CA,90278,1110000,4,2.0,N. Redondo Beach/El Nido,1574,5279,1953,244,705,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2511-Armour-Ln-90278/home/6697004,TheMLS,19-458906,N,Y,33.8593011,-118.3638634
PAST SALE,,Single Family Residential,1730 Steinhart Ave,Redondo Beach,CA,90278,1507000,4,2.0,,1756,4929,1952,,858,,,,,http://www.redfin.com/CA/Redondo-Beach/1730-Steinhart-Ave-90278/home/167411278,,,N,Y,33.8717013,-118.3877609
PAST SALE,,Single Family Residential,1726 Steinhart Ave,Redondo Beach,CA,90278,1509000,2,1.0,,820,4909,1952,,1840,,,,,http://www.redfin.com/CA/Redondo-Beach/1726-Steinhart-Ave-90278/home/147401916,,,N,Y,33.871604,-118.3876696
PAST SALE,August-30-2018,Single Family Residential,1606 Wollacott St,Redondo Beach,CA,90278,1150000,4,2.5,154 - N Redondo Bch/Golden Hills,2603,2457,1981,525,442,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1606-Wollacott-St-90278/home/6700930,CRMLS,SB18178892,N,Y,33.8695124,-118.383297
PAST SALE,June-14-2019,Single Family Residential,1632 Mathews Ave,Manhattan Beach,CA,90266,2410000,4,3.75,147 - Manhattan Bch Mira Costa,2984,7480,1952,237,808,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/1632-Mathews-Ave-90266/home/6701936,CRMLS,SB19099268,N,Y,33.8736396,-118.383973
PAST SALE,August-28-2019,Single Family Residential,1524 Wollacott St,Redondo Beach,CA,90278,1585400,4,3.0,154 - N Redondo Bch/Golden Hills,2258,2850,2019,162,702,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1524-Wollacott-St-90278/home/166824496,CRMLS,SB19120609,N,Y,33.868349,-118.3835401
PAST SALE,December-6-2019,Single Family Residential,1745 Wollacott St,Redondo Beach,CA,90278,1300000,4,2.25,154 - N Redondo Bch/Golden Hills,2185,2521,1985,62,595,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1745-Wollacott-St-90278/home/6701013,CRMLS,SB19254733,N,Y,33.8722651,-118.383744
PAST SALE,June-17-2019,Single Family Residential,2309 Voorhees Ave Unit B,Redondo Beach,CA,90278,1500000,4,3.5,151 - N Redondo Bch/Villas North,2400,7498,2019,234,625,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2309-Voorhees-Ave-90278/unit-B/home/6682164,CRMLS,SB19081804,N,Y,33.8769183,-118.3691362
PAST SALE,February-21-2018,Single Family Residential,2405 Blossom Ln,Redondo Beach,CA,90278,910000,4,2.0,151 - N Redondo Bch/Villas North,1400,3000,1963,715,650,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2405-Blossom-Ln-90278/home/6687381,CRMLS,SB18005991,N,Y,33.8769988,-118.3750338
PAST SALE,April-19-2018,Single Family Residential,1726 Havemeyer Ln,Redondo Beach,CA,90278,1195000,4,2.5,154 - N Redondo Bch/Golden Hills,1908,2502,1980,658,626,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1726-Havemeyer-Ln-90278/home/6699345,CRMLS,SB18064706,N,Y,33.8605276,-118.3820893
PAST SALE,January-4-2019,Single Family Residential,1231 S Helberta Ave,Redondo Beach,CA,90277,1575000,4,3.0,156 - S Redondo Bch S of Torrance Bl,2686,5493,1950,398,586,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1231-S-Helberta-Ave-90277/home/7706502,CRMLS,SB18250559,N,Y,33.8225486,-118.3807769
PAST SALE,February-27-2019,Single Family Residential,1326 S Helberta Ave,Redondo Beach,CA,90277,1150000,4,2.0,156 - S Redondo Bch S of Torrance Bl,1896,8043,1953,344,607,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1326-S-Helberta-Ave-90277/home/7706672,CRMLS,SB18255037,N,Y,33.8210956,-118.377125
PAST SALE,November-26-2019,Single Family Residential,2613 Alvord Ln,Redondo Beach,CA,90278,1850000,5,4.5,153 - N Redondo Bch/El Nido,3003,5251,2019,72,616,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2613-Alvord-Ln-90278/home/6697178,CRMLS,PV19190354,N,Y,33.8614053,-118.3619178
PAST SALE,November-6-2018,Single Family Residential,1910 Spreckels Ln,Redondo Beach,CA,90278,1050000,4,2.0,152 - N Redondo Bch/Villas South,1771,4999,1968,457,593,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1910-Spreckels-Ln-90278/home/6698611,CRMLS,SB18237055,N,Y,33.8594232,-118.3780385
PAST SALE,May-21-2019,Single Family Residential,1906 Spreckels Ln,Redondo Beach,CA,90278,1225000,4,2.0,152 - N Redondo Bch/Villas South,1771,5007,1968,261,692,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1906-Spreckels-Ln-90278/home/6698615,i-Tech MLS,319001418,N,Y,33.8594206,-118.3783711
PAST SALE,July-18-2019,Single Family Residential,817 Anita St,Redondo Beach,CA,90278,1100000,4,2.0,152 - N Redondo Bch/Villas South,2000,5126,1963,203,550,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/817-Anita-St-90278/home/6699151,CRMLS,SB19130394,N,Y,33.8580942,-118.3800009
PAST SALE,March-4-2019,Single Family Residential,2413 Ives Ln,Redondo Beach,CA,90278,1255000,4,2.75,153 - N Redondo Bch/El Nido,1942,5996,1978,339,646,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2413-Ives-Ln-90278/home/6696327,CRMLS,SB19013637,N,Y,33.8640558,-118.3665452
PAST SALE,October-23-2019,Single Family Residential,2417 Hill Ln,Redondo Beach,CA,90278,1899000,5,4.0,153 - N Redondo Bch/El Nido,3492,7501,2007,106,544,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2417-Hill-Ln-90278/home/6696414,CRMLS,SB19241100,N,Y,33.8630931,-118.3662244
PAST SALE,,Single Family Residential,413 Via Malaga,Redondo Beach,CA,90277,2615000,4,3.0,,2813,7679,1957,,930,,,,,http://www.redfin.com/CA/Redondo-Beach/413-Via-Malaga-90277/home/7707931,,,N,Y,33.805564,-118.388263
PAST SALE,May-31-2019,Single Family Residential,416 Via El Chico,Redondo Beach,CA,90277,1650000,4,3.0,128 - Hollywood Riviera,2866,6650,1973,251,576,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/416-Via-El-Chico-90277/home/7719513,CRMLS,SB19091724,N,Y,33.8097566,-118.3735643
PAST SALE,November-26-2019,Single Family Residential,1221 11th Pl,Hermosa Beach,CA,90254,1225000,4,3.0,150 - Hermosa Bch East,1764,2506,1972,72,694,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1221-11th-Pl-90254/home/6700547,CRMLS,SB19176064,N,Y,33.8648255,-118.386515
PAST SALE,November-19-2018,Single Family Residential,235 Via La Circula,Redondo Beach,CA,90277,2300000,4,4.0,128 - Hollywood Riviera,3748,7172,2013,444,614,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/235-Via-La-Circula-90277/home/7709391,CRMLS,SB18244777,N,Y,33.8124373,-118.3784032
PAST SALE,June-28-2019,Single Family Residential,172 Via Los Miradores,Redondo Beach,CA,90277,2210000,4,4.0,128 - Hollywood Riviera,3007,7154,1954,223,735,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/172-Via-Los-Miradores-90277/home/7709333,CRMLS,PV19092827,N,Y,33.8114866,-118.3774329
PAST SALE,August-22-2019,Single Family Residential,150 Via Monte Doro,Redondo Beach,CA,90277,1730000,4,3.0,128 - Hollywood Riviera,2461,7496,1954,168,703,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/150-Via-Monte-Doro-90277/home/7709641,CRMLS,OC19169208,N,Y,33.8124038,-118.3841548
PAST SALE,March-9-2018,Single Family Residential,325 Calle Mayor,Redondo Beach,CA,90277,2400000,5,4.0,128 - Hollywood Riviera,4100,7889,1966,699,585,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/325-Calle-Mayor-90277/home/7709616,CRMLS,PV18001753,N,Y,33.8112231,-118.3834245
PAST SALE,November-19-2019,Single Family Residential,5455 Linda Dr,Torrance,CA,90505,2600000,5,4.5,129 - South Torrance,3710,10646,2009,79,701,,Sold,,,http://www.redfin.com/CA/Torrance/5455-Linda-Dr-90505/home/7710196,CRMLS,SB19238475,N,Y,33.8169463,-118.3732176
PAST SALE,,Single Family Residential,1216 11th St,Hermosa Beach,CA,90254,1350000,4,1.0,,1340,2509,1923,,1007,,,,,http://www.redfin.com/CA/Hermosa-Beach/1216-11th-St-90254/home/6700599,,,N,Y,33.8637615,-118.3865566
PAST SALE,April-12-2018,Single Family Residential,1703 Lomax Ln,Redondo Beach,CA,90278,1250000,4,2.5,154 - N Redondo Bch/Golden Hills,1881,2507,2005,665,665,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1703-Lomax-Ln-90278/home/12286801,CRMLS,SB18052570,N,Y,33.8575983,-118.3830632
PAST SALE,March-8-2018,Single Family Residential,1235 2nd St,Hermosa Beach,CA,90254,2149000,4,4.0,150 - Hermosa Bch East,3454,4063,1989,700,622,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1235-2nd-St-90254/home/6716576,CRMLS,SB17185212,N,Y,33.8576468,-118.3857981
PAST SALE,August-23-2019,Single Family Residential,1136 2nd St,Hermosa Beach,CA,90254,1325750,4,3.0,150 - Hermosa Bch East,1931,2253,1963,167,687,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1136-2nd-St-90254/home/6716708,CRMLS,SB19115231,N,Y,33.8571842,-118.3865511
PAST SALE,December-23-2019,Single Family Residential,1704 Harper Ave,Redondo Beach,CA,90278,1481000,4,3.5,154 - N Redondo Bch/Golden Hills,2600,2495,2006,45,570,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1704-Harper-Ave-90278/home/12287262,CRMLS,SB19215045,N,Y,33.8700096,-118.3892787
PAST SALE,,Single Family Residential,4637 191st St,Torrance,CA,90503,590000,5,4.0,,2475,6913,1954,,238,,,,,http://www.redfin.com/CA/Torrance/4637-191st-St-90503/home/7714413,,,N,Y,33.8579227,-118.3572664
PAST SALE,May-1-2018,Single Family Residential,2420 Huntington Ln,Redondo Beach,CA,90278,1225000,4,3.0,152 - N Redondo Bch/Villas South,1972,7504,1951,646,621,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2420-Huntington-Ln-90278/home/6694723,CRMLS,PW18047177,N,Y,33.8678113,-118.3666938
PAST SALE,May-13-2019,Single Family Residential,1504 Silver St,Hermosa Beach,CA,90254,2229000,5,3.5,150 - Hermosa Bch East,3316,2981,2002,269,672,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1504-Silver-St-90254/home/6715996,CRMLS,SB19057959,N,Y,33.8669379,-118.387681
PAST SALE,November-13-2019,Single Family Residential,308 Via Colusa,Redondo Beach,CA,90277,1360000,4,1.75,128 - Hollywood Riviera,1945,7201,1948,85,699,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/308-Via-Colusa-90277/home/7708630,CRMLS,PV19230575,N,Y,33.8074067,-118.3770337
PAST SALE,January-31-2020,Single Family Residential,989 Calle Miramar,Redondo Beach,CA,90277,1200000,4,3.5,128 - Hollywood Riviera,2704,5529,1968,6,444,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/989-Calle-Miramar-90277/home/7708386,CRMLS,PV19222156,N,Y,33.8070617,-118.3745448
PAST SALE,September-4-2018,Single Family Residential,256 Vista Del Parque,Torrance,CA,90277,1500000,5,4.0,128 - Hollywood Riviera,2567,7281,1953,520,584,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/256-Vista-Del-Parque-90277/home/7709094,CRMLS,SB18069723,N,Y,33.81515,-118.3765316
PAST SALE,March-29-2018,Single Family Residential,1325 S Gertruda Ave,Redondo Beach,CA,90277,2350000,5,4.25,156 - S Redondo Bch S of Torrance Bl,3554,5913,2017,679,661,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1325-S-Gertruda-Ave-90277/home/7706736,CRMLS,SB18026128,N,Y,33.8201526,-118.378814
PAST SALE,March-14-2018,Single Family Residential,503 Avenue F,Redondo Beach,CA,90277,1305000,4,1.75,156 - S Redondo Bch S of Torrance Bl,1875,5461,1960,694,696,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/503-Ave-F-90277/home/7706775,CRMLS,SB18015034,N,Y,33.8192253,-118.3793161
PAST SALE,February-27-2018,Single Family Residential,417 Paseo de la Playa,Redondo Beach,CA,90277,22650000,7,8.75,128 - Hollywood Riviera,10200,62800,2005,709,2221,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/417-Paseo-De-La-Playa-90277/home/7707508,CRMLS,PV17206016,N,Y,33.8104153,-118.3910703
