SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-24-2018,Single Family Residential,23108 Greenwood Ave,Torrance,CA,90505,1108000,4,2.0,127 - South East Torrance - West,1763,6220,1965,500,628,,Sold,,,http://www.redfin.com/CA/Torrance/23108-Greenwood-Ave-90505/home/7664674,CRMLS,SB18192382,N,Y,33.8172626,-118.3344832
PAST SALE,September-12-2019,Single Family Residential,5114 Lenore St,Torrance,CA,90503,1000000,4,2.0,130 - Southwood,1473,6794,1956,147,679,,Sold,,,http://www.redfin.com/CA/Torrance/5114-Lenore-St-90503/home/7711166,CRMLS,SB19149994,N,Y,33.8327906,-118.3675384
PAST SALE,July-3-2019,Single Family Residential,1850 W 186th St,Torrance,CA,90504,960000,4,3.0,133 - N Torrance - East,2076,6410,1968,218,462,,Sold,,,http://www.redfin.com/CA/Torrance/1850-186th-St-90504/home/6593038,CRMLS,SB19125367,N,Y,33.8617476,-118.3102813
PAST SALE,December-4-2018,Single Family Residential,3246 El Dorado St,Torrance,CA,90503,1150000,4,3.5,126 - Central Torrance,3065,12766,1955,429,375,,Sold,,,http://www.redfin.com/CA/Torrance/3246-El-Dorado-St-90503/home/7655755,CRMLS,SB18232675,N,Y,33.8339831,-118.3437141
PAST SALE,December-24-2019,Single Family Residential,22504 Biak Ct,Torrance,CA,90505,1580000,4,3.5,129 - South Torrance,3239,6802,1990,44,488,,Sold,,,http://www.redfin.com/CA/Torrance/22504-Biak-Ct-90505/home/7717085,CRMLS,PW19264103,N,Y,33.824187,-118.3640616
PAST SALE,August-8-2019,Single Family Residential,25604 Amber Leaf Rd,Torrance,CA,90505,1260000,4,3.5,125 - Walteria,2614,6103,1976,182,482,,Sold,,,http://www.redfin.com/CA/Torrance/25604-Amberleaf-Rd-90505/home/7727925,CRMLS,PV19102097,N,Y,33.7910083,-118.3376339
PAST SALE,April-9-2019,Single Family Residential,2713 Normallin St,Torrance,CA,90505,1190000,4,1.75,125 - Walteria,1978,5097,1995,303,602,,Sold,,,http://www.redfin.com/CA/Torrance/2713-Normallin-St-90505/home/7721467,CRMLS,SB19017390,N,Y,33.792014,-118.3355334
PAST SALE,June-21-2018,Single Family Residential,25908 Matfield Dr,Torrance,CA,90505,1000000,4,3.0,125 - Walteria,2390,12549,1955,595,418,,Sold,,,http://www.redfin.com/CA/Torrance/25908-Matfield-Dr-90505/home/7721941,CRMLS,SB18074312,N,Y,33.7871814,-118.3344832
PAST SALE,September-11-2019,Single Family Residential,4502 Greenmeadows Ave,Torrance,CA,90505,1200000,4,2.25,128 - Hollywood Riviera,1864,5776,1953,148,644,,Sold,,,http://www.redfin.com/CA/Torrance/4502-Greenmeadows-Ave-90505/home/7719609,CRMLS,SB19161449,N,Y,33.8083825,-118.3627616
PAST SALE,August-15-2019,Single Family Residential,817 Calle Miramar,Redondo Beach,CA,90277,2160000,4,3.5,128 - Hollywood Riviera,2406,7616,1954,175,898,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/817-Calle-Miramar-90277/home/7708403,CRMLS,SB18241497,N,Y,33.8093647,-118.3788946
PAST SALE,August-28-2018,Single Family Residential,415 Via Mesa Grande,Torrance,CA,90277,1425000,4,2.0,128 - Hollywood Riviera,1503,7328,1954,527,948,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/415-Via-Mesa-Grande-90277/home/7707988,CRMLS,SB18170995,N,Y,33.8054228,-118.3849765
PAST SALE,June-8-2018,Single Family Residential,26301 Delos Dr,Torrance,CA,90505,1048125,4,2.25,125 - Walteria,2929,6125,1955,608,358,,Sold,,,http://www.redfin.com/CA/Torrance/26301-Delos-Dr-90505/home/7721727,CRMLS,SB18090673,N,Y,33.7825496,-118.3337527
PAST SALE,May-1-2018,Single Family Residential,820 Calle De Arboles,Redondo Beach,CA,90277,2375000,4,4.0,128 - Hollywood Riviera,3337,6206,1948,646,712,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/820-Calle-de-Arboles-90277/home/7708891,CRMLS,SB18019370,N,Y,33.8043522,-118.3770695
PAST SALE,January-25-2019,Single Family Residential,410 Paseo De La Playa,Redondo Beach,CA,90277,4200000,4,3.75,128 - Hollywood Riviera,4000,6511,2015,377,1050,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/410-Paseo-De-La-Playa-90277/home/7707517,CRMLS,SB18215854,N,Y,33.8105949,-118.3902715
PAST SALE,May-16-2018,Single Family Residential,2889 Plaza Del Amo #703,Torrance,CA,90503,908000,4,2.5,126 - Central Torrance,2000,2120,2003,631,454,175,Sold,,,http://www.redfin.com/CA/Torrance/2889-Plaza-del-Amo-90503/unit-703/home/8121793,CRMLS,PV18082323,N,Y,33.8283556,-118.3369568
PAST SALE,April-16-2018,Single Family Residential,2656 Woodbury Dr,Torrance,CA,90503,985000,4,2.75,126 - Central Torrance,2534,202825,1987,661,389,300,Sold,,,http://www.redfin.com/CA/Torrance/2656-Woodbury-Dr-90503/home/7653849,CRMLS,PV18058733,N,Y,33.826164,-118.332995
PAST SALE,September-20-2018,Single Family Residential,1017 Kornblum Ave,Torrance,CA,90503,980000,4,2.0,126 - Central Torrance,2023,6207,1951,504,484,,Sold,,,http://www.redfin.com/CA/Torrance/1017-Kornblum-Ave-90503/home/7650150,CRMLS,SB18191220,N,Y,33.8374766,-118.3376795
PAST SALE,April-25-2018,Single Family Residential,5301 Towers St,Torrance,CA,90503,1330000,4,3.0,131 - West Torrance,2573,5196,1954,652,517,,Sold,,,http://www.redfin.com/CA/Torrance/5301-Towers-St-90503/home/7713874,CRISNet,SR18046401,N,Y,33.8558445,-118.368907
PAST SALE,November-19-2019,Single Family Residential,2521 Armour Ln,Redondo Beach,CA,90278,1000000,4,2.0,153 - N Redondo Bch/El Nido,1824,5281,1953,79,548,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2521-Armour-Ln-90278/home/6696982,CRMLS,SB19163061,N,Y,33.8593286,-118.363075
PAST SALE,November-1-2019,Single Family Residential,1010 Firmona Ave,Redondo Beach,CA,90278,1150000,4,2.0,153 - N Redondo Bch/El Nido,2303,8131,1955,97,499,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1010-Firmona-Ave-90278/home/6573861,CRMLS,SB19217581,N,Y,33.86357,-118.3590469
PAST SALE,May-24-2019,Single Family Residential,2618 W 180th St,Torrance,CA,90504,925000,4,3.0,133 - N Torrance - East,1907,8010,1956,258,485,,Sold,,,http://www.redfin.com/CA/Torrance/2618-180th-St-90504/home/6592220,CRMLS,SB19086275,N,Y,33.8677254,-118.3230448
PAST SALE,January-10-2020,Single Family Residential,16823 Glenburn Ave,Torrance,CA,90504,910000,4,3.0,132 - N Torrance - West,2143,5308,1954,27,425,,Sold,,,http://www.redfin.com/CA/Torrance/16823-Glenburn-Ave-90504/home/6586728,CRMLS,SB19228787,N,Y,33.8771805,-118.3306934
PAST SALE,August-8-2019,Single Family Residential,21135 S Normandie Ave,Torrance,CA,90501,956803,4,4.0,122 - Harbor Gateway,2683,4536,2018,182,357,139,Sold,,,http://www.redfin.com/CA/Torrance/21135-Normandie-Ave-90501/home/110088495,CRMLS,SW18280632,N,Y,33.8369561,-118.2994027
PAST SALE,April-23-2018,Single Family Residential,1004 Beech Ave,Torrance,CA,90501,900000,4,2.75,134 - Old Torrance,2375,5551,1937,654,379,,Sold,,,http://www.redfin.com/CA/Torrance/1004-Beech-Ave-90501/home/7650872,CRMLS,SB17255043,N,Y,33.8377588,-118.327223
PAST SALE,September-24-2019,Single Family Residential,2587 Bayport Dr #4,Torrance,CA,90503,960000,4,2.5,126 - Central Torrance,2534,191972,1987,135,379,300,Sold,,,http://www.redfin.com/CA/Torrance/2587-Bayport-Dr-90503/unit-4/home/7653762,CRMLS,SB19200550,N,Y,33.826333,-118.331265
PAST SALE,April-22-2019,Single Family Residential,5513 Lorna St,Torrance,CA,90503,1265000,4,3.0,131 - West Torrance,2603,3675,1993,290,486,384,Sold,,,http://www.redfin.com/CA/Torrance/5513-Lorna-St-90503/home/7712421,CRMLS,SB19062437,N,Y,33.8400628,-118.3734152
PAST SALE,January-29-2019,Single Family Residential,408 N Prospect (Service Street) Ave,Redondo Beach,CA,90277,1154000,4,2.25,155 - S Redondo Bch N of Torrance Bl,1760,2805,1965,373,656,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/408-N-Prospect-Ave-90277/home/7699937,CRMLS,DW18279595,N,Y,33.8492333,-118.377352
PAST SALE,July-26-2019,Single Family Residential,19403 Redbeam Ave,Torrance,CA,90503,1220000,4,2.75,131 - West Torrance,2111,6368,1969,195,578,,Sold,,,http://www.redfin.com/CA/Torrance/19403-Redbeam-Ave-90503/home/7713766,CRMLS,SB19153339,N,Y,33.8538186,-118.3762122
PAST SALE,October-30-2018,Single Family Residential,128 via los miradores,Redondo Beach,CA,90277,1620000,4,2.25,128 - Hollywood Riviera,2455,8928,1956,464,660,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/128-Via-Los-Miradores-90277/home/7709247,CRMLS,PV18219297,N,Y,33.8131073,-118.3760668
PAST SALE,December-7-2018,Single Family Residential,144 Via Los Miradores,Redondo Beach,CA,90277,1399000,4,2.5,128 - Hollywood Riviera,2000,6925,1953,426,700,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/144-Via-Los-Miradores-90277/home/7709326,CRMLS,SB18143758,N,Y,33.812331,-118.3765526
PAST SALE,September-12-2019,Single Family Residential,5327 Reese Rd,Torrance,CA,90505,1550000,4,2.0,129 - South Torrance,1960,10951,1947,147,791,,Sold,,,http://www.redfin.com/CA/Torrance/5327-Reese-Rd-90505/home/7710160,CRMLS,SB19160688,N,Y,33.8192267,-118.3706427
PAST SALE,July-3-2019,Single Family Residential,3434 W 227th Pl,Torrance,CA,90505,910000,4,2.0,127 - South East Torrance - West,1644,5301,1954,218,554,,Sold,,,http://www.redfin.com/CA/Torrance/3434-W-227th-Pl-90505/home/7657942,CRMLS,WS19133983,N,Y,33.8210745,-118.3461406
PAST SALE,January-9-2019,Single Family Residential,444 Calle De Castellana,Redondo Beach,CA,90277,1825000,4,3.5,128 - Hollywood Riviera,2995,6939,1952,393,609,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/444-Cll-De-Castellana-90277/home/7708538,CRMLS,PV18241268,N,Y,33.8083077,-118.3801128
PAST SALE,July-3-2018,Single Family Residential,24219 Los Codona Ave,Torrance,CA,90505,1323000,4,2.5,125 - Walteria,2761,6471,1998,583,479,,Sold,,,http://www.redfin.com/CA/Torrance/24219-Los-Codona-Ave-90505/home/7720344,CRMLS,PV18047184,N,Y,33.8035999,-118.3535684
PAST SALE,September-28-2018,Single Family Residential,21625 Linda Dr,Torrance,CA,90503,1318700,4,2.5,130 - Southwood,2108,6498,1955,496,626,,Sold,,,http://www.redfin.com/CA/Torrance/21625-Linda-Dr-90503/home/7710564,CRMLS,SB18206849,N,Y,33.8318318,-118.3704144
PAST SALE,April-2-2019,Single Family Residential,3862 Tiffany Ln,Torrance,CA,90505,1300000,4,3.0,129 - South Torrance,2699,6000,1977,310,482,,Sold,,,http://www.redfin.com/CA/Torrance/3862-Tiffany-Ln-90505/home/7658117,CRMLS,SB19020595,N,Y,33.8199783,-118.3539793
PAST SALE,June-12-2018,Single Family Residential,23304 Ocean Ave,Torrance,CA,90505,1125000,4,2.75,129 - South Torrance,2415,6001,1966,604,466,,Sold,,,http://www.redfin.com/CA/Torrance/23304-Ocean-Ave-90505/home/7664179,CRMLS,SB18095232,N,Y,33.8152384,-118.3540934
PAST SALE,July-20-2018,Single Family Residential,21076 Tomlee Ave,Torrance,CA,90503,1250000,4,3.0,131 - West Torrance,2679,3676,1991,566,467,350,Sold,,,http://www.redfin.com/CA/Torrance/21076-Tomlee-Ave-90503/home/7712399,CRMLS,SB18180948,N,Y,33.8390925,-118.3736321
PAST SALE,June-18-2018,Single Family Residential,3601 Via La Selva,Palos Verdes Estates,CA,90274,2425000,4,4.0,164 - Valmonte,3020,7405,2007,598,803,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/3601-Via-La-Selva-90274/home/17240540,CRMLS,PV18087640,N,Y,33.8031926,-118.3695014
PAST SALE,March-8-2019,Single Family Residential,3605 Via La Selva,Palos Verdes Estates,CA,90274,2369000,4,4.0,164 - Valmonte,2727,6836,2007,335,869,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/3605-Via-La-Selva-90274/home/17225668,CRMLS,PV19010488,N,Y,33.8031694,-118.3692732
PAST SALE,February-19-2019,Single Family Residential,3340 Via La Selva,Palos Verdes Estates,CA,90274,2100000,4,3.25,164 - Valmonte,2856,6919,1952,352,735,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/3340-Via-La-Selva-90274/home/7722891,CRMLS,SB18258629,N,Y,33.8033112,-118.37256
PAST SALE,November-15-2019,Single Family Residential,4418 Paseo De Las Tortugas,Torrance,CA,90505,1015000,4,2.0,128 - Hollywood Riviera,1604,7927,1956,83,633,,Sold,,,http://www.redfin.com/CA/Torrance/4418-Pso-De-Las-Tortugas-90505/home/7720134,CRMLS,SB19230389,N,Y,33.8043845,-118.3626535
PAST SALE,December-12-2019,Single Family Residential,3849 Paseo De Las Tortugas,Torrance,CA,90505,1399000,4,2.5,128 - Hollywood Riviera,2277,7131,1971,56,614,,Sold,,,http://www.redfin.com/CA/Torrance/3849-Pso-De-Las-Tortugas-90505/home/7720751,CRMLS,SB19149532,N,Y,33.7999524,-118.3548467
PAST SALE,February-27-2019,Single Family Residential,522 Susana Ave,Redondo Beach,CA,90277,1215000,4,3.0,156 - S Redondo Bch S of Torrance Bl,1816,5394,1965,344,669,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/522-Susana-Ave-90277/home/7704128,CRMLS,SB18212930,N,Y,33.8335884,-118.3742947
PAST SALE,September-21-2018,Single Family Residential,21841 Ocean Ave,Torrance,CA,90503,1450000,4,3.5,131 - West Torrance,2853,5406,2015,503,508,,Sold,,,http://www.redfin.com/CA/Torrance/21841-Ocean-Ave-90503/home/7657318,CRMLS,SB18188147,N,Y,33.8294338,-118.3553718
PAST SALE,March-5-2019,Single Family Residential,4218 Cathann St,Torrance,CA,90503,1417000,4,3.0,130 - Southwood,2993,5245,1956,338,473,,Sold,,,http://www.redfin.com/CA/Torrance/4218-Cathann-St-90503/home/7657407,CRMLS,SB19015900,N,Y,33.8266965,-118.3579056
PAST SALE,June-29-2018,Single Family Residential,22025 Ladeene Ave,Torrance,CA,90503,1170000,4,3.25,130 - Southwood,2508,242629200,1956,587,467,,Sold,,,http://www.redfin.com/CA/Torrance/22025-Ladeene-Ave-90503/home/7657489,CRMLS,SB18089261,N,Y,33.8275561,-118.3583165
PAST SALE,January-25-2019,Single Family Residential,5021 Cathann St,Torrance,CA,90503,977000,4,2.5,130 - Southwood,1764,6665,1955,377,554,,Sold,,,http://www.redfin.com/CA/Torrance/5021-Cathann-St-90503/home/7711653,CRMLS,PV18288152,N,Y,33.8285632,-118.366808
PAST SALE,August-1-2018,Single Family Residential,22305 Ladeene Ave,Torrance,CA,90505,975000,4,2.0,129 - South Torrance,1537,5710,1953,554,634,,Sold,,,http://www.redfin.com/CA/Torrance/22305-Ladeene-Ave-90505/home/7717599,CRMLS,SB18145906,N,Y,33.8258609,-118.3583621
PAST SALE,June-25-2019,Single Family Residential,4713 Jacques St,Torrance,CA,90503,1068000,4,3.0,130 - Southwood,1650,5652,1955,226,647,,Sold,,,http://www.redfin.com/CA/Torrance/4713-Jacques-St-90503/home/7711363,CRMLS,OC19095300,N,Y,33.8299912,-118.3636579
PAST SALE,September-20-2019,Single Family Residential,4927 Jacques St,Torrance,CA,90503,900000,4,2.0,130 - Southwood,2114,5485,1955,139,426,,Sold,,,http://www.redfin.com/CA/Torrance/4927-Jacques-St-90503/home/7711355,CRMLS,SB19194532,N,Y,33.8303594,-118.3650732
PAST SALE,June-15-2018,Single Family Residential,23536 Ladeene Ave,Torrance,CA,90505,990000,4,2.0,129 - South Torrance,2002,6311,1962,601,495,,Sold,,,http://www.redfin.com/CA/Torrance/23536-Ladeene-Ave-90505/home/7718578,CRMLS,SB18089018,N,Y,33.8117484,-118.3566101
PAST SALE,July-16-2019,Single Family Residential,23224 Ladeene Ave,Torrance,CA,90505,908000,4,2.0,129 - South Torrance,1636,7137,1961,205,555,,Sold,,,http://www.redfin.com/CA/Torrance/23224-Ladeene-Ave-90505/home/7718008,CRMLS,PW19118520,N,Y,33.8160537,-118.3574947
PAST SALE,September-5-2019,Single Family Residential,23242 Ladeene Ave,Torrance,CA,90505,925000,4,1.75,129 - South Torrance,1724,7081,1961,154,537,,Sold,,,http://www.redfin.com/CA/Torrance/23242-Ladeene-Ave-90505/home/7718011,CRMLS,SB19182580,N,Y,33.8155949,-118.3570838
PAST SALE,July-17-2019,Single Family Residential,315 Via San Sebastian,Torrance,CA,90277,1450000,4,2.75,128 - Hollywood Riviera,1945,7211,1954,204,746,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/315-Via-San-Sebastian-90277/home/7707959,CRMLS,SB19099577,N,Y,33.8061403,-118.387681
PAST SALE,January-15-2019,Single Family Residential,4337 W 190th St,Torrance,CA,90504,1075000,4,3.5,132 - N Torrance - West,3060,99815,2006,387,351,175,Sold,,,http://www.redfin.com/CA/Torrance/4337-W-190th-St-90504/home/12285714,CRMLS,SB18279803,N,Y,33.8588456,-118.3499951
PAST SALE,October-19-2018,Single Family Residential,4345 W 190th St,Torrance,CA,90504,985000,4,4.0,132 - N Torrance - West,3060,99815,2006,475,322,175,Sold,,,http://www.redfin.com/CA/Torrance/4345-W-190th-St-90504/home/12294266,CRMLS,RS18163394,N,Y,33.8590859,-118.3498523
PAST SALE,May-30-2018,Single Family Residential,2889 Plaza Del Amo #121,Torrance,CA,90503,1010000,4,3.0,126 - Central Torrance,2806,2276,2002,617,360,175,Sold,,,http://www.redfin.com/CA/Torrance/2889-Plaza-del-Amo-90503/unit-121/home/8122801,CRMLS,PV18081028,N,Y,33.8280015,-118.3359416
PAST SALE,June-1-2019,Single Family Residential,4626 Deelane St,Torrance,CA,90503,1200000,4,3.0,131 - West Torrance,2213,6501,1974,250,542,,Sold,,,http://www.redfin.com/CA/Torrance/4626-Deelane-St-90503/home/7715163,CRMLS,SB19092857,N,Y,33.8519672,-118.3567186
PAST SALE,June-28-2019,Single Family Residential,2473 251st St,Lomita,CA,90717,1000000,4,3.5,121 - Lomita,3500,5751,1991,223,286,,Sold,,,http://www.redfin.com/CA/Lomita/2473-251st-St-90717/home/7661582,CRMLS,SB19087916,N,Y,33.7969917,-118.3279536
PAST SALE,December-3-2019,Single Family Residential,23204 Elm Ave,Torrance,CA,90505,950000,4,2.0,South East Torrance - West,2338,6772,1965,65,406,,Sold,,,http://www.redfin.com/CA/Torrance/23204-Elm-Ave-90505/home/7664883,TheMLS,19-501592,N,Y,33.8156489,-118.3321089
PAST SALE,August-13-2019,Single Family Residential,5 McCarrell Ranch Rd,Rolling Hills Estates,CA,90274,3810718,4,4.5,165 - PV Dr North,3988,11331,2019,177,956,398,Sold,,,http://www.redfin.com/CA/ROLLING-HILLS-EST/Unknown-Unknown/home/142982483,CRMLS,PV19166825,N,Y,33.784271,-118.329609
PAST SALE,April-23-2019,Single Family Residential,20456 Roslin Ave,Torrance,CA,90503,900000,4,2.5,126 - Central Torrance,2237,6051,1969,289,402,,Sold,,,http://www.redfin.com/CA/Torrance/20456-Roslin-Ave-90503/home/7715547,CRMLS,SB19066785,N,Y,33.8453417,-118.3508822
PAST SALE,April-10-2018,Single Family Residential,19939 Linda Dr,Torrance,CA,90503,1450000,4,2.25,131 - West Torrance,2284,5237,1969,667,635,,Sold,,,http://www.redfin.com/CA/Torrance/19939-Linda-Dr-90503/home/7713780,CRMLS,SB18048461,N,Y,33.8506527,-118.3747532
PAST SALE,November-2-2018,Single Family Residential,20802 Christine Ave,Torrance,CA,90503,949000,4,2.0,West Torrance,1583,7250,1959,461,599,,Sold,,,http://www.redfin.com/CA/Torrance/20802-Christine-Ave-90503/home/7712045,VCRDS,218010647,N,Y,33.8415582,-118.3731991
PAST SALE,January-9-2020,Single Family Residential,19433 Sturgess Dr,Torrance,CA,90503,1249000,4,1.75,131 - West Torrance,1803,7591,1956,28,693,,Sold,,,http://www.redfin.com/CA/Torrance/19433-Sturgess-Dr-90503/home/7713410,CRMLS,SB19275282,N,Y,33.8527655,-118.3694101
PAST SALE,June-15-2018,Single Family Residential,19707 Redbeam Ave,Torrance,CA,90503,1400000,4,3.5,West Torrance,2284,5148,1969,601,613,,Sold,,,http://www.redfin.com/CA/Torrance/19707-Redbeam-Ave-90503/home/7713742,TheMLS,18-336706,N,Y,33.8521448,-118.3758421
PAST SALE,May-29-2019,Single Family Residential,22646 Benner Ave,Torrance,CA,90505,1226001,4,2.75,127 - South East Torrance - West,1991,5843,1963,253,616,,Sold,,,http://www.redfin.com/CA/Torrance/22646-Benner-Ave-90505/home/7658835,CRMLS,SB19086457,N,Y,33.8206921,-118.3371999
PAST SALE,March-28-2018,Single Family Residential,23068 Maple Ave,Torrance,CA,90505,1205000,4,3.75,127 - South East Torrance - West,2697,314212,1999,680,447,105,Sold,,,http://www.redfin.com/CA/Torrance/23068-Maple-Ave-90505/home/8094257,CRMLS,SB18028283,N,Y,33.8183701,-118.3408251
PAST SALE,July-27-2018,Single Family Residential,2921 W 229th St,Torrance,CA,90505,1150000,4,2.5,127 - South East Torrance - West,2337,6310,1963,559,492,,Sold,,,http://www.redfin.com/CA/Torrance/2921-W-229th-St-90505/home/7659021,CRMLS,PV18154323,N,Y,33.8204267,-118.3393232
PAST SALE,January-3-2020,Single Family Residential,4731 Konya Dr,Torrance,CA,90503,1150000,4,2.75,131 - West Torrance,2100,7037,1960,34,548,,Sold,,,http://www.redfin.com/CA/Torrance/4731-Konya-Dr-90503/home/7712826,CRMLS,SB19247055,N,Y,33.848025,-118.3644797
PAST SALE,May-16-2019,Single Family Residential,23019 Benner Ct,Torrance,CA,90505,1000000,4,3.0,127 - South East Torrance - West,1925,6452,1963,266,519,,Sold,,,http://www.redfin.com/CA/Torrance/23019-Benner-Ct-90505/home/7658882,CRMLS,SB19070591,N,Y,33.8178957,-118.3377307
PAST SALE,March-21-2018,Single Family Residential,4907 Carmelynn St,Torrance,CA,90503,1075000,4,3.5,131 - West Torrance,3060,5735,1989,687,351,,Sold,,,http://www.redfin.com/CA/Torrance/4907-Carmelynn-St-90503/home/7715418,CRMLS,IV17273575,N,Y,33.8492813,-118.3613753
PAST SALE,March-29-2018,Single Family Residential,2435 W 233rd St,Torrance,CA,90501,919000,4,2.5,135 - South East Torrance - East,2664,6246,1956,679,345,,Sold,,,http://www.redfin.com/CA/Torrance/2435-W-233rd-St-90505/home/7659766,CRMLS,SB17263658,N,Y,33.8144511,-118.3266979
PAST SALE,August-17-2018,Single Family Residential,22622 Fern Ave,Torrance,CA,90505,930000,4,2.75,127 - South East Torrance - West,1904,6001,1960,538,488,,Sold,,,http://www.redfin.com/CA/Torrance/22622-Fern-Ave-90505/home/7664515,CRMLS,PV18160484,N,Y,33.8201918,-118.3320632
PAST SALE,July-24-2019,Single Family Residential,2862 Sunnyglen Rd,Torrance,CA,90505,1251000,4,4.0,Walteria,2501,6011,1976,197,500,,Sold,,,http://www.redfin.com/CA/Torrance/2862-Sunnyglen-Rd-90505/home/7728042,TheMLS,19-474546,N,Y,33.7907646,-118.3403048
PAST SALE,August-2-2019,Single Family Residential,19513 Hinsdale Ave,Torrance,CA,90503,1200000,4,3.0,131 - West Torrance,2200,6070,1955,188,545,,Sold,,,http://www.redfin.com/CA/Torrance/19513-Hinsdale-Ave-90503/home/7713912,CRMLS,SB19160503,N,Y,33.852815,-118.3674471
PAST SALE,June-7-2018,Single Family Residential,5653 Alix Ct,Redondo Beach,CA,90277,1435000,4,3.25,S. Redondo Beach North of Torrance Blvd,2943,6981,2002,609,488,166,Sold,,,http://www.redfin.com/CA/Redondo-Beach/5653-Alix-Ct-90277/home/105479993,TheMLS,18-339430,N,Y,33.84835,-118.3772
PAST SALE,December-6-2019,Single Family Residential,20120 Tomlee Ave,Torrance,CA,90503,1050000,4,2.75,131 - West Torrance,2111,5526,1970,62,497,,Sold,,,http://www.redfin.com/CA/Torrance/20120-Tomlee-Ave-90503/home/7713097,CRMLS,SB19234199,N,Y,33.8489521,-118.376713
PAST SALE,April-24-2019,Single Family Residential,21816 Barbara St,Torrance,CA,90503,1435000,4,3.0,130 - Southwood,2550,8825,1955,288,563,,Sold,,,http://www.redfin.com/CA/Torrance/21816-Barbara-St-90503/home/7710724,CRMLS,PV19051046,N,Y,33.8302591,-118.3723774
PAST SALE,July-18-2018,Single Family Residential,2438 W 237th Pl,Torrance,CA,90501,1075000,4,3.0,135 - South East Torrance - East,3495,5253,1990,568,308,,Sold,,,http://www.redfin.com/CA/Torrance/2438-237th-Pl-90501/home/7660067,CRMLS,SB18132439,N,Y,33.8088817,-118.3265153
PAST SALE,October-16-2018,Single Family Residential,2155 W 235th Pl,Torrance,CA,90501,927900,4,3.0,135 - South East Torrance - East,2386,5421,1974,478,389,,Sold,,,http://www.redfin.com/CA/Torrance/2155-235th-Pl-90501/home/7660537,CRMLS,SB18217106,N,Y,33.8122491,-118.3191177
PAST SALE,November-15-2018,Single Family Residential,2889 Plaza Del Amo #131,Torrance,CA,90503,1015000,4,3.0,126 - Central Torrance,2806,2321,2002,448,362,175,Sold,,,http://www.redfin.com/CA/Torrance/2889-Plaza-del-Amo-90503/unit-131/home/8121869,CRMLS,SB18241549,N,Y,33.828242,-118.3352992
PAST SALE,November-15-2018,Single Family Residential,23217 Los Codona Ave,Torrance,CA,90505,1305000,4,3.5,129 - South Torrance,2658,6001,1965,448,491,,Sold,,,http://www.redfin.com/CA/Torrance/23217-Los-Codona-Ave-90505/home/7664211,CRMLS,SB18217694,N,Y,33.8155574,-118.352815
PAST SALE,July-26-2018,Single Family Residential,23300 Audrey Ave,Torrance,CA,90505,1070000,4,2.75,129 - South Torrance,2170,6007,1966,560,493,,Sold,,,http://www.redfin.com/CA/Torrance/23300-Audrey-Ave-90505/home/7664221,CRMLS,PV18132227,N,Y,33.8152687,-118.3532488
PAST SALE,March-13-2018,Single Family Residential,4415 Via Azalea,Palos Verdes Estates,CA,90274,1560000,4,3.0,164 - Valmonte,2971,10249,1964,695,525,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/4415-Via-Azalea-90274/home/7722460,CRMLS,PV17103249,N,Y,33.798467,-118.355737
PAST SALE,November-27-2019,Single Family Residential,23028 Kent Ave,Torrance,CA,90505,995000,4,3.0,129 - South Torrance,2434,6051,1967,71,409,,Sold,,,http://www.redfin.com/CA/Torrance/23028-Kent-Ave-90505/home/7718067,CRMLS,PV19243395,N,Y,33.8179417,-118.3571254
PAST SALE,February-16-2018,Single Family Residential,23542 Ladeene Ave,Torrance,CA,90505,980168,4,2.0,129 - South Torrance,2090,6311,1962,720,469,,Sold,,,http://www.redfin.com/CA/Torrance/23542-Ladeene-Ave-90505/home/7718579,CRMLS,SB17276928,N,Y,33.81155,-118.3565816
