SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-28-2018,Single Family Residential,102 W 230th St,Carson,CA,90745,590000,3,2.0,136 - Central Carson,1316,5058,1967,393,448,,Sold,,,http://www.redfin.com/CA/Carson/102-W-230th-St-90745/home/7656991,CRMLS,SB18281992,N,Y,33.8170089,-118.2763578
PAST SALE,May-9-2019,Single Family Residential,133 W 232nd Pl W,Carson,CA,90745,587500,3,1.0,139 - South Carson,1458,7512,1952,261,403,,Sold,,,http://www.redfin.com/CA/Carson/133-W-232nd-Pl-90745/home/7657016,CRMLS,PV19069449,N,Y,33.8150435,-118.2767126
PAST SALE,,Single Family Residential,24727 Marbella Ave,Carson,CA,90745,600000,5,3.0,,2338,5160,1969,,257,,,,,http://www.redfin.com/CA/Carson/24727-Marbella-Ave-90745/home/7669188,,,N,Y,33.800449,-118.2708659
PAST SALE,May-12-2018,Single Family Residential,21017 Millpoint Ave,Carson,CA,90745,550000,6,3.5,136 - Central Carson,2056,5962,1963,623,268,,Sold,,,http://www.redfin.com/CA/Carson/21017-Millpoint-Ave-90745/home/7633920,CRMLS,PW18064030,N,Y,33.8382534,-118.2420864
PAST SALE,July-26-2019,Single Family Residential,21417 Martin St,Carson,CA,90745,600000,4,2.0,140 - East Carson,1657,5435,1963,183,362,,Sold,,,http://www.redfin.com/CA/Carson/21417-Martin-St-90745/home/7634239,CRMLS,RS19134434,N,Y,33.8339951,-118.2443707
PAST SALE,August-30-2019,Single Family Residential,21016 Pontine Ave,Carson,CA,90745,551000,4,2.0,136 - Central Carson,1569,5794,1963,148,351,,Sold,,,http://www.redfin.com/CA/Carson/21016-Pontine-Ave-90745/home/7633928,CRMLS,OC19056883,N,Y,33.8383813,-118.2428631
PAST SALE,September-21-2018,Single Family Residential,512 W 218th Pl,Carson,CA,90745,555000,3,2.0,139 - South Carson,1436,7014,1988,491,386,,Sold,,,http://www.redfin.com/CA/Carson/512-W-218th-Pl-90745/home/7644025,CRMLS,SB18176746,N,Y,33.829639,-118.2847971
PAST SALE,November-28-2018,Single Family Residential,965 Oasis Dr,Torrance,CA,90502,583000,3,1.75,123 - County Strip,1280,4964,1962,423,455,,Sold,,,http://www.redfin.com/CA/Torrance/965-Oasis-Dr-90502/home/7670230,CRMLS,SB18240133,N,Y,33.8137185,-118.2921961
PAST SALE,October-5-2018,Single Family Residential,21213 Neptune Ave,Carson,CA,90745,599000,4,2.0,136 - Central Carson,1799,4991,1964,477,333,,Sold,,,http://www.redfin.com/CA/Carson/21213-Neptune-Ave-90745/home/7639255,CRMLS,SB18170350,N,Y,33.8364267,-118.2700894
PAST SALE,June-10-2019,Single Family Residential,21316 Island Ave,Carson,CA,90745,589000,3,2.0,136 - Central Carson,1350,4830,1964,229,436,,Sold,,,http://www.redfin.com/CA/Carson/21316-Island-Ave-90745/home/7640978,CRMLS,SB18294144,N,Y,33.8348097,-118.2669618
PAST SALE,August-1-2019,Single Family Residential,843 E Desford St,Carson,CA,90745,563000,3,2.0,136 - Central Carson,1369,4986,1963,177,411,,Sold,,,http://www.redfin.com/CA/Carson/843-E-Desford-St-90745/home/7640904,CRMLS,SB19152566,N,Y,33.8341555,-118.2601084
PAST SALE,August-22-2018,Single Family Residential,19404 Scobey Ave,Carson,CA,90746,592000,3,2.0,137 - North Carson,1432,7129,1964,521,413,,Sold,,,http://www.redfin.com/CA/Carson/19404-Scobey-Ave-90746/home/7632546,CRMLS,PW18157548,N,Y,33.8550706,-118.2553576
PAST SALE,June-4-2019,Single Family Residential,19414 Coslin Ave,Carson,CA,90746,592000,4,1.75,137 - North Carson,1577,6741,1962,235,375,,Sold,,,http://www.redfin.com/CA/Carson/19414-Coslin-Ave-90746/home/7632957,CRMLS,SB19078979,N,Y,33.854593,-118.2505837
PAST SALE,June-25-2018,Single Family Residential,20120 Quixley St,Carson,CA,90746,578000,3,3.0,North Carson,1822,6266,1968,579,317,,Sold,,,http://www.redfin.com/CA/Carson/20120-Quixley-St-90746/home/7666217,TheMLS,18-341688,N,Y,33.8493962,-118.2582583
PAST SALE,March-13-2019,Single Family Residential,20112 Scobey Ave,Carson,CA,90746,585000,4,3.0,136 - Central Carson,1872,4606,1970,318,313,,Sold,,,http://www.redfin.com/CA/Carson/20112-Scobey-Ave-90746/home/7666473,CRMLS,IN19013595,N,Y,33.8490834,-118.2541927
PAST SALE,August-15-2019,Single Family Residential,19414 Weiser Ave,Carson,CA,90746,575000,4,1.75,North Carson,1847,6405,1962,163,311,,Sold,,,http://www.redfin.com/CA/Carson/19414-Weiser-Ave-90746/home/7632994,TheMLS,19-480594,N,Y,33.8544077,-118.2497157
PAST SALE,September-5-2019,Single Family Residential,19509 Caney Ave,Carson,CA,90746,600000,4,2.0,137 - North Carson,1586,6200,1961,142,378,,Sold,,,http://www.redfin.com/CA/Carson/19509-Caney-Ave-90746/home/7632532,CRMLS,PW19130619,N,Y,33.8539152,-118.2549236
PAST SALE,December-20-2019,Single Family Residential,19302 Weiser Ave,Carson,CA,90746,589500,3,2.0,North Carson,1696,6475,1962,36,348,,Sold,,,http://www.redfin.com/CA/Carson/19302-Weiser-Ave-90746/home/7633001,TheMLS,19-499180,N,Y,33.8555708,-118.2497157
PAST SALE,March-9-2018,Single Family Residential,342 E Collamer Dr,Carson,CA,90746,570000,4,2.0,Rancho Dominguez,2054,5728,1963,687,278,,Sold,,,http://www.redfin.com/CA/Carson/342-E-Collamer-Dr-90746/home/7335488,TheMLS,17-293666,N,Y,33.8743239,-118.2704091
PAST SALE,January-14-2019,Single Family Residential,21243 Moneta Ave,Carson,CA,90745,590000,3,2.0,139 - South Carson,1231,5249,1947,376,479,,Sold,,,http://www.redfin.com/CA/Carson/21243-Moneta-Ave-90745/home/7643344,CRMLS,SB18277390,N,Y,33.835741,-118.2818739
PAST SALE,July-10-2018,Single Family Residential,21135 Broadwell Ave,Torrance,CA,90502,570000,3,2.0,123 - County Strip,1352,5857,1961,564,422,,Sold,,,http://www.redfin.com/CA/Torrance/21135-Broadwell-Ave-90502/home/7647584,CRMLS,IN18127316,N,Y,33.8377516,-118.2932922
PAST SALE,,Single Family Residential,347 E 219th St,Carson,CA,90745,580000,3,2.0,,1032,6515,1956,,562,,,,,http://www.redfin.com/CA/Carson/347-E-219th-St-90745/home/7639895,,,N,Y,33.8292997,-118.2706832
PAST SALE,November-2-2018,Single Family Residential,21237 Main St,Carson,CA,90745,550000,4,3.0,136 - Central Carson,1168,5321,1978,449,471,,Sold,,,http://www.redfin.com/CA/Carson/21237-Main-St-90745/home/7643242,CRMLS,DW18149809,N,Y,33.835797,-118.279432
PAST SALE,November-1-2018,Single Family Residential,1527 E Helmick St,Carson,CA,90746,550000,3,2.0,137 - North Carson,1978,5698,1964,450,278,,Sold,,,http://www.redfin.com/CA/Carson/1527-E-Helmick-St-90746/home/7631792,CRMLS,RS18204297,N,Y,33.8521091,-118.241858
PAST SALE,April-9-2019,Single Family Residential,1432 E Turmont St,Carson,CA,90746,570000,3,3.0,137 - North Carson,1798,5268,1965,291,317,,Sold,,,http://www.redfin.com/CA/Carson/1432-E-Turmont-St-90746/home/7665709,CRMLS,PW19036480,N,Y,33.8531481,-118.2451016
PAST SALE,April-13-2018,Single Family Residential,21719 Acarus Ave,Carson,CA,90745,559000,4,3.0,140 - East Carson,1638,5603,1965,652,341,,Sold,,,http://www.redfin.com/CA/Carson/21719-Acarus-Ave-90745/home/7634753,CRMLS,PW18031128,N,Y,33.8311063,-118.2513147
PAST SALE,,Single Family Residential,20123 Harlan Ave,Carson,CA,90746,560000,3,2.0,,1612,5050,1969,,347,,,,,http://www.redfin.com/CA/Carson/20123-Harlan-Ave-90746/home/7633445,,,N,Y,33.8487428,-118.2431372
PAST SALE,January-15-2019,Single Family Residential,21313 Legend Ave,Carson,CA,90745,570000,5,2.5,136 - Central Carson,1736,5534,1963,375,328,,Sold,,,http://www.redfin.com/CA/Carson/21313-Legend-Ave-90745/home/7634261,CRMLS,RS18186537,N,Y,33.834983,-118.2452387
PAST SALE,March-12-2019,Single Family Residential,1454 E 220th St,Carson,CA,90745,552000,4,1.75,136 - Central Carson,1796,5557,1964,319,307,,Sold,,,http://www.redfin.com/CA/Carson/1454-E-220th-St-90745/home/7634933,CRMLS,LG19033372,N,Y,33.8276846,-118.2465179
PAST SALE,March-15-2018,Single Family Residential,21408 Selwyn Ave,Carson,CA,90745,560000,5,2.0,136 - Central Carson,1613,4989,1963,681,347,,Sold,,,http://www.redfin.com/CA/Carson/21408-Selwyn-Ave-90745/home/7640905,CRMLS,PV18026557,N,Y,33.834353,-118.2600399
PAST SALE,February-7-2018,Single Family Residential,22822 Doble Ave,Torrance,CA,90502,570000,3,2.0,123 - County Strip,1166,4976,1953,717,489,,Sold,,,http://www.redfin.com/CA/Torrance/22822-Doble-Ave-90502/home/7669805,CRMLS,DW17261680,N,Y,33.8182391,-118.2911571
PAST SALE,July-26-2018,Single Family Residential,21125 S Van Deene Ave,Torrance,CA,90502,585000,3,2.0,123 - County Strip,1474,5964,1957,548,397,,Sold,,,http://www.redfin.com/CA/Torrance/21125-S-Van-Deene-Ave-90502/home/7645567,CRISNet,SR18132636,N,Y,33.837178,-118.2899582
PAST SALE,June-15-2018,Single Family Residential,912 Belson St,Torrance,CA,90502,565000,3,1.0,123 - County Strip,1010,4985,1953,589,559,,Sold,,,http://www.redfin.com/CA/Torrance/912-Belson-St-90502/home/7669777,CRMLS,PV18112002,N,Y,33.8172171,-118.2908716
PAST SALE,May-2-2018,Single Family Residential,22108 Rashdall Ave,Carson,CA,90745,560000,3,2.0,139 - South Carson,1320,5295,1960,633,424,,Sold,,,http://www.redfin.com/CA/Carson/22108-Rashdall-Ave-90745/home/7642293,CRMLS,SB18039563,N,Y,33.826476,-118.279696
PAST SALE,July-2-2018,Single Family Residential,20215 Dalfsen Ave,Carson,CA,90746,570000,4,2.0,136 - Central Carson,1488,5404,1965,572,383,,Sold,,,http://www.redfin.com/CA/Carson/20215-Dalfsen-Ave-90746/home/7633332,CRMLS,PW18125470,N,Y,33.8480408,-118.2348223
PAST SALE,May-25-2018,Single Family Residential,19819 Midtown Ave,Carson,CA,90746,567000,4,2.0,137 - North Carson,1612,4930,1971,610,352,,Sold,,,http://www.redfin.com/CA/Carson/19819-Midtown-Ave-90746/home/7665520,CRMLS,PW18076842,N,Y,33.8504659,-118.2473402
PAST SALE,July-11-2018,Single Family Residential,1433 Gladwick St,Carson,CA,90746,567000,3,2.0,138 - Rancho Dominguez,1362,5980,1964,563,416,,Sold,,,http://www.redfin.com/CA/Carson/1433-E-Gladwick-St-90746/home/7665729,CRMLS,RS18076333,N,Y,33.8528272,-118.2451016
PAST SALE,April-12-2018,Single Family Residential,856 E Penrod Dr,Carson,CA,90746,580000,3,3.0,North Carson,1604,4723,1978,653,362,,Sold,,,http://www.redfin.com/CA/Carson/856-E-Penrod-Dr-90746/home/7630693,TheMLS,18-314460,N,Y,33.8683785,-118.259172
PAST SALE,August-16-2018,Single Family Residential,909 Oakmere Dr,Harbor City,CA,90710,600000,4,3.0,Harbor City,2082,4968,1968,527,288,,Sold,,,http://www.redfin.com/CA/Harbor-City/909-Oakmere-Dr-90710/home/7671351,TheMLS,18-348578,N,Y,33.8069651,-118.290963
PAST SALE,June-5-2018,Single Family Residential,23518 Oakrest Ln,Harbor City,CA,90710,575000,4,3.0,124 - Harbor City,2330,5656,1965,599,247,,Sold,,,http://www.redfin.com/CA/Harbor-City/23518-Oakrest-Ln-90710/home/7670790,CRMLS,SB18043421,N,Y,33.8115401,-118.2974027
PAST SALE,March-15-2019,Single Family Residential,22808 Doble Ave,Torrance,CA,90502,575000,3,2.0,123 - County Strip,1136,4988,1953,316,506,,Sold,,,http://www.redfin.com/CA/Torrance/22808-Doble-Ave-90502/home/7669802,CRMLS,SB18266016,N,Y,33.8186732,-118.2911457
PAST SALE,December-7-2018,Single Family Residential,24612 Frampton Ave,Harbor City,CA,90710,565000,3,3.0,124 - Harbor City,1845,29153,1992,414,306,85,Sold,,,http://www.redfin.com/CA/Harbor-City/24612-Frampton-Ave-90710/home/7683146,CRMLS,SB18229887,N,Y,33.8009529,-118.2990011
PAST SALE,March-14-2018,Single Family Residential,21026 Dolores St,Carson,CA,90745,580000,3,2.0,136 - Central Carson,1367,5076,1963,682,424,,Sold,,,http://www.redfin.com/CA/Carson/21026-Dolores-St-90745/home/7639085,CRMLS,PW18029566,N,Y,33.8384136,-118.2720992
PAST SALE,June-12-2018,Single Family Residential,305 E Bradenhall Dr,Carson,CA,90746,589540,4,2.0,137 - North Carson,1563,6365,1963,592,377,,Sold,,,http://www.redfin.com/CA/Carson/305-E-Bradenhall-Dr-90746/home/7335416,CRMLS,PW18096963,N,Y,33.8762652,-118.2717109
PAST SALE,June-29-2018,Single Family Residential,1212 E Denwall Dr,Carson,CA,90746,585000,3,2.0,137 - North Carson,1300,4761,1970,575,450,,Sold,,,http://www.redfin.com/CA/Carson/1212-E-Denwall-Dr-90746/home/7665239,CRMLS,OC18088450,N,Y,33.8470767,-118.2523425
PAST SALE,February-15-2018,Single Family Residential,1218 E Gladwick St,Carson,CA,90746,550000,4,3.0,North Carson,1822,4959,1971,709,302,,Sold,,,http://www.redfin.com/CA/Carson/1218-E-Gladwick-St-90746/home/7665153,TheMLS,17-293312,N,Y,33.8521404,-118.2504467
PAST SALE,June-14-2018,Single Family Residential,21242 Menlo Ave,Torrance,CA,90502,569000,3,2.0,123 - County Strip,1476,5575,1969,590,386,,Sold,,,http://www.redfin.com/CA/Torrance/21242-Menlo-Ave-90502/home/7645611,CRMLS,SB18106082,N,Y,33.8356269,-118.2878115
PAST SALE,August-6-2018,Single Family Residential,344 W 231st St,Carson,CA,90745,560000,3,2.0,139 - South Carson,1503,5068,1968,537,373,,Sold,,,http://www.redfin.com/CA/Carson/344-W-231st-St-90745/home/7657168,CRMLS,SB18140279,N,Y,33.8153757,-118.2818282
PAST SALE,January-31-2018,Single Family Residential,354 E Clarion Dr,Carson,CA,90745,580000,5,2.0,136 - Central Carson,1604,5255,1964,724,362,,Sold,,,http://www.redfin.com/CA/Carson/354-E-Clarion-Dr-90745/home/7639275,CRMLS,SB17267594,N,Y,33.8357917,-118.2705461
PAST SALE,October-19-2018,Single Family Residential,1806 E 214th St,Carson,CA,90745,565000,3,1.75,136 - Central Carson,1111,6087,1961,463,509,,Sold,,,http://www.redfin.com/CA/Carson/1806-E-214th-St-90745/home/7634051,CRMLS,WS18217214,N,Y,33.8344489,-118.2401219
PAST SALE,August-10-2018,Single Family Residential,428 E Double St,Carson,CA,90745,600000,4,2.0,136 - Central Carson,1535,5043,1953,533,391,,Sold,,,http://www.redfin.com/CA/Carson/428-E-Double-St-90745/home/7639387,CRMLS,PV18064771,N,Y,33.8328019,-118.2692609
PAST SALE,July-13-2018,Single Family Residential,920 Sprucelake Dr,Harbor City,CA,90710,564000,4,2.75,124 - Harbor City,2082,5194,1968,561,271,,Sold,,,http://www.redfin.com/CA/Harbor-City/920-Sprucelake-Dr-90710/home/7671346,CRMLS,CV18132772,N,Y,33.8072004,-118.2911457
PAST SALE,July-6-2018,Single Family Residential,140 E 227th St,Carson,CA,90745,575000,4,2.0,South Carson,1615,4903,1956,568,356,,Sold,,,http://www.redfin.com/CA/Carson/140-E-227th-St-90745/home/7638216,TheMLS,18-341848,N,Y,33.8197111,-118.2739948
PAST SALE,July-10-2018,Single Family Residential,182 W 233rd St,Carson,CA,90745,565000,4,2.0,139 - South Carson,1778,5321,1952,564,318,,Sold,,,http://www.redfin.com/CA/Carson/182-W-233rd-St-90745/home/7657078,CRMLS,SB18101082,N,Y,33.8138835,-118.2784657
PAST SALE,August-7-2019,Single Family Residential,24414 Fries Ave,Carson,CA,90745,550000,3,2.0,699 - Not Defined,1314,5369,1960,171,419,,Sold,,,http://www.redfin.com/CA/Carson/24414-Fries-Ave-90745/home/7668711,CRMLS,DW19072166,N,Y,33.8037497,-118.2656585
PAST SALE,,Single Family Residential,20812 Margaret St,Carson,CA,90745,600000,3,3.0,,1776,3905,2004,,338,,,,,http://www.redfin.com/CA/Carson/20812-Margaret-St-90745/home/7640792,,,N,Y,33.841697,-118.2777631
PAST SALE,September-10-2019,Single Family Residential,1217 W 213th St,Torrance,CA,90502,582100,3,2.0,122 - Harbor Gateway,1215,4980,1959,137,479,,Sold,,,http://www.redfin.com/CA/Torrance/1217-W-213th-St-90502/home/7645418,CRMLS,SB19101977,N,Y,33.8353479,-118.297631
PAST SALE,August-30-2019,Single Family Residential,24828 Panama Ave,Carson,CA,90745,550000,3,2.0,139 - South Carson,1335,4850,1967,148,412,,Sold,,,http://www.redfin.com/CA/Carson/24828-Panama-Ave-90745/home/7668857,CRMLS,SB19155008,N,Y,33.7996911,-118.2679425
PAST SALE,December-13-2019,Single Family Residential,24606 Marbella Ave,Carson,CA,90745,560000,4,2.0,139 - South Carson,1616,4899,1969,43,347,,Sold,,,http://www.redfin.com/CA/Carson/24606-Marbella-Ave-90745/home/7669091,CRMLS,SB19265630,N,Y,33.8019783,-118.2703634
PAST SALE,,Single Family Residential,16205 S Visalia Ave,Carson,CA,90746,550000,5,3.0,,2102,5142,1964,,262,,,,,http://www.redfin.com/CA/Carson/16205-S-Visalia-Ave-90746/home/7340162,,,N,Y,33.8850496,-118.2604967
PAST SALE,May-30-2018,Single Family Residential,24823 Island Ave,Carson,CA,90745,580000,4,2.0,139 - South Carson,2087,5124,1964,605,278,,Sold,,,http://www.redfin.com/CA/Carson/24823-Island-Ave-90745/home/7668841,CRMLS,SB18047590,N,Y,33.7998622,-118.2675771
PAST SALE,June-6-2018,Single Family Residential,22825 Petroleum Ave,Torrance,CA,90502,571000,3,2.0,123 - County Strip,1490,5201,1953,598,383,,Sold,,,http://www.redfin.com/CA/Torrance/22825-Petroleum-Ave-90502/home/7669875,CRMLS,PW18095084,N,Y,33.8182244,-118.2933378
PAST SALE,June-8-2018,Single Family Residential,135 E 227th St,Carson,CA,90745,570000,3,1.75,136 - Central Carson,1511,5012,1956,596,377,,Sold,,,http://www.redfin.com/CA/Carson/135-E-227th-St-90745/home/7638203,CRMLS,SB18112801,N,Y,33.8201016,-118.2743602
PAST SALE,July-2-2018,Single Family Residential,21819 Neptune Ave,Carson,CA,90745,575000,4,2.25,136 - Central Carson,1550,6580,1954,572,371,,Sold,,,http://www.redfin.com/CA/Carson/21819-Neptune-Ave-90745/home/7639922,CRMLS,SB18110681,N,Y,33.8297288,-118.2704091
PAST SALE,June-15-2018,Single Family Residential,135 W 226th Pl,Carson,CA,90745,575000,4,2.0,136 - Central Carson,1415,5402,1956,589,406,,Sold,,,http://www.redfin.com/CA/Carson/135-W-226th-Pl-90745/home/7642659,CRMLS,SB18020288,N,Y,33.8208436,-118.2769409
PAST SALE,November-1-2018,Single Family Residential,420 W 214th St,Carson,CA,90745,590000,3,1.0,136 - Central Carson,1428,9298,1948,450,413,,Sold,,,http://www.redfin.com/CA/Carson/420-W-214th-St-90745/home/7643548,CRMLS,SB18240412,N,Y,33.834046,-118.2837694
PAST SALE,February-28-2018,Single Family Residential,617 W 231st St,Carson,CA,90745,599000,5,3.0,139 - South Carson,2029,5359,1955,696,295,,Sold,,,http://www.redfin.com/CA/Carson/617-W-231st-St-90745/home/7656535,CRMLS,IN17246654,N,Y,33.8169902,-118.2862836
PAST SALE,August-9-2018,Single Family Residential,20518 Catalina St,Torrance,CA,90502,587000,3,2.0,County Strip,1210,6120,1942,534,485,,Sold,,,http://www.redfin.com/CA/Torrance/20518-Catalina-St-90502/home/7649405,TheMLS,18-348322,N,Y,33.8441099,-118.2936462
PAST SALE,November-1-2018,Single Family Residential,966 E Turmont St,Carson,CA,90746,590000,3,2.0,137 - North Carson,1665,5526,1964,450,354,,Sold,,,http://www.redfin.com/CA/Carson/966-E-Turmont-St-90746/home/7665909,CRMLS,CV18223173,N,Y,33.8527716,-118.2559743
PAST SALE,April-20-2018,Single Family Residential,627 E Turmont St,Carson,CA,90746,575000,4,2.0,137 - North Carson,1532,5727,1968,645,375,,Sold,,,http://www.redfin.com/CA/Carson/627-E-Turmont-St-90746/home/7631990,CRMLS,PW18067006,N,Y,33.8497976,-118.2640513
PAST SALE,November-16-2018,Single Family Residential,22633 Marine Ave,Carson,CA,90745,550000,3,1.75,139 - South Carson,1283,5447,1955,435,429,,Sold,,,http://www.redfin.com/CA/Carson/22633-Marine-Ave-90745/home/7638760,CRMLS,SB18234579,N,Y,33.8202834,-118.2648363
PAST SALE,October-12-2018,Single Family Residential,347 E Double St,Carson,CA,90745,550000,3,2.0,136 - Central Carson,1360,8130,1961,470,404,,Sold,,,http://www.redfin.com/CA/Carson/347-E-Double-St-90745/home/7639404,CRMLS,PV18138524,N,Y,33.8332682,-118.2708073
PAST SALE,August-2-2018,Single Family Residential,21307 Island Ave,Carson,CA,90745,580000,3,2.0,136 - Central Carson,1350,4851,1964,541,430,,Sold,,,http://www.redfin.com/CA/Carson/21307-Island-Ave-90745/home/7640973,CRMLS,OC18070767,N,Y,33.8350688,-118.2674857
PAST SALE,September-7-2018,Single Family Residential,24426 Island Ave,Carson,CA,90745,578000,3,2.0,699 - Not Defined,1656,6004,1964,505,349,,Sold,,,http://www.redfin.com/CA/Carson/24426-Island-Ave-90745/home/7668901,CRMLS,DW18139964,N,Y,33.8037043,-118.2670518
PAST SALE,July-9-2018,Single Family Residential,24608 Panama Ave,Carson,CA,90745,575000,3,2.0,139 - South Carson,1335,4738,1967,565,431,,Sold,,,http://www.redfin.com/CA/Carson/24608-Panama-Ave-90745/home/7668928,CRMLS,PW18094199,N,Y,33.8020184,-118.2679425
PAST SALE,October-31-2018,Single Family Residential,1152 E 222nd St,Carson,CA,90745,550000,4,2.0,136 - Central Carson,1747,3319,1964,451,315,,Sold,,,http://www.redfin.com/CA/Carson/1152-E-222nd-St-90745/home/7637717,CRMLS,SB18216167,N,Y,33.8252476,-118.2530963
PAST SALE,August-24-2018,Single Family Residential,20118 Nestor Ave,Carson,CA,90746,595000,4,2.0,138 - Rancho Dominguez,1612,5364,1969,519,369,,Sold,,,http://www.redfin.com/CA/Carson/20118-Nestor-Ave-90746/home/7665374,CRMLS,SB18166589,N,Y,33.8489403,-118.2442793
PAST SALE,,Single Family Residential,21210 Grace Ave,Carson,CA,90745,600000,3,1.0,,1225,10163,1949,,490,,,,,http://www.redfin.com/CA/Carson/21210-Grace-Ave-90745/home/7640886,,,N,Y,33.8364159,-118.2677141
PAST SALE,August-28-2019,Single Family Residential,1225 E Jay St,Carson,CA,90745,565000,4,3.0,136 - Central Carson,1991,7620,1980,150,284,,Sold,,,http://www.redfin.com/CA/Carson/1225-E-Jay-St-90745/home/7637589,CRISNet,SR19155312,N,Y,33.826878,-118.2518629
PAST SALE,October-30-2019,Single Family Residential,1842 E Turmont St,Carson,CA,90746,552500,3,3.0,138 - Rancho Dominguez,2206,5363,1963,87,250,,Sold,,,http://www.redfin.com/CA/Carson/1842-E-Turmont-St-90746/home/7631682,CRMLS,SB19230925,N,Y,33.8534221,-118.23617
PAST SALE,January-16-2020,Single Family Residential,1633 E 213th St,Carson,CA,90745,575000,3,2.0,136 - Central Carson,1405,5552,1963,9,409,,Sold,,,http://www.redfin.com/CA/Carson/1633-E-213th-St-90745/home/7633973,CRMLS,SB19214017,N,Y,33.8356822,-118.2429088
PAST SALE,January-9-2020,Single Family Residential,1065 W 209th St,Torrance,CA,90502,570000,3,1.0,123 - County Strip,963,5113,1953,16,592,,Sold,,,http://www.redfin.com/CA/Torrance/1065-W-209th-St-90502/home/7647851,CRMLS,PW19258939,N,Y,33.8407959,-118.294434
PAST SALE,October-29-2019,Single Family Residential,1052 E Gladwick St,Carson,CA,90746,588000,4,2.0,136 - Central Carson,1504,4634,1968,88,391,,Sold,,,http://www.redfin.com/CA/Carson/1052-E-Gladwick-St-90746/home/7666021,CRMLS,CV19185519,N,Y,33.8519932,-118.2537815
PAST SALE,June-13-2019,Single Family Residential,204 E Javelin St,Carson,CA,90745,550000,3,2.0,136 - Central Carson,1582,4958,1962,226,348,,Sold,,,http://www.redfin.com/CA/Carson/204-E-Javelin-St-90745/home/7639002,CRMLS,SB19105831,N,Y,33.838558,-118.2753879
PAST SALE,May-17-2019,Single Family Residential,20803 Brody Ave,Torrance,CA,90502,565000,3,2.0,123 - County Strip,1381,5205,1960,253,409,,Sold,,,http://www.redfin.com/CA/Torrance/20803-Brody-Ave-90502/home/7647470,CRMLS,OC19065056,N,Y,33.8418157,-118.2914654
PAST SALE,August-2-2019,Single Family Residential,18225 Mettler Ave,Carson,CA,90746,600000,4,2.0,137 - North Carson,1386,5182,1953,176,433,,Sold,,,http://www.redfin.com/CA/Carson/18225-Mettler-Ave-90746/home/7641289,CRMLS,DW19124236,N,Y,33.8645029,-118.2674172
PAST SALE,October-24-2018,Single Family Residential,850 E Penrod Dr,Carson,CA,90746,595000,4,3.0,North Carson,2208,4875,1978,458,269,,Sold,,,http://www.redfin.com/CA/Carson/850-E-Penrod-Dr-90746/home/7630694,TheMLS,18-361872,N,Y,33.8683732,-118.2593547
PAST SALE,August-21-2018,Single Family Residential,19438 Hillford Ave,Carson,CA,90746,585000,4,2.75,137 - North Carson,1679,5749,1965,522,348,,Sold,,,http://www.redfin.com/CA/Carson/19438-Hillford-Ave-90746/home/7633127,CRMLS,PW18053385,N,Y,33.8535492,-118.2451016
PAST SALE,August-27-2018,Single Family Residential,19432 Hillford Ave,Carson,CA,90746,598500,4,2.0,North Carson,1545,5522,1965,516,387,,Sold,,,http://www.redfin.com/CA/Carson/19432-Hillford-Ave-90746/home/7633128,TheMLS,18-366704,N,Y,33.8536695,-118.2451016
PAST SALE,November-15-2018,Single Family Residential,20133 Gunlock Ave,Carson,CA,90746,599900,3,2.0,137 - North Carson,1618,5153,1965,436,371,,Sold,,,http://www.redfin.com/CA/Carson/20133-Gunlock-Ave-90746/home/7633813,CRMLS,WS18245188,N,Y,33.848981,-118.2373351
PAST SALE,June-8-2018,Single Family Residential,20213 Campaign Dr,Carson,CA,90746,555000,4,1.75,137 - North Carson,1612,4684,1968,596,344,,Sold,,,http://www.redfin.com/CA/Carson/20213-Campaign-Dr-90746/home/7666271,CRMLS,SB18063779,N,Y,33.8484368,-118.2571163
PAST SALE,November-29-2018,Single Family Residential,20853 Doble Ave,Torrance,CA,90502,575000,3,1.75,123 - County Strip,1172,4988,1960,422,491,,Sold,,,http://www.redfin.com/CA/Torrance/20853-Doble-Ave-90502/home/7647455,CRMLS,PV18253101,N,Y,33.8399818,-118.2911
PAST SALE,May-25-2018,Single Family Residential,1731 E 213th St,Carson,CA,90745,579000,4,2.25,136 - Central Carson,1731,5438,1963,610,334,,Sold,,,http://www.redfin.com/CA/Carson/1731-E-213th-St-90745/home/7633958,CRMLS,PW18051111,N,Y,33.835673,-118.2414925
PAST SALE,May-15-2018,Single Family Residential,21325 Moneta Ave,Carson,CA,90745,570000,3,2.0,136 - Central Carson,1167,5233,1947,620,488,,Sold,,,http://www.redfin.com/CA/Carson/21325-Moneta-Ave-90745/home/7643350,CRMLS,SB18070987,N,Y,33.8349275,-118.2819196
