SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-22-2019,Condo/Co-op,855 Victor Ave #210,Inglewood,CA,90302,380000,2,2.0,North Inglewood,943,50028,1964,306,403,244,Sold,,,http://www.redfin.com/CA/Inglewood/855-Victor-Ave-90302/unit-210/home/6441865,TheMLS,19-424802,N,Y,33.9728727,-118.3665311
PAST SALE,July-26-2019,Condo/Co-op,620 W Hyde Park Blvd #117,Inglewood,CA,90302,458000,2,2.0,101 - North Inglewood,1149,65877,1983,180,399,280,Sold,,,http://www.redfin.com/CA/Inglewood/620-W-Hyde-Park-Blvd-90302/unit-117/home/6444229,CRMLS,BB19126546,N,Y,33.9689614,-118.3640468
PAST SALE,June-20-2019,Condo/Co-op,855 Victor Ave #110,Inglewood,CA,90302,380000,2,1.75,101 - North Inglewood,943,50066,1964,216,403,244,Sold,,,http://www.redfin.com/CA/Inglewood/855-Victor-Ave-90302/unit-110/home/6441814,CRMLS,WS18293330,N,Y,33.9728727,-118.3665311
PAST SALE,June-28-2019,Condo/Co-op,620 W Hyde Park Blvd #123,Inglewood,CA,90302,349000,1,1.0,101 - North Inglewood,814,65877,1983,208,429,280,Sold,,,http://www.redfin.com/CA/Inglewood/620-W-Hyde-Park-Blvd-90302/unit-123/home/6444186,CRMLS,PW19134508,N,Y,33.9689614,-118.3640468
PAST SALE,July-15-2019,Condo/Co-op,7001 S La Cienega #312,Los Angeles,CA,90045,490000,2,2.0,Westchester,974,35412,1985,191,503,405,Sold,,,http://www.redfin.com/CA/Los-Angeles/7001-S-La-Cienega-Blvd-90045/unit-312/home/6600404,TheMLS,19-471844,N,Y,33.9738688,-118.3704345
PAST SALE,November-22-2019,Condo/Co-op,730 Cory Dr #27,Inglewood,CA,90302,435000,2,3.0,101 - North Inglewood,1228,40342,1983,61,354,312,Sold,,,http://www.redfin.com/CA/Inglewood/730-Cory-Dr-90302/unit-27/home/6443315,CRMLS,OC19242363,N,Y,33.9695695,-118.3681529
PAST SALE,January-17-2020,Condo/Co-op,138 W Kelso St #4,Inglewood,CA,90301,395000,2,2.0,North Inglewood,1331,9241,1964,5,297,250,Sold,,,http://www.redfin.com/CA/Inglewood/138-W-Kelso-St-90301/unit-4/home/8120531,TheMLS,19-454578,N,Y,33.9586652,-118.3566244
PAST SALE,August-14-2019,Condo/Co-op,5330-1/2 Fairview,Los Angeles,CA,90056,649999,3,2.5,Ladera Heights,1689,30432,1964,161,385,300,Sold,,,http://www.redfin.com/CA/Los-Angeles/5330-1-2-Fairview-Blvd-90056/home/167208591,TheMLS,19-486966,N,Y,33.9795475,-118.372846
PAST SALE,September-26-2019,Condo/Co-op,907 N INGLEWOOD Ave N #3,Inglewood,CA,90302,440000,2,2.0,101 - North Inglewood,1098,7502,1987,118,401,379,Sold,,,http://www.redfin.com/CA/Inglewood/907-N-Inglewood-Ave-90302/unit-3/home/148720546,CRMLS,SB19010744,N,Y,33.9748292,-118.3616492
PAST SALE,September-30-2019,Condo/Co-op,907 N INGLEWOOD Ave #5,Inglewood,CA,90302,440000,2,2.0,101 - North Inglewood,1098,7502,1987,114,401,379,Sold,,,http://www.redfin.com/CA/Inglewood/907-N-Inglewood-Ave-90302/unit-5/home/148732031,CRMLS,SB19013306,N,Y,33.9748292,-118.3616492
PAST SALE,September-25-2019,Condo/Co-op,559 E Hazel St #7,Inglewood,CA,90302,470000,3,2.0,101 - North Inglewood,1310,20020,1962,119,359,246,Sold,,,http://www.redfin.com/CA/Inglewood/559-E-Hazel-St-90302/unit-7/home/8151928,CRMLS,PW19073068,N,Y,33.9731599,-118.3468475
PAST SALE,November-22-2019,Condo/Co-op,907 N INGLEWOOD Ave #2,Inglewood,CA,90302,440000,2,2.0,101 - North Inglewood,1098,7502,1987,61,401,379,Sold,,,http://www.redfin.com/CA/Inglewood/907-N-Inglewood-Ave-90302/unit-2/home/148720234,CRMLS,SB19010681,N,Y,33.9748292,-118.3616492
PAST SALE,November-20-2019,Condo/Co-op,7001 S La Cienega #103,Los Angeles,CA,90045,480000,2,2.0,Westchester,990,35412,1985,63,485,395,Sold,,,http://www.redfin.com/CA/Los-Angeles/7001-S-La-Cienega-Blvd-90045/unit-103/home/6600170,TheMLS,19-515642,N,Y,33.9738688,-118.3704345
PAST SALE,August-24-2018,Condo/Co-op,315 N Hillcrest #11,Inglewood,CA,90301,415000,2,2.0,North Inglewood,1025,21814,1963,516,405,347,Sold,,,http://www.redfin.com/CA/Inglewood/315-N-Hillcrest-Blvd-90301/unit-11/home/6434598,TheMLS,18-352648,N,Y,33.968064,-118.3493515
PAST SALE,September-11-2018,Condo/Co-op,324 E Plymouth St #21,Inglewood,CA,90302,415000,2,2.0,101 - North Inglewood,850,27741,1987,498,488,240,Sold,,,http://www.redfin.com/CA/Inglewood/324-E-Plymouth-St-90302/unit-21/home/6436835,CRMLS,IN18109791,N,Y,33.9740643,-118.3538695
PAST SALE,September-27-2018,Condo/Co-op,620 W Hyde Park #105,Inglewood,CA,90302,400000,2,2.0,North Inglewood,1031,66099,1983,482,388,280,Sold,,,http://www.redfin.com/CA/Inglewood/620-W-Hyde-Park-Blvd-90302/unit-105/home/6444097,TheMLS,18-384722,N,Y,33.9689614,-118.3640468
PAST SALE,,Condo/Co-op,831 S Flower St,Inglewood,CA,90301,2400000,,,,,,1962,,,,,,,http://www.redfin.com/CA/Inglewood/831-S-Flower-St-90301/home/6458019,,,N,Y,33.9528794,-118.3475189
PAST SALE,June-18-2018,Condo/Co-op,6922 Knowlton Pl #105,Westchester,CA,90045,610000,2,2.0,C29 - Westchester,1260,20701,1997,583,484,310,Sold,,,http://www.redfin.com/CA/Los-Angeles/6922-Knowlton-Pl-90045/unit-105/home/6600536,CRMLS,IV18092372,N,Y,33.9741856,-118.3710092
PAST SALE,July-17-2019,Condo/Co-op,805 Industrial Ave #25,Inglewood,CA,90302,399000,2,2.0,North Inglewood,999,30723,1972,189,399,270,Sold,,,http://www.redfin.com/CA/Inglewood/805-Industrial-Ave-90302/unit-25/home/6443415,TheMLS,19-480184,N,Y,33.9685724,-118.368529
PAST SALE,October-1-2019,Condo/Co-op,907 N INGLEWOOD Ave N #4,Inglewood,CA,90302,440000,2,2.0,101 - North Inglewood,1098,7502,1987,113,401,379,Sold,,,http://www.redfin.com/CA/Inglewood/907-N-Inglewood-Ave-90302/unit-4/home/148729694,CRMLS,SB19012622,N,Y,33.9748292,-118.3616492
PAST SALE,September-27-2019,Condo/Co-op,756 N Inglewood Ave #3,Inglewood,CA,90302,405000,2,2.0,101 - North Inglewood,948,24975,1969,117,427,225,Sold,,,http://www.redfin.com/CA/Inglewood/756-N-Inglewood-Ave-90302/unit-3/home/6440220,CRMLS,SB19179632,N,Y,33.9731946,-118.3607033
PAST SALE,October-17-2019,Condo/Co-op,6740 Springpark Ave #213,Los Angeles,CA,90056,549900,2,2.0,699 - Not Defined,1321,30168,1965,97,416,300,Sold,,,http://www.redfin.com/CA/Los-Angeles/6740-S-Springpark-Ave-90056/unit-213/home/6596834,CRMLS,WS19194882,N,Y,33.9784512,-118.3743025
PAST SALE,October-25-2019,Condo/Co-op,7001 S La Cienega Blvd #307,Westchester,CA,90045,440000,1,1.0,C29 - Westchester,675,35412,1985,89,652,405,Sold,,,http://www.redfin.com/CA/Los-Angeles/7001-S-La-Cienega-Blvd-90045/unit-307/home/6600364,CRMLS,SB19212778,N,Y,33.9738688,-118.3704345
PAST SALE,,Condo/Co-op,727 S Eucalyptus Ave #16,Inglewood,CA,90301,380000,2,2.0,,1003,,1968,,379,,,,,http://www.redfin.com/CA/Inglewood/727-S-Eucalyptus-Ave-90301/unit-16/home/109240489,,,N,Y,33.9542333,-118.3596403
PAST SALE,December-21-2018,Condo/Co-op,3500 W Manchester #53,Inglewood,CA,90305,570000,2,2.5,North Inglewood,1721,1744,1964,397,331,400,Sold,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-53/home/6461298,TheMLS,18-402968,N,Y,33.9592766,-118.333554
PAST SALE,,Condo/Co-op,221 W Buckthorn St #19,Inglewood,CA,90301,425000,2,2.0,,1155,,1963,,368,,,,,http://www.redfin.com/CA/Inglewood/221-W-Buckthorn-St-90301/unit-19/home/6454508,,,N,Y,33.9544482,-118.3588798
PAST SALE,January-15-2019,Condo/Co-op,421 E Tamarack Ave #53,Inglewood,CA,90301,469000,2,2.0,101 - North Inglewood,1186,76011,1989,372,395,339,Sold,,,http://www.redfin.com/CA/Inglewood/421-E-Tamarack-Ave-90301/unit-53/home/6450988,CRMLS,DW18288517,N,Y,33.9592585,-118.3480019
PAST SALE,April-17-2019,Condo/Co-op,800 Glenway Dr #103,Inglewood,CA,90302,385000,2,2.5,101 - North Inglewood,1102,19028,1990,280,349,270,Sold,,,http://www.redfin.com/CA/Inglewood/800-Glenway-Dr-90302/unit-103/home/6443446,CRMLS,SW19063653,N,Y,33.9697707,-118.3667119
PAST SALE,December-11-2018,Condo/Co-op,5053 W 109th St #14,Lennox,CA,90304,539000,3,4.0,105 - Lennox,2104,26156,2018,407,256,275,Sold,,,http://www.redfin.com/CA/Inglewood/5053-W-109th-St-90304/unit-14/home/145657957,CRMLS,SB18164909,N,Y,33.937251,-118.3674243
PAST SALE,,Condo/Co-op,5053 W 109th St #16,Inglewood,CA,90304,550000,4,4.0,,,,2015,,,,,,,http://www.redfin.com/CA/Inglewood/5053-W-109th-St-90304/unit-16/home/169930439,,,N,Y,33.937251,-118.3674243
PAST SALE,November-8-2019,Condo/Co-op,730 N Eucalyptus Ave #21,Inglewood,CA,90302,359000,2,1.5,North Inglewood,986,27292,1972,75,364,250,Sold,,,http://www.redfin.com/CA/Inglewood/730-N-Eucalyptus-Ave-90302/unit-21/home/6436060,TheMLS,19-487290,N,Y,33.9724143,-118.3590511
PAST SALE,December-27-2019,Condo/Co-op,610 Venice Way #107,Inglewood,CA,90302,300000,1,1.0,101 - North Inglewood,651,28711,1990,26,461,250,Sold,,,http://www.redfin.com/CA/Inglewood/610-Venice-Way-90302/unit-107/home/6443654,CRMLS,SB19178802,N,Y,33.9702979,-118.3649803
PAST SALE,March-7-2018,Condo/Co-op,10928 S Osage Ave #2,Inglewood,CA,90304,370000,3,2.25,105 - Lennox,1193,25423,1990,686,310,222,Sold,,,http://www.redfin.com/CA/Inglewood/10928-S-Osage-Ave-90304/unit-2/home/6482634,CRMLS,SB18021556,N,Y,33.9362459,-118.3455176
PAST SALE,February-28-2019,Condo/Co-op,8701 Chessington Dr Unit B,Inglewood,CA,90305,400000,2,2.0,101 - North Inglewood,1041,99372,1987,328,384,375,Sold,,,http://www.redfin.com/CA/Inglewood/8701-Chessington-Dr-90305/unit-B/home/6464847,CRMLS,SB18164370,N,Y,33.9591746,-118.3386779
PAST SALE,March-5-2019,Condo/Co-op,3867 Thorncroft Ln Unit F,Inglewood,CA,90305,480000,2,2.0,South Inglewood,1128,105367,1986,323,426,375,Sold,,,http://www.redfin.com/CA/Inglewood/3867-Thorncroft-Ln-90305/unit-F/home/6463690,TheMLS,18-414930,N,Y,33.9571466,-118.3386912
PAST SALE,March-29-2018,Condo/Co-op,550 W Regent St #324,Inglewood,CA,90301,370000,2,2.0,101 - North Inglewood,874,84404,1972,664,423,280,Sold,,,http://www.redfin.com/CA/Inglewood/550-W-Regent-St-90301/unit-324/home/6445066,CRISNet,SR18041302,N,Y,33.9638783,-118.3655254
PAST SALE,February-1-2019,Condo/Co-op,512 Evergreen #308 St,Inglewood,CA,90302,320000,1,1.0,101 - North Inglewood,627,18983,1966,355,510,250,Sold,,,http://www.redfin.com/CA/Inglewood/512-Evergreen-St-90302/unit-308/home/6439085,CRMLS,SB18280557,N,Y,33.9759955,-118.367698
PAST SALE,June-1-2018,Condo/Co-op,500 Evergreen St #205,Inglewood,CA,90302,385000,2,2.0,101 - North Inglewood,906,29125,1965,600,425,335,Sold,,,http://www.redfin.com/CA/Inglewood/500-Evergreen-St-90302/unit-205/home/6439162,CRMLS,PW18103146,N,Y,33.9761939,-118.3673277
PAST SALE,December-17-2018,Condo/Co-op,882 Victor Ave #13,Inglewood,CA,90302,372000,2,2.0,102 - South Inglewood,992,37477,1973,401,375,265,Sold,,,http://www.redfin.com/CA/Inglewood/882-Victor-Ave-90302/unit-13/home/6442940,CRMLS,OC18240275,N,Y,33.9726963,-118.3677765
PAST SALE,July-12-2018,Condo/Co-op,729 Cory Dr #2,Inglewood,CA,90302,545000,4,2.5,101 - North Inglewood,2050,16670,2007,559,266,230,Sold,,,http://www.redfin.com/CA/Inglewood/729-Cory-Dr-90302/unit-2/home/17139688,CRMLS,SW18121348,N,Y,33.9702956,-118.3686158
PAST SALE,,Condo/Co-op,730 Cory Dr #3,Inglewood,CA,90302,375000,2,3.0,,1103,,1983,,340,,,,,http://www.redfin.com/CA/Inglewood/730-Cory-Dr-90302/unit-3/home/6443238,,,N,Y,33.9695695,-118.3681529
PAST SALE,March-22-2019,Condo/Co-op,7001 S La Cienega Blvd #317,Los Angeles,CA,90045,460000,2,2.0,C29 - Westchester,963,35412,1985,306,478,365,Sold,,,http://www.redfin.com/CA/Los-Angeles/7001-S-La-Cienega-Blvd-90045/unit-317/home/6600429,CRMLS,SB18280142,N,Y,33.9738688,-118.3704345
PAST SALE,January-8-2019,Condo/Co-op,8715 Weybridge Pl Unit P,Inglewood,CA,90305,475000,2,1.0,101 - North Inglewood,845,70606,1987,379,562,375,Sold,,,http://www.redfin.com/CA/Inglewood/8715-Weybridge-Pl-90305/unit-P/home/6464691,CRMLS,SB18273989,N,Y,33.9588135,-118.3388942
PAST SALE,October-24-2018,Condo/Co-op,715 Larch St #6,Inglewood,CA,90301,310000,2,1.0,101 - North Inglewood,856,10000,1957,455,362,145,Sold,,,http://www.redfin.com/CA/Inglewood/715-Larch-St-90301/unit-6/home/6451786,CRMLS,IN18195910,N,Y,33.9546853,-118.3504993
PAST SALE,February-6-2019,Townhouse,730 N Eucalyptus Ave #16,Inglewood,CA,90302,400000,2,1.5,101 - North Inglewood,986,27292,1972,350,406,220,Sold,,,http://www.redfin.com/CA/Inglewood/730-N-Eucalyptus-Ave-90302/unit-16/home/6436025,CRMLS,PW18240328,N,Y,33.9724143,-118.3590511
PAST SALE,May-20-2019,Condo/Co-op,417 W Plymouth St #3,Inglewood,CA,90302,404500,2,2.0,101 - North Inglewood,1135,9952,1990,247,356,264,Sold,,,http://www.redfin.com/CA/Inglewood/417-W-Plymouth-St-90302/unit-3/home/6439730,CRMLS,SB19078840,N,Y,33.974857,-118.3639784
PAST SALE,July-17-2018,Condo/Co-op,756 N Inglewood Ave #23,Inglewood,CA,90302,415000,2,2.0,101 - North Inglewood,988,24975,1969,554,420,225,Sold,,,http://www.redfin.com/CA/Inglewood/756-N-Inglewood-Ave-90302/unit-23/home/6440314,CRMLS,PW18112035,N,Y,33.9731946,-118.3607033
PAST SALE,November-27-2018,Condo/Co-op,856 W Beach Ave #13,Inglewood,CA,90302,480000,2,2.5,North Inglewood,1051,24993,1989,421,457,255,Sold,,,http://www.redfin.com/CA/Inglewood/856-W-Beach-Ave-90302/unit-13/home/6442252,TheMLS,18-394876,N,Y,33.9732677,-118.3658363
PAST SALE,May-30-2019,Condo/Co-op,6740 Springpark Ave #207,Los Angeles,CA,90056,549900,3,2.0,Ladera Heights,1612,30209,1965,237,341,300,Sold,,,http://www.redfin.com/CA/Los-Angeles/6740-S-Springpark-Ave-90056/unit-207/home/6596815,TheMLS,19-454686,N,Y,33.9784512,-118.3743025
PAST SALE,,Condo/Co-op,719 N Eucalyptus Ave Unit 16A,Inglewood,CA,90302,390000,2,2.0,,950,,1973,,411,,,,,http://www.redfin.com/CA/Inglewood/719-N-Eucalyptus-Ave-90302/unit-16A/home/6440587,,,N,Y,33.9719002,-118.3594466
PAST SALE,,Condo/Co-op,7050 S La Cienega Blvd #4,Inglewood,CA,90302,445000,2,3.0,,1040,,1988,,428,,,,,http://www.redfin.com/CA/Inglewood/7050-S-La-Cienega-Blvd-90302/unit-4/home/6444449,,,N,Y,33.972693,-118.3698666
PAST SALE,,Condo/Co-op,919 E La Palma Dr #10,Inglewood,CA,90301,60000,1,1.0,,640,,1959,,94,,,,,http://www.redfin.com/CA/Inglewood/919-E-La-Palma-Dr-90301/unit-10/home/6451947,,,N,Y,33.9557286,-118.3492147
PAST SALE,,Condo/Co-op,911 E La Palma Dr Unit K,Inglewood,CA,90301,1720000,6,6.0,,,,1937,,,,,,,http://www.redfin.com/CA/Inglewood/911-E-La-Palma-Dr-90301/unit-K/home/6451904,,,N,Y,33.955722,-118.349532
PAST SALE,November-14-2019,Condo/Co-op,719 N Eucalyptus Ave Unit 10C,Inglewood,CA,90301,349000,2,2.0,North Inglewood,1059,67411,1973,69,330,220,Sold,,,http://www.redfin.com/CA/Inglewood/719-N-Eucalyptus-Ave-90302/unit-10C/home/6440754,TheMLS,19-489230,N,Y,33.9719002,-118.3594466
PAST SALE,,Condo/Co-op,907 N Inglewood Ave #6,Inglewood,CA,90302,440000,12,12.0,,,,1987,,,,,,,http://www.redfin.com/CA/Inglewood/907-N-Inglewood-Ave-90302/unit-6/home/6440014,,,N,Y,33.9748292,-118.3616492
PAST SALE,November-21-2019,Condo/Co-op,727 N Eucalyptus Ave #1,Inglewood,CA,90301,425000,2,2.0,101 - North Inglewood,982,22527,1968,62,433,250,Sold,,,http://www.redfin.com/CA/Inglewood/727-N-Eucalyptus-Ave-90302/unit-1/home/6440872,CRMLS,OC19235147,N,Y,33.9722636,-118.3596633
PAST SALE,November-26-2019,Condo/Co-op,855 Victor Ave #212,Inglewood,CA,90302,365000,2,2.0,101 - North Inglewood,938,50066,1964,57,389,240,Sold,,,http://www.redfin.com/CA/Inglewood/855-Victor-Ave-90302/unit-212/home/6441874,CRMLS,OC19194962,N,Y,33.9728727,-118.3665311
PAST SALE,November-27-2019,Condo/Co-op,805 Industrial Ave #14,Inglewood,CA,90302,400000,2,2.0,North Inglewood,986,30723,1972,56,406,270,Sold,,,http://www.redfin.com/CA/Inglewood/805-Industrial-Ave-90302/unit-14/home/6443388,TheMLS,19-522194,N,Y,33.9685724,-118.368529
PAST SALE,November-26-2019,Condo/Co-op,856 W Beach Ave #15,Inglewood,CA,90302,470000,2,2.5,101 - North Inglewood,1051,25096,1989,57,447,270,Sold,,,http://www.redfin.com/CA/Inglewood/856-W-Beach-Ave-90302/unit-15/home/6442262,CRMLS,IG19216760,N,Y,33.9732677,-118.3658363
PAST SALE,October-1-2018,Condo/Co-op,5336-1/2 Fairview Unit 1/2,Los Angeles,CA,90056,610000,2,2.5,Ladera Heights,1724,30432,1964,478,354,270,Sold,,,http://www.redfin.com/CA/Los-Angeles/5336-1-2-Fairview-Blvd-90056/unit-1-2/home/160738707,TheMLS,18-380700,N,Y,33.9795244,-118.3729298
PAST SALE,,Condo/Co-op,3500 W Manchester Blvd #455,Inglewood,CA,90305,432000,2,3.0,,1721,,1965,,251,,,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-455/home/6461788,,,N,Y,33.9580745,-118.3355636
PAST SALE,September-30-2019,Condo/Co-op,3500 W Manchester #63,Inglewood,CA,90305,575000,3,2.5,North Inglewood,1595,1546,1964,114,361,400,Sold,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-63/home/6461341,TheMLS,19-503300,N,Y,33.9589128,-118.3333825
PAST SALE,October-3-2019,Condo/Co-op,7000 S La Cienega #15,Inglewood,CA,90302,395000,2,2.0,North Inglewood,1194,27207,1963,111,331,341,Sold,,,http://www.redfin.com/CA/Inglewood/7000-S-La-Cienega-Blvd-90302/unit-15/home/6438664,TheMLS,19-495934,N,Y,33.9741387,-118.3695422
PAST SALE,,Condo/Co-op,750 S Inglewood Ave,Inglewood,CA,90301,4025000,16,8.0,,,,1962,,,,,,,http://www.redfin.com/CA/Inglewood/750-S-Inglewood-Ave-90301/home/6440497,,,N,Y,33.95377,-118.3615448
PAST SALE,December-31-2019,Condo/Co-op,888 Victor Ave #10,Inglewood,CA,90302,415000,2,2.0,North Inglewood,992,24992,1971,22,418,345,Sold,,,http://www.redfin.com/CA/Inglewood/888-Victor-Ave-90302/unit-10/home/6444377,TheMLS,19-530452,N,Y,33.9729366,-118.368071
PAST SALE,,Condo/Co-op,340 W Regent St #6,Inglewood,CA,90301,266000,1,2.0,,698,,1981,,381,,,,,http://www.redfin.com/CA/Inglewood/340-W-Regent-St-90301/unit-6/home/6448461,,,N,Y,33.9640299,-118.3613872
PAST SALE,October-7-2019,Condo/Co-op,6922 Knowlton Pl #302,Los Angeles,CA,90045,634000,2,2.0,Westchester,1220,20701,1997,107,520,400,Sold,,,http://www.redfin.com/CA/Los-Angeles/6922-Knowlton-Pl-90045/unit-302/home/6600619,TheMLS,19-497526,N,Y,33.9741856,-118.3710092
PAST SALE,November-28-2018,Condo/Co-op,820 N Acacia St #123,Inglewood,CA,90302,399000,2,2.5,North Inglewood,891,27603,1988,420,448,260,Sold,,,http://www.redfin.com/CA/Inglewood/820-N-Acacia-St-90302/unit-123/home/6441522,TheMLS,18-393524,N,Y,33.9733625,-118.3634546
PAST SALE,June-22-2018,Condo/Co-op,436 E Spruce Ave #126,Inglewood,CA,90301,421000,2,2.5,101 - North Inglewood,893,60893,1989,579,471,337,Sold,,,http://www.redfin.com/CA/Inglewood/436-E-Spruce-Ave-90301/unit-126/home/6451225,CRMLS,SB18122596,N,Y,33.9599691,-118.3474388
PAST SALE,October-12-2018,Condo/Co-op,563 E Hazel St #1,Inglewood,CA,90302,495000,4,2.5,101 - North Inglewood,1350,20020,1962,467,367,257,Sold,,,http://www.redfin.com/CA/Inglewood/563-E-Hazel-St-90302/unit-1/home/8182361,CRMLS,SB18194250,N,Y,33.9731599,-118.3468475
PAST SALE,July-5-2018,Condo/Co-op,559 E Hazel St #8,Inglewood,CA,90302,480000,4,1.75,101 - North Inglewood,1330,20020,1962,566,361,257,Sold,,,http://www.redfin.com/CA/Inglewood/559-E-Hazel-St-90302/unit-8/home/8150572,CRMLS,SB18117462,N,Y,33.9731599,-118.3468475
PAST SALE,March-29-2018,Condo/Co-op,822 Victor Ave #1,Inglewood,CA,90302,450000,3,2.5,North Inglewood,1553,22418,1981,664,290,263,Sold,,,http://www.redfin.com/CA/Inglewood/822-Victor-Ave-90302/unit-1/home/6442802,TheMLS,18-298980,N,Y,33.9714058,-118.3661961
PAST SALE,September-28-2018,Condo/Co-op,805 Glenway Dr #212,Inglewood,CA,90302,374500,2,1.75,North Inglewood,943,49734,1964,481,397,285,Sold,,,http://www.redfin.com/CA/Inglewood/805-Glenway-Dr-90302/unit-212/home/6442723,TheMLS,18-375406,N,Y,33.9704306,-118.3661779
PAST SALE,October-16-2018,Condo/Co-op,620 W Hyde Park #127,Inglewood,CA,90302,448660,2,2.0,North Inglewood,1149,66099,1983,463,390,280,Sold,,,http://www.redfin.com/CA/Inglewood/620-W-Hyde-Park-Blvd-90302/unit-127/home/6444075,TheMLS,18-383960,N,Y,33.9689614,-118.3640468
PAST SALE,March-19-2018,Condo/Co-op,601 S Inglewood Ave #4,Inglewood,CA,90301,441000,2,3.0,North Inglewood,1507,7131,1989,674,293,300,Sold,,,http://www.redfin.com/CA/Inglewood/601-S-Inglewood-Ave-90301/unit-4/home/6453678,TheMLS,18-306914,N,Y,33.9564211,-118.362007
PAST SALE,December-20-2018,Condo/Co-op,550 W Regent St #106,Inglewood,CA,90301,330000,1,1.0,101 - North Inglewood,670,84404,1972,398,493,286,Sold,,,http://www.redfin.com/CA/Inglewood/550-W-Regent-St-90301/unit-106/home/6444891,CRMLS,CV18227011,N,Y,33.9638783,-118.3655254
PAST SALE,September-5-2018,Condo/Co-op,415 E Tamarack Ave #4,Inglewood,CA,90301,425000,2,2.0,North Inglewood,992,76011,1989,504,428,337,Sold,,,http://www.redfin.com/CA/Inglewood/415-E-Tamarack-Ave-90301/unit-4/home/6450845,TheMLS,18-363144,N,Y,33.9592585,-118.3480019
PAST SALE,August-22-2018,Condo/Co-op,5376 Fairview Blvd #104,Los Angeles,CA,90056,485000,2,2.0,Ladera Heights,1214,21406,1968,518,400,380,Sold,,,http://www.redfin.com/CA/Los-Angeles/5376-Fairview-Blvd-90056/unit-104/home/6597038,TheMLS,18-342548,N,Y,33.9794436,-118.3742931
PAST SALE,April-14-2018,Condo/Co-op,7001 S La Cienega Unit PNTHSE,Los Angeles,CA,90045,510000,2,2.0,Westchester,1000,35412,1985,648,510,365,Sold,,,http://www.redfin.com/CA/Los-Angeles/7001-S-La-Cienega-Blvd-90045/unit-Pnthse/home/103837162,TheMLS,18-324314,N,Y,33.9736003,-118.3706376
PAST SALE,September-11-2019,Condo/Co-op,218 E Tamarack Ave #10,Inglewood,CA,90301,385000,2,1.75,101 - North Inglewood,978,21244,1965,133,394,250,Sold,,,http://www.redfin.com/CA/Inglewood/218-E-Tamarack-Ave-90301/unit-10/home/6451987,CRMLS,SB19044499,N,Y,33.9563881,-118.3500933
PAST SALE,October-28-2019,Condo/Co-op,433 E Tamarack Ave #156,Inglewood,CA,90301,317000,1,1.0,North Inglewood,701,60893,1989,86,452,325,Sold,,,http://www.redfin.com/CA/Inglewood/433-E-Tamarack-Ave-90301/unit-156/home/6451317,TheMLS,18-414798,N,Y,33.9599691,-118.3474388
PAST SALE,September-7-2018,Condo/Co-op,888 Victor Ave #25,Inglewood,CA,90302,432600,2,1.5,North Inglewood,992,24992,1971,502,436,317,Sold,,,http://www.redfin.com/CA/Inglewood/888-Victor-Ave-90302/unit-25/home/6444419,TheMLS,18-368772,N,Y,33.9729366,-118.368071
PAST SALE,July-23-2018,Condo/Co-op,610 Venice Way #103,Inglewood,CA,90302,385000,2,2.0,North Inglewood,869,28711,1990,548,443,250,Sold,,,http://www.redfin.com/CA/Inglewood/610-Venice-Way-90302/unit-103/home/6443647,TheMLS,18-345142,N,Y,33.9702979,-118.3649803
PAST SALE,,Condo/Co-op,406 W Regent St #8,Inglewood,CA,90301,320000,2,2.0,,1104,,1964,,290,,,,,http://www.redfin.com/CA/Inglewood/406-W-Regent-St-90301/unit-8/home/6448537,,,N,Y,33.9639336,-118.3621626
PAST SALE,,Condo/Co-op,5300 Fairview Blvd #8,Los Angeles,CA,90056,330000,2,2.0,,950,,1969,,347,,,,,http://www.redfin.com/CA/Los-Angeles/5300-Fairview-Blvd-90056/unit-8/home/6596980,,,N,Y,33.9795651,-118.3721885
PAST SALE,April-17-2018,Condo/Co-op,719 N Eucalyptus Ave Unit 16A,Inglewood,CA,90301,389900,2,1.5,699 - Not Defined,950,67411,1973,645,410,220,Sold,,,http://www.redfin.com/CA/Inglewood/719-N-Eucalyptus-Ave-90302/unit-16a/home/103837012,CRMLS,OC18053432,N,Y,33.9719002,-118.3594466
PAST SALE,February-7-2018,Condo/Co-op,3500 W Manchester Blvd #155,Inglewood,CA,90305,467000,2,2.75,101 - North Inglewood,1721,1653,1964,714,271,390,Sold,,,http://www.redfin.com/CA/Inglewood/3500-W-Manchester-Blvd-90305/unit-155/home/6460813,CRMLS,IG17250126,N,Y,33.9594908,-118.3318076
