SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-25-2019,Condo/Co-op,6542 Ocean Crest Dr Unit B313,Rancho Palos Verdes,CA,90275,577500,2,2.0,171 - Country Club,1068,167165,1973,275,541,421,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6542-Ocean-Crest-Dr-90275/unit-B313/home/7746208,CRMLS,SB19048503,N,Y,33.763503,-118.3937942
PAST SALE,,Condo/Co-op,29600 Island View Dr #102,Rancho Palos Verdes,CA,90275,445000,2,2.0,,1396,,1974,,319,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/29600-Island-View-Dr-90275/unit-102/home/7745759,,,N,Y,33.7648021,-118.3914642
PAST SALE,August-5-2019,Townhouse,4 Peartree Ln,Rolling Hills Estates,CA,90274,1095000,3,2.5,172 - La Cresta,2338,2276,1978,173,468,488,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/4-Peartree-Ln-90274/unit-22/home/7747719,CRMLS,PV19149316,N,Y,33.7640933,-118.3887651
PAST SALE,August-19-2019,Condo/Co-op,6542 Ocean Crest Dr Unit C214,Rancho Palos Verdes,CA,90275,565000,2,2.0,171 - Country Club,1091,167165,1973,159,518,433,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6542-Ocean-Crest-Dr-90275/unit-C214/home/7746237,CRMLS,PW19184666,N,Y,33.763503,-118.3937942
PAST SALE,November-7-2019,Condo/Co-op,6526 Ocean Crest Dr Unit A104,Rancho Palos Verdes,CA,90275,610000,2,2.0,171 - Country Club,1091,167165,1973,79,559,433,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6526-Ocean-Crest-Dr-90275/unit-A104/home/7746130,CRMLS,SB19189925,N,Y,33.763503,-118.3937942
PAST SALE,November-20-2019,Condo/Co-op,6542 Ocean Crest Dr Unit C107,Rancho Palos Verdes,CA,90275,609000,2,1.75,171 - Country Club,1091,167165,1973,66,558,433,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6542-Ocean-Crest-Dr-90275/unit-C107/home/7746216,CRMLS,SB19230986,N,Y,33.763503,-118.3937942
PAST SALE,June-5-2018,Townhouse,5 Cypress Way,Rolling Hills Estates,CA,90274,805000,2,1.75,174 - Crest,1590,2611,1974,599,506,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/5-Cypress-Way-90274/home/7750648,CRMLS,SB18086374,N,Y,33.773468,-118.379405
PAST SALE,May-29-2019,Townhouse,37 Sycamore Ln,Rolling Hills Estates,CA,90274,810000,3,1.75,174 - Crest,1590,2603,1975,241,509,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/37-Sycamore-Ln-90274/home/7750794,CRMLS,PV19075278,N,Y,33.770454,-118.379583
PAST SALE,May-29-2019,Townhouse,88 Aspen Way,Rolling Hills Estates,CA,90274,820000,2,2.0,174 - Crest,1590,2074,1976,241,516,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/88-Aspen-Way-90274/home/7750871,CRMLS,SB19084420,N,Y,33.7712817,-118.3775244
PAST SALE,June-12-2019,Townhouse,1008 Calle Stellare,Rancho Palos Verdes,CA,90275,1300000,2,2.5,174 - Crest,2332,39688,2016,227,557,469,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1008-Calle-Stellare-90275/home/104127893,CRMLS,SB19047642,N,Y,33.7686563,-118.3736593
PAST SALE,June-28-2019,Townhouse,90 Cottonwood Cir,Rolling Hills Estates,CA,90274,905000,3,2.75,174 - Crest,2184,1930,1974,211,414,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/90-Cottonwood-Cir-90274/home/7750568,CRMLS,PV19135896,N,Y,33.7732681,-118.3802039
PAST SALE,August-6-2019,Condo/Co-op,134 Aspen Way,Rolling Hills Estates,CA,90274,870000,3,2.0,174 - Crest,1590,2043,1974,172,547,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/134-Aspen-Way-90274/home/7750689,CRMLS,PV19090589,N,Y,33.77284,-118.37851
PAST SALE,August-12-2019,Townhouse,24 Sycamore Ln,Rolling Hills Estates,CA,90274,830000,2,3.0,174 - Crest,1988,1349,1977,166,418,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/24-Sycamore-Ln-90274/home/7750824,CRMLS,PV19180483,N,Y,33.77059,-118.380723
PAST SALE,September-12-2019,Condo/Co-op,627 Deep Vly #102,Rolling Hills Estates,CA,90274,619900,1,1.0,175 - Peninsula Center,934,934,2019,135,664,557,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/627-Deep-Valley-Dr-90274/unit-102/home/167692023,CRMLS,SB19172110,N,Y,33.7712055,-118.3714416
PAST SALE,,Condo/Co-op,22 Sycamore Ln,Rolling Hills Estates,CA,90274,800000,2,3.0,,1961,,1977,,408,,,,,http://www.redfin.com/CA/Rolling-Hills-Estates/22-Sycamore-Ln-90274/home/7750823,,,N,Y,33.770652,-118.380741
PAST SALE,October-16-2019,Condo/Co-op,1006 Calle Stellare,Rancho Palos Verdes,CA,90275,885000,2,2.0,174 - Crest,1550,,2016,101,571,496,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1006-Calle-Stellare-90275/home/143515841,CRMLS,SB19209459,N,Y,33.7695044,-118.3749312
PAST SALE,November-14-2019,Townhouse,1022 Calle Stellare,Rancho Palos Verdes,CA,90275,1050000,2,2.5,174 - Crest,2332,,2017,72,450,469,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1022-Calle-Stellare-90275/home/148129921,CRMLS,PV19265430,N,Y,33.768211,-118.373258
PAST SALE,,Condo/Co-op,1022 CALLE STELLARE,RANCHO PALOS VERDES,CA,90275,1050000,2,3.0,,,,2017,,,,,,,http://www.redfin.com/CA/RANCHO-PALOS-VERDES/1022-CALLE-STELLARE-90275/home/143519864,,,N,Y,33.768558,-118.373127
PAST SALE,November-26-2019,Townhouse,53 Aspen Way,Rolling Hills Estates,CA,90274,825000,2,2.25,174 - Crest,1988,1289,1975,60,415,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/53-Aspen-Way-90274/home/7750853,CRMLS,PV19150443,N,Y,33.7704551,-118.3770823
PAST SALE,,Condo/Co-op,112 Cottonwood Cir,Rolling Hills Estates,CA,90274,850000,3,3.0,,2184,,1974,,389,,,,,http://www.redfin.com/CA/Rolling-Hills-Estates/112-Cottonwood-Cir-90274/home/7750731,,,N,Y,33.772227,-118.380085
PAST SALE,January-14-2020,Condo/Co-op,627 Deep Vly Unit P606,Rolling Hills Estates,CA,90274,759000,2,2.0,175 - Peninsula Center,1096,1096,2019,11,693,594,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/627-Deep-Valley-Dr-90274/unit-P606/home/170288263,CRMLS,SB20008573,N,Y,33.7712055,-118.3714416
PAST SALE,December-20-2019,Townhouse,122 Aspen Way,Rolling Hills Estates,CA,90274,855000,3,2.0,174 - Crest,1590,2022,1974,36,538,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/122-Aspen-Way-90274/home/7750683,CRMLS,SB19246873,N,Y,33.7723473,-118.3783575
PAST SALE,,Condo/Co-op,1984 Rolling Vista Dr #7,Lomita,CA,90717,425000,3,3.0,,1563,,1965,,272,,,,,http://www.redfin.com/CA/Lomita/1984-Rolling-Vista-Dr-90717/unit-7/home/7730885,,,N,Y,33.7759198,-118.3142087
PAST SALE,September-18-2019,Townhouse,26039 Cypress St #100,Lomita,CA,90717,700000,3,2.5,121 - Lomita,1932,40520,2016,129,362,150,Sold,,,http://www.redfin.com/CA/Lomita/26039-Cypress-St-90717/unit-100/home/168613811,CRMLS,SB19186095,N,Y,33.786082,-118.3227707
PAST SALE,August-8-2019,Condo/Co-op,967 Silver Spur Rd #4,Rolling Hills Estates,CA,90274,895000,3,2.5,175 - Peninsula Center,2186,37274,2010,170,409,601,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/967-Silver-Spur-Rd-90274/unit-4/home/40152998,CRMLS,SB19150678,N,Y,33.7689362,-118.3645824
PAST SALE,September-3-2019,Condo/Co-op,3603 W Hidden Ln #314,Rolling Hills Estates,CA,90274,285000,0,1.0,165 - PV Dr North,440,433780,1973,144,648,342,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3603-W-Hidden-Ln-90274/unit-314/home/7728848,CRMLS,SB19163679,N,Y,33.7851691,-118.3416397
PAST SALE,September-19-2019,Townhouse,79 Cypress Way,Rolling Hills Estates,CA,90274,1100000,2,2.25,174 - Crest,2184,2122,1975,128,504,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/79-Cypress-Way-90274/home/7750838,CRMLS,PV19197789,N,Y,33.770712,-118.378245
PAST SALE,September-4-2019,Condo/Co-op,5937 Armaga Spring Rd Unit E,Rancho Palos Verdes,CA,90275,510000,2,2.0,174 - Crest,1071,215371,1969,143,476,450,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5937-Armaga-Spring-Rd-90275/unit-E/home/7749694,CRMLS,SB19164941,N,Y,33.7724069,-118.3825696
PAST SALE,September-26-2019,Condo/Co-op,6542 Ocean Crest Dr Unit D312,Rancho Palos Verdes,CA,90275,440000,1,1.0,171 - Country Club,778,167165,1973,121,566,362,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6542-Ocean-Crest-Dr-90275/unit-D312/home/7746275,CRMLS,SB19191741,N,Y,33.763503,-118.3937942
PAST SALE,October-11-2019,Condo/Co-op,5658 Ravenspur Dr #107,Rancho Palos Verdes,CA,90275,590000,2,2.0,174 - Crest,1146,25095,1965,106,515,350,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5658-Ravenspur-Dr-90275/unit-107/home/7750448,CRMLS,SB19177960,N,Y,33.7770375,-118.3808441
PAST SALE,November-27-2019,Condo/Co-op,901 Deep Valley Dr #102,Rolling Hills Estates,CA,90274,494888,1,1.0,175 - Peninsula Center,820,91051,2008,59,604,201,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/901-Deep-Valley-Dr-90274/unit-102/home/21914897,CRMLS,PW19238869,N,Y,33.7689933,-118.3671158
PAST SALE,December-23-2019,Condo/Co-op,3602 W Estates Ln #209,Rolling Hills Estates,CA,90274,377000,1,1.0,165 - PV Dr North,659,433780,1973,33,572,380,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3602-W-Estates-Ln-90274/unit-209/home/7728540,CRMLS,PV19265999,N,Y,33.7851691,-118.3416397
PAST SALE,January-2-2020,Townhouse,63 Cottonwood Cir,Rolling Hills Estates,CA,90274,986000,3,2.25,174 - Crest,2114,1354,1974,23,466,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/63-Cottonwood-Cir-90274/home/7750547,CRMLS,PV19255586,N,Y,33.7743448,-118.3798753
PAST SALE,January-17-2020,Townhouse,39 Cottonwood Cir,Rolling Hills Estates,CA,90274,985000,3,2.75,174 - Crest,2184,2107,1974,8,451,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/39-Cottonwood-Cir-90274/home/7750542,CRMLS,SB19282199,N,Y,33.7743499,-118.3804574
PAST SALE,July-26-2019,Condo/Co-op,3601 W Hidden Ln #309,Rolling Hills Estates,CA,90274,395000,1,1.0,Palos Verdes Drive North,659,433609,1973,183,599,380,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3601-W-Hidden-Ln-90274/unit-309/home/7728784,TheMLS,19-481836,N,Y,33.7851691,-118.3416397
PAST SALE,April-22-2019,Townhouse,1984 #7 Rolling Vista Dr,Lomita,CA,70717,425000,3,2.5,699 - Not Defined,1563,196020,1965,278,272,425,Sold,,,http://www.redfin.com/CA/Lomita/1984-7-Rolling-Vista-Dr-90717/home/160620146,CRMLS,EV19025438,N,Y,33.7786336,-118.3147972
PAST SALE,February-15-2019,Condo/Co-op,28220 Highridge #101,Rancho Palos Verdes,CA,90275,999000,3,2.5,Crest,1722,,2016,344,580,375,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28220-Highridge-90275/unit-101/home/147280359,TheMLS,18-384762,N,Y,33.77521,-118.38117
PAST SALE,July-17-2019,Townhouse,21 Sycamore Ln,Rolling Hills Estates,CA,90274,900000,2,2.0,174 - Crest,1590,2060,1977,192,566,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/21-Sycamore-Ln-90274/home/7750802,CRMLS,PV19137053,N,Y,33.7706032,-118.3801825
PAST SALE,March-15-2018,Townhouse,68 Cottonwood Cir,Rolling Hills Estates,CA,90274,905000,3,3.0,174 - Crest,2184,1943,1974,681,414,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/68-Cottonwood-Cir-90274/home/7750576,CRMLS,PV18006771,N,Y,33.7740564,-118.3795444
PAST SALE,April-27-2018,Condo/Co-op,26130 Narbonne Ave #122,Lomita,CA,90717,379000,2,1.75,121 - Lomita,945,55046,1975,638,401,330,Sold,,,http://www.redfin.com/CA/Lomita/26130-Narbonne-Ave-90717/unit-122/home/7731722,CRMLS,PV18051233,N,Y,33.7850581,-118.3193364
PAST SALE,April-20-2018,Condo/Co-op,3604 W Estates Ln #202,Rolling Hills Estates,CA,90274,487000,2,1.75,165 - PV Dr North,951,433780,1973,645,512,425,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3604-W-Estates-Ln-90274/unit-202/home/7728473,CRMLS,SB18058617,N,Y,33.7851691,-118.3416397
PAST SALE,October-22-2018,Townhouse,45 Seaview Dr N,Rolling Hills Estates,CA,90274,909000,3,2.5,174 - Crest,1858,1629,1973,460,489,450,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/45-Seaview-Dr-N-90274/home/7741127,CRMLS,PV18211168,N,Y,33.763052,-118.380125
PAST SALE,April-1-2019,Condo/Co-op,3601 W Hidden Ln #301,Palos Verdes Peninsula,CA,90274,510000,2,2.0,165 - PV Dr North,1131,433780,1973,299,451,458,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3601-W-Hidden-Ln-90274/unit-301/home/7728776,CRMLS,PV19047794,N,Y,33.7851691,-118.3416397
PAST SALE,December-27-2018,Condo/Co-op,2110 Palos Verdes Dr N #203,Lomita,CA,90717,473000,2,1.75,121 - Lomita,1357,59481,1981,394,349,325,Sold,,,http://www.redfin.com/CA/Lomita/2110-Palos-Verdes-Dr-N-90717/unit-203/home/7730957,CRMLS,SB18274254,N,Y,33.775169,-118.3172237
PAST SALE,September-5-2019,Condo/Co-op,3605 W Hidden Ln #221,Rolling Hills Estates,CA,90274,540000,2,2.0,165 - PV Dr North,1131,433780,1973,142,477,461,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3605-W-Hidden-Ln-90274/unit-221/home/7728895,CRMLS,SB19054901,N,Y,33.7851691,-118.3416397
PAST SALE,November-27-2019,Condo/Co-op,3601 W Hidden Ln #120,Rolling Hills Estates,CA,90274,366000,1,1.0,165 - PV Dr North,659,433780,1973,59,555,380,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3601-W-Hidden-Ln-90274/unit-120/home/7728754,CRMLS,SB19223037,N,Y,33.7851691,-118.3416397
PAST SALE,October-10-2019,Townhouse,85 Cottonwood Cir,Rolling Hills Estates,CA,90274,800000,3,3.0,174 - Crest,2114,1361,1974,107,378,440,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/85-Cottonwood-Cir-90274/home/7750558,CRMLS,SB19151627,N,Y,33.7737,-118.380346
PAST SALE,November-5-2019,Condo/Co-op,627 Deep Vly #209,Rolling Hills Estates,CA,90274,719900,2,2.0,175 - Peninsula Center,1096,1096,2019,81,657,594,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/627-Deep-Valley-Dr-90274/unit-209/home/169653381,CRMLS,SB19258706,N,Y,33.7712055,-118.3714416
PAST SALE,November-22-2019,Condo/Co-op,3604 W Estates Ln #201,Rolling Hills Estates,CA,90274,530500,2,2.0,165 - PV Dr North,1131,433780,1973,64,469,461,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3604-W-Estates-Ln-90274/unit-201/home/7728472,CRMLS,SB19242618,N,Y,33.7851691,-118.3416397
