SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-10-2018,Townhouse,406 Avenue G #14,Redondo Beach,CA,90277,815000,3,2.5,156 - S Redondo Bch S of Torrance Bl,1449,87692,1987,484,562,460,Sold,,,http://www.redfin.com/CA/Redondo-Beach/406-Avenue-G-90277/unit-14/home/7706896,CRMLS,SB18096131,N,Y,33.8192985,-118.3820009
PAST SALE,April-20-2018,Townhouse,4325 W 182nd St #26,Torrance,CA,90504,615000,3,2.5,132 - N Torrance - West,1492,58125,1980,657,412,315,Sold,,,http://www.redfin.com/CA/Torrance/4325-W-182nd-St-90504/unit-26/home/6574772,CRMLS,SB18056864,N,Y,33.8660666,-118.3513148
PAST SALE,April-5-2019,Townhouse,320 Paseo De La Playa Unit F,Redondo Beach,CA,90277,1315000,2,3.0,128 - Hollywood Riviera,1700,9757,1976,307,774,260,Sold,,,http://www.redfin.com/CA/Redondo-Beach/320-Paseo-De-La-Playa-90277/unit-F/home/7707268,CRMLS,SB19006674,N,Y,33.8131513,-118.3900558
PAST SALE,May-30-2018,Townhouse,519 Meyer Ln #47,Redondo Beach,CA,90278,725000,2,2.5,153 - N Redondo Bch/El Nido,1464,104089,1979,617,495,365,Sold,,,http://www.redfin.com/CA/Redondo-Beach/519-Meyer-Ln-90278/unit-47/home/6699011,CRMLS,SB18087270,N,Y,33.8590807,-118.3704365
PAST SALE,October-21-2019,Townhouse,22712 Meyler St,Torrance,CA,90502,700000,4,3.0,123 - County Strip,1727,41113,2016,108,405,130,Sold,,,http://www.redfin.com/CA/Torrance/22712-Meyler-St-90502/home/110239043,CRMLS,PW19219372,N,Y,33.820105,-118.294292
PAST SALE,April-25-2018,Townhouse,16603 Yukon Ave,Torrance,CA,90504,700000,3,2.5,132 - N Torrance - West,1534,37889,2004,652,456,145,Sold,,,http://www.redfin.com/CA/Torrance/16603-Yukon-Ave-90504/home/8145426,CRMLS,SB18045798,N,Y,33.8796388,-118.3353038
PAST SALE,October-26-2018,Townhouse,813 Van Ness Ave Unit B,Torrance,CA,90501,669000,3,3.0,134 - Old Torrance,1406,29161,2000,468,476,275,Sold,,,http://www.redfin.com/CA/Torrance/813-Van-Ness-Ave-90501/unit-B/home/8113104,CRMLS,SB18237340,N,Y,33.8389985,-118.318905
PAST SALE,June-13-2018,Townhouse,3525 Maricopa St #8,Torrance,CA,90503,799950,3,2.5,126 - Central Torrance,1680,26891,2013,603,476,130,Sold,,,http://www.redfin.com/CA/Torrance/3515-Maricopa-St-90503/unit-8/home/79038652,CRMLS,SB18066530,N,Y,33.8396419,-118.347438
PAST SALE,July-27-2018,Townhouse,4036 W 226th St,Torrance,CA,90505,685000,2,2.25,129 - South Torrance,1685,35162,1981,559,407,520,Sold,,,http://www.redfin.com/CA/Torrance/4036-W-226th-St-90505/home/7717677,CRMLS,SB18087099,N,Y,33.8229151,-118.3562171
PAST SALE,September-12-2019,Townhouse,2413 Cabrillo Ave Unit C,Torrance,CA,90501,671000,3,3.0,134 - Old Torrance,1488,11899,2004,147,451,185,Sold,,,http://www.redfin.com/CA/Torrance/2413-Cabrillo-Ave-90501/unit-C/home/8143898,CRMLS,PW19163385,N,Y,33.823471,-118.314854
PAST SALE,September-25-2019,Townhouse,2157 Plaza Del Amo,Torrance,CA,90501,650000,3,3.0,134 - Old Torrance,1212,12508,2004,134,536,225,Sold,,,http://www.redfin.com/CA/Torrance/2157-Plaza-del-Amo-90501/home/8143902,CRMLS,PW19181849,N,Y,33.8259102,-118.3184617
PAST SALE,September-13-2018,Townhouse,4261 W 190th St,Torrance,CA,90504,955000,4,3.5,132 - N Torrance - West,2580,131746,2004,511,370,175,Sold,,,http://www.redfin.com/CA/Torrance/4261-W-190th-St-90504/home/8144628,CRMLS,SB18139380,N,Y,33.858829,-118.348916
PAST SALE,October-10-2018,Townhouse,3727 Emerald St Unit B,Torrance,CA,90503,600000,2,2.5,131 - West Torrance,1128,54004,1987,484,532,470,Sold,,,http://www.redfin.com/CA/Torrance/3727-Emerald-St-90503/unit-B/home/7715890,CRMLS,PV18216277,N,Y,33.841665,-118.352459
PAST SALE,June-25-2018,Townhouse,22517 Kent Ave,Torrance,CA,90505,872000,3,2.5,129 - South Torrance,2054,45038,1999,591,425,265,Sold,,,http://www.redfin.com/CA/Torrance/22517-Kent-Ave-90505/home/7717635,CRMLS,PV18058483,N,Y,33.824104,-118.357109
PAST SALE,April-19-2018,Townhouse,4530 182nd St,Redondo Beach,CA,90278,625000,2,3.0,153 - N Redondo Bch/El Nido,1248,23603,1984,658,501,350,Sold,,,http://www.redfin.com/CA/Redondo-Beach/4530-182nd-St-90278/unit-14/home/6573632,CRMLS,SB18068899,N,Y,33.865236,-118.355008
PAST SALE,March-6-2019,Townhouse,22760 Meyler St,Torrance,CA,90502,683000,4,2.5,123 - County Strip,1727,64117,2016,337,395,115,Sold,,,http://www.redfin.com/CA/Torrance/22760-Meyler-St-90502/home/110239603,CRMLS,SB19014938,N,Y,33.8196122,-118.2942215
PAST SALE,January-25-2019,Townhouse,2577 Plaza Del Amo #720,Torrance,CA,90503,650000,2,2.5,126 - Central Torrance,1362,98830,1987,377,477,362,Sold,,,http://www.redfin.com/CA/Torrance/2577-Plaza-del-Amo-90503/unit-720/home/7654349,CRMLS,SB18265568,N,Y,33.8275673,-118.3314156
PAST SALE,February-28-2019,Townhouse,2323 APPLE Ave,Torrance,CA,90501,610000,2,2.5,134 - Old Torrance,1250,14810,2013,343,488,165,Sold,,,http://www.redfin.com/CA/Torrance/2323-Apple-Ave-90501/home/50123374,CRMLS,RS19025969,N,Y,33.8246235,-118.3194692
PAST SALE,January-28-2019,Townhouse,1736 Date Ave,Torrance,CA,90503,835000,4,3.0,126 - Central Torrance,2329,7500,1990,374,359,,Sold,,,http://www.redfin.com/CA/Torrance/1736-Date-Ave-90503/home/7653195,CRMLS,SB18247167,N,Y,33.830153,-118.329452
PAST SALE,August-23-2018,Townhouse,3538 Torrance Blvd #163,Torrance,CA,90503,865000,3,3.0,126 - Central Torrance,2088,45998,2005,532,414,295,Sold,,,http://www.redfin.com/CA/Torrance/3538-Torrance-Blvd-90503/unit-163/home/8151390,CRMLS,PV18092718,N,Y,33.8372581,-118.3472437
PAST SALE,June-7-2018,Townhouse,5312 W 190th St,Torrance,CA,90503,770000,3,2.5,131 - West Torrance,1831,927,1976,609,421,475,Sold,,,http://www.redfin.com/CA/Torrance/5312-W-190th-St-90503/home/7714051,CRMLS,SB18099190,N,Y,33.857632,-118.369366
PAST SALE,March-27-2018,Townhouse,2801 Sepulveda Blvd #89,Torrance,CA,90505,810000,3,2.5,126 - Central Torrance,1811,147835,1994,681,447,465,Sold,,,http://www.redfin.com/CA/Torrance/2801-Sepulveda-Blvd-90505/unit-89/home/7655055,CRMLS,PV18033857,N,Y,33.8247118,-118.3328699
PAST SALE,April-4-2018,Townhouse,2160 Plaza Del Amo #167,Torrance,CA,90501,606000,3,2.25,134 - Old Torrance,1574,174083,1979,673,385,350,Sold,,,http://www.redfin.com/CA/Torrance/2160-Plaza-del-Amo-90501/unit-167/home/7652855,CRMLS,SB18045996,N,Y,33.826045,-118.3198597
PAST SALE,April-12-2018,Townhouse,452 Palos Verdes Blvd,Redondo Beach,CA,90277,1000000,3,3.0,128 - Hollywood Riviera,1591,87782,1977,665,629,460,Sold,,,http://www.redfin.com/CA/Redondo-Beach/452-Palos-Verdes-Blvd-90277/home/7707710,CRMLS,SB18024043,N,Y,33.8089889,-118.387112
PAST SALE,October-4-2018,Townhouse,3508 Del Amo Blvd,Torrance,CA,90503,700000,4,3.0,126 - Central Torrance,1657,141975,1974,490,422,360,Sold,,,http://www.redfin.com/CA/Torrance/3508-Del-Amo-Blvd-90503/home/7716346,CRMLS,SB18171773,N,Y,33.8481745,-118.3473241
PAST SALE,April-11-2019,Townhouse,2743 Gramercy Ave,Torrance,CA,90501,725000,3,2.5,134 - Old Torrance,1651,7351,1989,301,439,,Sold,,,http://www.redfin.com/CA/Torrance/2743-Gramercy-Ave-90501/home/7651884,CRMLS,SB19057092,N,Y,33.820574,-118.31833
PAST SALE,,Condo/Co-op,2577 Plaza del Amo #729,Torrance,CA,90503,645000,2,2.0,,1362,,1987,,474,,,,,http://www.redfin.com/CA/Torrance/2577-Plaza-del-Amo-90503/unit-729/home/7654345,,,N,Y,33.8275673,-118.3314156
PAST SALE,March-21-2019,Townhouse,117 S Prospect Ave Unit B,Redondo Beach,CA,90277,1375000,4,2.5,155 - S Redondo Bch N of Torrance Bl,2638,6609,1990,322,521,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/117-S-Prospect-Ave-90277/unit-B/home/7702491,CRMLS,SB19013602,N,Y,33.8415674,-118.3766101
PAST SALE,February-13-2019,Townhouse,445 Camino De Las Colinas,Redondo Beach,CA,90277,1050000,3,2.5,128 - Hollywood Riviera,1566,102581,1978,358,670,471,Sold,,,http://www.redfin.com/CA/Redondo-Beach/445-Camino-de-las-Colinas-90277/home/7707752,CRMLS,SB19008480,N,Y,33.809782,-118.38653
PAST SALE,January-16-2019,Townhouse,131 Calle Mayor,Redondo Beach,CA,90277,775000,2,3.0,128 - Hollywood Riviera,1365,87871,1974,386,568,465,Sold,,,http://www.redfin.com/CA/Redondo-Beach/131-Calle-Mayor-90277/home/7707680,CRMLS,SB18253967,N,Y,33.808217,-118.38779
PAST SALE,December-24-2018,Townhouse,207 Calle Mayor,Redondo Beach,CA,90277,1076500,2,3.0,128 - Hollywood Riviera,1566,102485,1978,409,687,465,Sold,,,http://www.redfin.com/CA/Redondo-Beach/207-Calle-Mayor-90277/unit-13/home/7707757,CRMLS,PW18253896,N,Y,33.8095293,-118.3863125
PAST SALE,February-9-2018,Townhouse,1021 Cravens Ave #18,Torrance,CA,90501,662000,3,3.0,134 - Old Torrance,1664,38644,2006,727,398,200,Sold,,,http://www.redfin.com/CA/Torrance/1021-Cravens-Ave-90501/unit-18/home/17139436,CRMLS,SB17233022,N,Y,33.8375532,-118.3196821
PAST SALE,February-27-2018,Townhouse,763 Border Ave,Torrance,CA,90501,679000,3,2.5,134 - Old Torrance,1538,14333,2006,709,441,250,Sold,,,http://www.redfin.com/CA/Torrance/763-Border-Ave-90501/home/8183125,CRMLS,PV17278032,N,Y,33.839464,-118.319225
PAST SALE,October-19-2018,Townhouse,2300 Maple Ave #231,Torrance,CA,90503,780000,4,3.0,126 - Central Torrance,1867,149013,1987,475,418,510,Sold,,,http://www.redfin.com/CA/Torrance/2300-Maple-Ave-90503/unit-231/home/7654398,CRMLS,SB18154862,N,Y,33.8253045,-118.3385936
PAST SALE,February-19-2018,Townhouse,127 S Prospect Ave,Redondo Beach,CA,90277,1425000,6,4.25,155 - S Redondo Bch N of Torrance Bl,2664,7156,1952,717,535,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/127-S-Prospect-Ave-90277/home/7702439,CRMLS,SB17247468,N,Y,33.8409867,-118.3765726
PAST SALE,July-3-2018,Townhouse,118 S Prospect Ave Unit A,Redondo Beach,CA,90277,925000,4,3.0,155 - S Redondo Bch N of Torrance Bl,2054,12876,1990,583,450,180,Sold,,,http://www.redfin.com/CA/Redondo-Beach/118-S-Prospect-Ave-90277/unit-A/home/7711984,CRMLS,PV18117287,N,Y,33.841477,-118.3760804
PAST SALE,,Condo/Co-op,4432 Spencer St,Torrance,CA,90503,845000,3,3.0,,1926,,1984,,439,,,,,http://www.redfin.com/CA/Torrance/4432-Spencer-St-90503/home/7715707,,,N,Y,33.8444945,-118.3606751
PAST SALE,November-30-2018,Townhouse,4412 Emerald St #47,Torrance,CA,90503,744000,3,3.0,West Torrance,1650,195138,1981,433,451,495,Sold,,,http://www.redfin.com/CA/Torrance/4412-Emerald-St-90503/unit-47/home/7716081,TheMLS,18-381410,N,Y,33.8404341,-118.3607145
PAST SALE,September-13-2019,Townhouse,18507 Burin Ave,Torrance,CA,90278,905000,4,3.0,132 - N Torrance - West,2048,4503,1972,146,442,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/18507-Burin-Ave-90278/home/6573488,CRMLS,SB19181056,N,Y,33.862671,-118.3536597
PAST SALE,January-9-2019,Townhouse,17506 Van Ness Ave,Torrance,CA,90504,780000,3,3.0,133 - N Torrance - East,1724,15045,2018,393,452,349,Sold,,,http://www.redfin.com/CA/Torrance/17506-Van-Ness-Ave-90504/unit-3/home/146177052,CRMLS,SB18161945,N,Y,33.8717615,-118.3174836
PAST SALE,April-26-2019,Townhouse,18513 Burin Ave,Redondo Beach,CA,90278,849900,3,2.5,153 - N Redondo Bch/El Nido,1575,,2019,286,540,215,Sold,,,http://www.redfin.com/CA/Redondo-Beach/18513-Burin-Ave-90278/home/147713139,CRMLS,SB18254772,N,Y,33.8624804,-118.3536913
PAST SALE,April-27-2018,Townhouse,1800 Esplanade Unit E,Redondo Beach,CA,90277,2600000,3,2.5,157 - S Redondo Bch W of PCH,2425,10691,1999,650,1072,700,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1800-Esplanade-90277/unit-E/home/136829312,CRMLS,SB18062659,N,Y,33.8159304,-118.3898694
PAST SALE,March-30-2019,Townhouse,1920 S Pacific Coast Hwy #106,Redondo Beach,CA,90277,998000,3,3.5,156 - S Redondo Bch S of Torrance Bl,1749,65121,2018,313,571,440,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1920-S-Pacific-Coast-Hwy-90277/unit-106/home/148158344,CRMLS,OC19049097,N,Y,33.8165214,-118.3760425
PAST SALE,May-4-2019,Townhouse,1920 S Pacific Coast Hwy #108,Redondo Beach,CA,90277,998000,3,3.5,156 - S Redondo Bch S of Torrance Bl,1749,65121,2018,278,571,440,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1920-S-Pacific-Coast-Hwy-90277/unit-108/home/164668589,CRMLS,OC19100859,N,Y,33.8159505,-118.3761559
PAST SALE,May-22-2019,Townhouse,2210 236th Pl,Torrance,CA,90501,737500,3,2.5,135 - South East Torrance - East,1555,1555,2018,260,474,321,Sold,,,http://www.redfin.com/CA/Torrance/2210-W-236th-Pl-90501/home/148428062,CRMLS,SB18284645,N,Y,33.8103639,-118.3203899
PAST SALE,July-17-2019,Townhouse,1920 S Pacific Coast Hwy #109,Redondo Beach,CA,90277,1065000,3,3.5,156 - S Redondo Bch S of Torrance Bl,1749,65121,2019,204,609,440,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1920-S-Pacific-Coast-Hwy-90277/unit-109/home/167260707,CRMLS,OC19165186,N,Y,33.8159505,-118.3761559
PAST SALE,July-16-2019,Townhouse,3626 1/2 Newton St,Torrance,CA,90505,705000,3,2.5,125 - Walteria,1413,40514,1974,205,499,424,Sold,,,http://www.redfin.com/CA/Torrance/3626-1-2-Newton-St-90505/home/160721673,CRMLS,SB19127501,N,Y,33.798522,-118.348339
PAST SALE,October-31-2018,Townhouse,18512 Roslin Ave,Torrance,CA,90504,799000,3,4.0,132 - N Torrance - West,2036,6755,2018,463,392,155,Sold,,,http://www.redfin.com/CA/Torrance/18512-Roslin-Ave-90504/home/6575610,CRMLS,SB18229520,N,Y,33.8626783,-118.3500985
PAST SALE,November-6-2018,Townhouse,3727 Emerald St Unit D,Torrance,CA,90503,610000,2,2.5,131 - West Torrance,1138,54004,1987,457,536,470,Sold,,,http://www.redfin.com/CA/Torrance/3727-Emerald-St-90503/unit-D/home/7715888,CRMLS,SB18234685,N,Y,33.841665,-118.352459
PAST SALE,,Condo/Co-op,2800 Plaza del Amo #382,Torrance,CA,90503,636000,2,3.0,,1273,,1988,,500,,,,,http://www.redfin.com/CA/Torrance/2800-Plaza-del-Amo-90503/unit-382/home/7654513,,,N,Y,33.8249997,-118.337014
PAST SALE,August-1-2018,Townhouse,2994 W 235th St,Torrance,CA,90505,725000,3,2.5,127 - South East Torrance - West,1621,25632,2000,554,447,266,Sold,,,http://www.redfin.com/CA/Torrance/2994-W-235th-St-90505/home/8112043,CRMLS,PW18147097,N,Y,33.8169147,-118.3408233
PAST SALE,May-22-2019,Townhouse,2206 236th Pl,Torrance,CA,90501,619900,2,2.5,135 - South East Torrance - East,1094,1094,2018,260,567,280,Sold,,,http://www.redfin.com/CA/Torrance/2206-W-236th-Pl-90501/home/148522409,CRMLS,SB18291800,N,Y,33.8103638,-118.320279
PAST SALE,May-30-2019,Townhouse,2211 237th St,Torrance,CA,90501,739900,3,2.5,135 - South East Torrance - East,1555,1555,2018,252,476,321,Sold,,,http://www.redfin.com/CA/Torrance/2211-237th-St-90501/home/156656777,CRMLS,SB19019210,N,Y,33.8100723,-118.3204124
PAST SALE,May-29-2019,Townhouse,2258 1/2 241st St,Lomita,CA,90717,630000,3,2.5,121 - Lomita,1780,25853,1989,253,354,200,Sold,,,http://www.redfin.com/CA/Lomita/2258-1-2-241st-St-90717/home/160776681,CRMLS,SB19066846,N,Y,33.805812,-118.32211
PAST SALE,June-26-2019,Townhouse,20331 Anza Ave #9,Torrance,CA,90503,705000,4,2.5,131 - West Torrance,1585,29310,1980,225,445,363,Sold,,,http://www.redfin.com/CA/Torrance/20331-Anza-Ave-90503/unit-9/home/7712881,CRMLS,SB19104466,N,Y,33.8478054,-118.3629651
PAST SALE,November-6-2018,Townhouse,2300 Maple Ave #11,Torrance,CA,90503,740000,3,3.0,126 - Central Torrance,1721,149013,1987,457,430,510,Sold,,,http://www.redfin.com/CA/Torrance/2300-Maple-Ave-90503/unit-11/home/7654382,CRMLS,SB18220261,N,Y,33.8253045,-118.3385936
PAST SALE,May-30-2019,Townhouse,2300 Maple Ave #61,Torrance,CA,90503,710000,3,3.25,126 - Central Torrance,1738,136168,1989,252,409,520,Sold,,,http://www.redfin.com/CA/Torrance/2300-Maple-Ave-90503/unit-61/home/7654776,CRMLS,SB19056707,N,Y,33.8264552,-118.3391265
PAST SALE,April-18-2019,Townhouse,2800 Plaza Del Amo #176,Torrance,CA,90503,705000,3,2.5,126 - Central Torrance,1404,175934,1989,294,502,388,Sold,,,http://www.redfin.com/CA/Torrance/2800-Plaza-del-Amo-90503/unit-176/home/7654828,CRMLS,SB19064689,N,Y,33.8248175,-118.3350105
PAST SALE,April-1-2019,Townhouse,1800 Oak St #200,Torrance,CA,90501,783000,2,2.5,134 - Old Torrance,1960,12429,2007,311,399,260,Sold,,,http://www.redfin.com/CA/Torrance/1800-Oak-St-90501/unit-200/home/17225747,CRMLS,SB19034739,N,Y,33.8291422,-118.3256828
PAST SALE,July-17-2019,Townhouse,2971 Plaza Del Amo #229,Torrance,CA,90503,675000,3,2.5,126 - Central Torrance,1445,132459,1985,204,467,305,Sold,,,http://www.redfin.com/CA/Torrance/2971-Plaza-del-Amo-90503/unit-229/home/7652593,CRMLS,OC18273186,N,Y,33.827832,-118.3393241
PAST SALE,July-25-2019,Townhouse,2800 Plaza Del Amo #10,Torrance,CA,90503,620000,2,3.0,126 - Central Torrance,1185,155252,1989,196,523,388,Sold,,,http://www.redfin.com/CA/Torrance/2800-Plaza-del-Amo-90503/unit-10/home/7654964,CRMLS,SB19082515,N,Y,33.8261899,-118.3348206
PAST SALE,July-25-2019,Townhouse,22630 Meyler St,Torrance,CA,90502,700000,5,2.75,123 - County Strip,2104,44352,2016,196,333,116,Sold,,,http://www.redfin.com/CA/Torrance/22630-Meyler-St-90502/home/110149151,CRMLS,PW19138487,N,Y,33.820236,-118.293778
PAST SALE,October-1-2019,Townhouse,1212 Valle Ct,Torrance,CA,90502,679000,3,3.0,123 - County Strip,1891,22936,2005,128,359,130,Sold,,,http://www.redfin.com/CA/Torrance/1212-Valle-Ct-90502/home/8151716,CRMLS,PV19205360,N,Y,33.8386476,-118.2974359
PAST SALE,June-14-2019,Townhouse,1800 Oak St #323,Torrance,CA,90501,730000,2,2.5,134 - Old Torrance,1490,38185,2007,237,490,260,Sold,,,http://www.redfin.com/CA/Torrance/1800-Oak-St-90501/unit-323/home/21921143,CRMLS,PV19142524,N,Y,33.8286514,-118.3252164
PAST SALE,October-4-2019,Townhouse,2801 Sepulveda Blvd #53,Torrance,CA,90505,799000,3,3.0,126 - Central Torrance,2009,147835,1994,125,398,494,Sold,,,http://www.redfin.com/CA/Torrance/2801-Sepulveda-Blvd-90505/unit-53/home/7655025,CRMLS,SB19203892,N,Y,33.8247118,-118.3328699
PAST SALE,November-29-2019,Townhouse,1047 W 228th St,Torrance,CA,90502,680000,3,3.0,123 - County Strip,1727,64117,2016,69,394,130,Sold,,,http://www.redfin.com/CA/Torrance/1047-W-228th-St-90502/home/110239613,CRMLS,SB19232601,N,Y,33.8196122,-118.2942215
PAST SALE,July-10-2019,Townhouse,110 S Prospect Ave #6,Redondo Beach,CA,90277,900000,3,2.5,155 - S Redondo Bch N of Torrance Bl,1808,12893,1988,211,498,362,Sold,,,http://www.redfin.com/CA/Redondo-Beach/110-S-Prospect-Ave-90277/unit-6/home/7711983,CRMLS,SB19083947,N,Y,33.8418783,-118.3760364
PAST SALE,July-2-2019,Townhouse,1340 El Prado Ave #40,Torrance,CA,90501,689000,3,2.5,134 - Old Torrance,1311,25458,1997,219,526,305,Sold,,,http://www.redfin.com/CA/Torrance/1340-El-Prado-Ave-90501/unit-40/home/166839992,CRMLS,SB19098030,N,Y,33.834304,-118.3165538
PAST SALE,April-16-2019,Townhouse,18515 Ashley Ave,Torrance,CA,90504,910000,4,3.5,132 - N Torrance - West,2460,7700,2019,296,370,158,Sold,,,http://www.redfin.com/CA/Torrance/18515-Ashley-Ave-90504/home/160405064,CRMLS,SB19010228,N,Y,33.862567,-118.3516306
PAST SALE,August-7-2019,Townhouse,18538 Regina Ave,Torrance,CA,90504,765000,4,3.5,132 - N Torrance - West,2336,6751,1990,183,327,,Sold,,,http://www.redfin.com/CA/Torrance/18538-Regina-Ave-90504/home/6575491,CRMLS,SB19088454,N,Y,33.8622476,-118.3488098
PAST SALE,August-16-2019,Townhouse,1920 S Pacific Coast Hwy #101,Redondo Beach,CA,90277,1180000,3,3.5,156 - S Redondo Bch S of Torrance Bl,1749,65121,2018,174,675,440,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1920-S-Pacific-Coast-Hwy-90277/unit-101/home/167260708,CRMLS,OC19165188,N,Y,33.8159505,-118.3761559
PAST SALE,September-20-2019,Townhouse,2801 Sepulveda Blvd #54,Torrance,CA,90505,785000,3,2.5,126 - Central Torrance,1811,147835,1994,139,433,494,Sold,,,http://www.redfin.com/CA/Torrance/2801-Sepulveda-Blvd-90505/unit-54/home/7655026,CRMLS,IV19176316,N,Y,33.8247118,-118.3328699
PAST SALE,December-4-2019,Townhouse,2971 Plaza Del Amo #292,Torrance,CA,90503,645000,2,3.0,126 - Central Torrance,1361,94762,1985,64,474,305,Sold,,,http://www.redfin.com/CA/Torrance/2971-Plaza-del-Amo-90503/unit-292/home/7652656,CRMLS,SB19195155,N,Y,33.8288844,-118.3392623
PAST SALE,December-9-2019,Townhouse,111 Calle Mayor,Redondo Beach,CA,90277,1249000,2,2.25,128 - Hollywood Riviera,1554,88003,1974,59,804,471,Sold,,,http://www.redfin.com/CA/Redondo-Beach/111-Calle-Mayor-90277/unit-35/home/7707693,CRMLS,PV19244665,N,Y,33.8079324,-118.3877562
PAST SALE,December-24-2019,Townhouse,2577 Plaza Del Amo #733,Torrance,CA,90503,730000,2,2.5,126 - Central Torrance,1362,98830,1987,44,536,382,Sold,,,http://www.redfin.com/CA/Torrance/2577-Plaza-del-Amo-90503/unit-733/home/7654337,CRMLS,OC19239688,N,Y,33.8275673,-118.3314156
PAST SALE,January-17-2020,Townhouse,2801 Sepulveda Blvd #126,Torrance,CA,90505,820000,3,2.0,126 - Central Torrance,1889,164575,1996,20,434,494,Sold,,,http://www.redfin.com/CA/Torrance/2801-Sepulveda-Blvd-90505/unit-126/home/7655105,CRMLS,SB19272443,N,Y,33.8243548,-118.3339962
PAST SALE,January-31-2020,Townhouse,1920 S Pacific Coast Hwy #114,Redondo Beach,CA,90277,1135000,2,2.5,156 - S Redondo Bch S of Torrance Bl,1785,65121,2019,6,636,440,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1920-S-Pacific-Coast-Hwy-90277/unit-114/home/170185860,CRMLS,OC19287140,N,Y,33.8159505,-118.3761559
PAST SALE,February-1-2020,Townhouse,3614 W Estates Lane #C,Rolling Hills Estates,CA,90274,670000,2,2.25,165 - PV Dr North,1563,,1975,5,429,525,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/3614-W-Estates-Ln-90274/unit-IC/home/7728422,CRMLS,PV19248334,N,Y,33.7866209,-118.341714
PAST SALE,September-25-2018,Townhouse,404 1/2 Calle Miramar,Redondo Beach,CA,90277,1080000,3,2.5,128 - Hollywood Riviera,1868,93797,1978,499,578,465,Sold,,,http://www.redfin.com/CA/Redondo-Beach/338-1-2-Calle-Miramar-90277/home/7707812,CRMLS,SB18172793,N,Y,33.8117522,-118.388116
PAST SALE,August-31-2018,Townhouse,1877 Lincoln,Torrance,CA,90501,690000,2,2.5,134 - Old Torrance,1215,6301,2018,524,568,100,Sold,,,http://www.redfin.com/CA/Torrance/1877-Lincoln-Ave-90501/home/146428575,CRMLS,SB18181532,N,Y,33.8222192,-118.3146253
PAST SALE,April-27-2018,Townhouse,2513 Apple Ave Unit G,Torrance,CA,90501,630000,2,2.25,134 - Old Torrance,1074,22398,2002,650,587,245,Sold,,,http://www.redfin.com/CA/Torrance/2513-Apple-Ave-90501/unit-G/home/8139389,CRMLS,SB18062764,N,Y,33.822968,-118.320028
PAST SALE,March-8-2018,Townhouse,2800 Plaza Del Amo #6,Torrance,CA,90503,715000,3,2.5,126 - Central Torrance,1404,155252,1989,700,509,370,Sold,,,http://www.redfin.com/CA/Torrance/2800-Plaza-del-Amo-90503/unit-6/home/7654968,CRMLS,PW18035299,N,Y,33.8261899,-118.3348206
PAST SALE,July-31-2018,Townhouse,2971 Plaza Del Amo #264,Torrance,CA,90503,638000,2,2.5,126 - Central Torrance,1184,132459,1985,555,539,305,Sold,,,http://www.redfin.com/CA/Torrance/2971-Plaza-del-Amo-90503/unit-264/home/7652628,CRMLS,PW18136494,N,Y,33.827832,-118.3393241
PAST SALE,December-27-2018,Townhouse,2300 Maple Ave #209,Torrance,CA,90503,775000,3,3.0,126 - Central Torrance,1867,149013,1987,406,415,510,Sold,,,http://www.redfin.com/CA/Torrance/2300-Maple-Ave-90503/unit-209/home/7654404,CRMLS,SB18270942,N,Y,33.8253045,-118.3385936
PAST SALE,August-1-2019,Townhouse,1800 Esplanade #A,Redondo Beach,CA,90277,2100000,3,2.5,157 - S Redondo Bch W of PCH,1984,10691,1999,189,1058,429,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1800-Esplanade-90277/unit-A/home/8104100,CRMLS,PV19139014,N,Y,33.81592,-118.3898731
PAST SALE,November-15-2018,Townhouse,1639 W 205 St,Torrance,CA,90501,1245000,8,8.0,122 - Harbor Gateway,3676,7009,1989,448,339,,Sold,,,http://www.redfin.com/CA/Torrance/1639-W-205th-St-90501/home/7649487,CRMLS,SB18248451,N,Y,33.8450022,-118.3081349
