SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-27-2018,Condo/Co-op,649 Paseo De La Playa #305,Redondo Beach,CA,90277,821500,2,2.0,128 - Hollywood Riviera,1312,349659,1962,406,626,555,Sold,,,http://www.redfin.com/CA/Redondo-Beach/649-Paseo-De-La-Playa-90277/unit-305/home/17059572,CRMLS,SB18254039,N,Y,33.8048406,-118.3924508
PAST SALE,May-11-2018,Condo/Co-op,1400 S Catalina Ave #105,Redondo Beach,CA,90277,670000,1,0.75,157 - S Redondo Bch W of PCH,817,14989,1971,636,820,169,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1400-S-Catalina-Ave-90277/unit-105/home/7707095,CRMLS,IN18071145,N,Y,33.8221988,-118.3880415
PAST SALE,March-12-2018,Condo/Co-op,1600 Esplanade Unit A,Redondo Beach,CA,90277,2960000,3,3.0,S. Redondo Beach South of PCH,2370,12739,2000,696,1249,450,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1600-Esplanade-90277/unit-A/home/8104094,TheMLS,17-216260,N,Y,33.8200833,-118.3893662
PAST SALE,July-18-2018,Condo/Co-op,1400 S Catalina Ave #205,Redondo Beach,CA,90277,600000,1,1.0,157 - S Redondo Bch W of PCH,786,14989,1971,568,763,173,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1400-S-Catalina-Ave-90277/unit-205/home/7707090,CRMLS,SB18100340,N,Y,33.8221988,-118.3880415
PAST SALE,,Condo/Co-op,2205 Huntington Ln Unit B,Redondo Beach,CA,90278,767500,3,3.0,,1931,,1983,,397,,,,,http://www.redfin.com/CA/Redondo-Beach/2205-Huntington-Ln-90278/unit-B/home/6694371,,,N,Y,33.8682086,-118.3722405
PAST SALE,July-17-2018,Condo/Co-op,163 Paseo De La Concha #3,Redondo Beach,CA,90277,738000,2,2.0,128 - Hollywood Riviera,1129,16573,1960,569,654,420,Sold,,,http://www.redfin.com/CA/Redondo-Beach/163-Paseo-De-La-Concha-90277/unit-3/home/7707285,CRMLS,PV18100056,N,Y,33.8120661,-118.3897696
PAST SALE,,Condo/Co-op,338 1/2 Calle Miramar,Redondo Beach,CA,90277,1080000,3,3.0,,1868,,1978,,578,,,,,http://www.redfin.com/CA/Redondo-Beach/338-1-2-Calle-Miramar-90277/home/7707814,,,N,Y,33.8117522,-118.388116
PAST SALE,August-6-2019,Condo/Co-op,501 Herondo St #34,Hermosa Beach,CA,90254,1150000,2,2.25,148 - Hermosa Bch Sand,1439,92623,1987,184,799,440,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/501-Herondo-St-90254/unit-34/home/6718076,CRMLS,WS19152105,N,Y,33.8547204,-118.3933371
PAST SALE,April-29-2019,Condo/Co-op,5920 S Pacific Coast #29,Redondo Beach,CA,90277,789900,2,2.0,156 - S Redondo Bch S of Torrance Bl,1286,56171,1975,283,614,355,Sold,,,http://www.redfin.com/CA/Redondo-Beach/5920-S-Pacific-Coast-Hwy-90277/unit-29/home/7709131,CRMLS,SB19059353,N,Y,33.8156217,-118.3772847
PAST SALE,August-26-2019,Condo/Co-op,1920 S Pacific Coast Hwy #304,Redondo Beach,CA,90277,1130000,2,2.0,156 - S Redondo Bch S of Torrance Bl,1420,65121,2018,164,796,435,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1920-S-Pacific-Coast-Hwy-90277/unit-304/home/168700618,CRMLS,OC19201172,N,Y,33.8159505,-118.3761559
PAST SALE,November-9-2019,Condo/Co-op,1920 S Pacific Coast Hwy #201,Redondo Beach,CA,90277,974500,2,2.0,156 - S Redondo Bch S of Torrance Bl,1342,65121,2018,89,726,430,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1920-S-Pacific-Coast-Hwy-90277/unit-201/home/169056513,CRMLS,OC19220079,N,Y,33.8159505,-118.3761559
PAST SALE,,Condo/Co-op,414 Avenue G #40,Redondo Beach,CA,90277,850000,3,3.0,,1666,,1987,,510,,,,,http://www.redfin.com/CA/Redondo-Beach/414-Avenue-G-90277/unit-40/home/7706922,,,N,Y,33.8192985,-118.3820009
PAST SALE,April-17-2018,Condo/Co-op,639 Paseo De La Playa #105,Redondo Beach,CA,90277,849000,2,1.75,128 - Hollywood Riviera,1371,349532,1962,660,619,530,Sold,,,http://www.redfin.com/CA/Redondo-Beach/639-Paseo-De-La-Playa-90277/unit-105/home/7707427,CRMLS,SB18034677,N,Y,33.8048406,-118.3924508
PAST SALE,December-16-2019,Condo/Co-op,173 Calle Mayor,Redondo Beach,CA,90277,861000,2,2.5,128 - Hollywood Riviera,1403,87782,1977,52,614,471,Sold,,,http://www.redfin.com/CA/Redondo-Beach/173-Calle-Mayor-90277/home/7707725,CRMLS,PV19263195,N,Y,33.8089889,-118.387112
PAST SALE,,Condo/Co-op,1800 Esplanade Unit E,Redondo Beach,CA,90277,2600000,3,3.0,,2175,,1999,,1195,,,,,http://www.redfin.com/CA/Redondo-Beach/1800-Esplanade-90277/unit-E/home/8104103,,,N,Y,33.81592,-118.3898731
PAST SALE,April-27-2018,Condo/Co-op,620 The Vlg #108,Redondo Beach,CA,90277,610000,1,1.0,157 - S Redondo Bch W of PCH,619,272965,1974,650,985,283,Sold,,,http://www.redfin.com/CA/Redondo-Beach/620-The-Vlg-90277/unit-108/home/7701812,CRMLS,SB18053212,N,Y,33.8396706,-118.3892023
PAST SALE,February-9-2018,Condo/Co-op,610 The Vlg #315,Redondo Beach,CA,90277,630000,1,1.0,157 - S Redondo Bch W of PCH,619,272882,1974,727,1018,273,Sold,,,http://www.redfin.com/CA/Redondo-Beach/610-The-Vlg-90277/unit-315/home/7701801,CRMLS,SB17270104,N,Y,33.8396706,-118.3892023
PAST SALE,October-17-2018,Condo/Co-op,610 The Vlg #205,Redondo Beach,CA,90277,640000,1,1.0,157 - S Redondo Bch W of PCH,619,272965,1974,477,1034,280,Sold,,,http://www.redfin.com/CA/Redondo-Beach/610-The-Vlg-90277/unit-205/home/7701777,CRISNet,SR18190563,N,Y,33.8396706,-118.3892023
PAST SALE,October-16-2018,Condo/Co-op,610 The Village Vlg #214,Redondo Beach,CA,90277,648375,1,1.0,S. Redondo Beach South of PCH,619,,1974,478,1047,280,Sold,,,http://www.redfin.com/CA/Redondo-Beach/610-The-Vlg-90277/unit-214/home/7701786,TheMLS,18-390044,N,Y,33.8396706,-118.3892023
PAST SALE,September-28-2018,Condo/Co-op,620 The Vlg #302,Redondo Beach,CA,90277,460000,0,1.0,157 - S Redondo Bch W of PCH,410,272965,1974,496,1122,265,Sold,,,http://www.redfin.com/CA/Redondo-Beach/620-The-Vlg-90277/unit-302/home/7701838,CRMLS,PV18194506,N,Y,33.8396706,-118.3892023
PAST SALE,September-3-2018,Condo/Co-op,630 The Vlg #112,Redondo Beach,CA,90277,640000,1,1.0,157 - S Redondo Bch W of PCH,619,272965,1974,521,1034,280,Sold,,,http://www.redfin.com/CA/Redondo-Beach/630-The-Vlg-90277/unit-112/home/7701864,CRMLS,SB18167255,N,Y,33.8396706,-118.3892023
PAST SALE,July-11-2019,Condo/Co-op,660 The Vlg #211,Redondo Beach,CA,90277,650000,1,1.0,157 - S Redondo Bch W of PCH,619,272965,1974,210,1050,280,Sold,,,http://www.redfin.com/CA/Redondo-Beach/660-The-Vlg-90277/unit-211/home/7702022,CRMLS,PV19123648,N,Y,33.8396706,-118.3892023
PAST SALE,August-1-2019,Condo/Co-op,620 The Vlg #115,Redondo Beach,CA,90277,607500,1,1.0,157 - S Redondo Bch W of PCH,619,272965,1974,189,981,280,Sold,,,http://www.redfin.com/CA/Redondo-Beach/620-The-Vlg-90277/unit-115/home/7701817,CRMLS,SB19081693,N,Y,33.8396706,-118.3892023
PAST SALE,September-24-2019,Condo/Co-op,610 The Vlg #302,Redondo Beach,CA,90277,480000,0,1.0,157 - S Redondo Bch W of PCH,410,272965,1974,135,1171,268,Sold,,,http://www.redfin.com/CA/Redondo-Beach/610-The-Vlg-90277/unit-302/home/7701790,CRMLS,SB19119455,N,Y,33.8396706,-118.3892023
PAST SALE,December-10-2019,Condo/Co-op,630 The Vlg #110,Redondo Beach,CA,90277,623000,1,1.0,157 - S Redondo Bch W of PCH,619,272965,1974,58,1006,280,Sold,,,http://www.redfin.com/CA/Redondo-Beach/630-The-Vlg-90277/unit-110/home/7701862,CRMLS,SB19254139,N,Y,33.8396706,-118.3892023
PAST SALE,December-13-2019,Condo/Co-op,610 The Vlg #304,Redondo Beach,CA,90277,633750,1,1.0,157 - S Redondo Bch W of PCH,619,272965,1974,55,1024,280,Sold,,,http://www.redfin.com/CA/Redondo-Beach/610-The-Vlg-90277/unit-304/home/7701792,CRMLS,SB19227974,N,Y,33.8396706,-118.3892023
PAST SALE,February-20-2019,Condo/Co-op,110 The Vlg #208,Redondo Beach,CA,90277,895000,2,2.0,157 - S Redondo Bch W of PCH,1484,197335,1980,351,603,630,Sold,,,http://www.redfin.com/CA/Redondo-Beach/110-The-Vlg-90277/unit-208/home/7701176,CRMLS,SB19007092,N,Y,33.8441328,-118.3911273
PAST SALE,May-15-2019,Condo/Co-op,120 The Vlg #104,Redondo Beach,CA,90277,856000,2,2.0,157 - S Redondo Bch W of PCH,1434,197335,1980,267,597,630,Sold,,,http://www.redfin.com/CA/Redondo-Beach/120-The-Vlg-90277/unit-104/home/7701211,CRMLS,PV19064201,N,Y,33.8441328,-118.3911273
PAST SALE,July-11-2018,Condo/Co-op,130 The Vlg #207,Redondo Beach,CA,90277,900000,2,2.0,157 - S Redondo Bch W of PCH,1328,197335,1980,575,678,575,Sold,,,http://www.redfin.com/CA/Redondo-Beach/130-The-Vlg-90277/unit-207/home/7701264,CRMLS,SB18134596,N,Y,33.8441328,-118.3911273
PAST SALE,July-8-2019,Condo/Co-op,140 The Vlg #404,Redondo Beach,CA,90277,940000,1,1.0,157 - S Redondo Bch W of PCH,1241,197335,1980,213,757,552,Sold,,,http://www.redfin.com/CA/Redondo-Beach/140-The-Vlg-90277/unit-404/home/7701311,CRMLS,SB19072701,N,Y,33.8441328,-118.3911273
PAST SALE,February-21-2018,Condo/Co-op,250 The Vlg #205,Redondo Beach,CA,90277,580000,0,1.0,157 - S Redondo Bch W of PCH,577,146594,1978,715,1005,387,Sold,,,http://www.redfin.com/CA/Redondo-Beach/250-The-Vlg-90277/unit-205/home/7701125,CRMLS,SB18013059,N,Y,33.842833,-118.3901027
PAST SALE,June-14-2018,Condo/Co-op,240 The Village #206,Redondo Beach,CA,90277,799000,2,1.75,157 - S Redondo Bch W of PCH,1296,146594,1978,602,617,524,Sold,,,http://www.redfin.com/CA/Redondo-Beach/240-The-Vlg-90277/unit-206/home/7701094,CRMLS,SB18094807,N,Y,33.842833,-118.3901027
PAST SALE,July-19-2018,Condo/Co-op,240 The Vlg #210,Redondo Beach,CA,90277,680000,1,1.0,157 - S Redondo Bch W of PCH,854,146594,1978,567,796,444,Sold,,,http://www.redfin.com/CA/Redondo-Beach/240-The-Vlg-90277/unit-210/home/7701096,CRMLS,SB18076008,N,Y,33.842833,-118.3901027
PAST SALE,February-21-2019,Condo/Co-op,240 The Vlg #303,Redondo Beach,CA,90277,850000,2,2.0,157 - S Redondo Bch W of PCH,1113,146594,1978,350,764,495,Sold,,,http://www.redfin.com/CA/Redondo-Beach/240-The-Vlg-90277/unit-303/home/7701098,CRMLS,SB18290974,N,Y,33.842833,-118.3901027
PAST SALE,August-24-2018,Condo/Co-op,250 The Vlg #105,Redondo Beach,CA,90277,585000,0,1.0,157 - S Redondo Bch W of PCH,577,146594,1978,531,1014,387,Sold,,,http://www.redfin.com/CA/Redondo-Beach/250-The-Vlg-90277/unit-105/home/7701111,CRMLS,SB18192453,N,Y,33.842833,-118.3901027
PAST SALE,February-21-2019,Condo/Co-op,250 The Vlg #311,Redondo Beach,CA,90277,1025000,2,2.0,157 - S Redondo Bch W of PCH,1113,146087,1978,350,921,597,Sold,,,http://www.redfin.com/CA/Redondo-Beach/250-The-Vlg-90277/unit-311/home/7701142,CRMLS,SB18248285,N,Y,33.842833,-118.3901027
PAST SALE,September-10-2019,Condo/Co-op,220 The Vlg #304,Redondo Beach,CA,90277,730000,1,2.0,157 - S Redondo Bch W of PCH,834,146594,1978,149,875,450,Sold,,,http://www.redfin.com/CA/Redondo-Beach/220-The-Vlg-90277/unit-304/home/7701058,CRMLS,SB19142462,N,Y,33.842833,-118.3901027
PAST SALE,December-5-2019,Condo/Co-op,210 The Vlg #202,Redondo Beach,CA,90277,890000,2,2.0,157 - S Redondo Bch W of PCH,1618,146594,1978,63,550,595,Sold,,,http://www.redfin.com/CA/Redondo-Beach/210-The-Vlg-90277/unit-202/home/7701037,CRMLS,SB19226397,N,Y,33.842833,-118.3901027
PAST SALE,September-4-2018,Condo/Co-op,1200 Opal St #18,Redondo Beach,CA,90277,670000,2,3.0,S. Redondo Beach South of Torrance Blvd,1450,62188,1974,520,462,420,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1200-Opal-St-90277/unit-18/home/7710276,TheMLS,18-363912,N,Y,33.8372057,-118.3744835
PAST SALE,March-1-2019,Condo/Co-op,2120 Dufour Ave #2,Redondo Beach,CA,90278,689000,3,2.5,151 - N Redondo Bch/Villas North,1368,45019,1975,342,504,380,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2120-Dufour-Ave-90278/unit-2/home/6678240,CRMLS,AR19015590,N,Y,33.8851983,-118.3731066
PAST SALE,January-3-2020,Condo/Co-op,2213 Dufour Ave Unit A,Redondo Beach,CA,90278,1175000,3,2.5,N. Redondo Beach/Villas North,2307,7499,1986,34,509,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2213-Dufour-Ave-90278/unit-A/home/6678159,TheMLS,19-526494,N,Y,33.8859469,-118.371647
PAST SALE,May-4-2018,Condo/Co-op,228 S Irena Ave Unit A,Redondo Beach,CA,90277,858000,2,2.75,S. Redondo Beach North of Torrance Blvd,1429,12268,1980,643,600,350,Sold,,,http://www.redfin.com/CA/Redondo-Beach/228-S-Irena-Ave-90277/unit-A/home/7702979,TheMLS,18-320248,N,Y,33.8387781,-118.3800351
PAST SALE,May-31-2018,Condo/Co-op,531 Esplanade #714,Redondo Beach,CA,90277,1325000,2,2.5,157 - S Redondo Bch W of PCH,1246,24169,1974,616,1063,580,Sold,,,http://www.redfin.com/CA/Redondo-Beach/531-Esplanade-90277/unit-714/home/7705302,CRMLS,SB18130563,N,Y,33.8351391,-118.3896186
PAST SALE,February-22-2019,Condo/Co-op,531 Esplanade #210,Redondo Beach,CA,90277,965000,2,2.5,157 - S Redondo Bch W of PCH,1246,24169,1974,349,774,525,Sold,,,http://www.redfin.com/CA/Redondo-Beach/531-Esplanade-90277/unit-210/home/7705256,CRMLS,SB18285954,N,Y,33.8351391,-118.3896186
PAST SALE,July-18-2018,Condo/Co-op,713 N Juanita Ave Unit B,Redondo Beach,CA,90277,1330000,3,3.0,S. Redondo Beach North of Torrance Blvd,2219,6104,2009,568,599,10,Sold,,,http://www.redfin.com/CA/Redondo-Beach/713-N-Juanita-Ave-90277/unit-B/home/21658826,TheMLS,18-338384,N,Y,33.8517705,-118.3866433
PAST SALE,,Condo/Co-op,201 S Broadway,Redondo Beach,CA,90277,6375000,4,4.0,,,,1924,,,,,,,http://www.redfin.com/CA/Redondo-Beach/201-S-Broadway-90277/home/7702215,,,N,Y,33.8398485,-118.3872588
PAST SALE,May-24-2019,Condo/Co-op,230 S Catalina Ave #215,Redondo Beach,CA,90277,855500,2,1.75,157 - S Redondo Bch W of PCH,1518,16811,1974,258,564,574,Sold,,,http://www.redfin.com/CA/Redondo-Beach/230-S-Catalina-Ave-90277/unit-215/home/7702246,CRMLS,SB19076545,N,Y,33.8397995,-118.3877683
PAST SALE,March-1-2019,Condo/Co-op,200 S Catalina Ave #304,Redondo Beach,CA,90277,640000,1,1.0,157 - S Redondo Bch W of PCH,786,47936,1972,342,814,290,Sold,,,http://www.redfin.com/CA/Redondo-Beach/200-S-Catalina-Ave-90277/unit-304/home/7702297,CRMLS,SB18287585,N,Y,33.8388354,-118.387685
PAST SALE,December-12-2019,Condo/Co-op,200 S Catalina Ave #106,Redondo Beach,CA,90277,650000,2,2.0,157 - S Redondo Bch W of PCH,984,47936,1972,56,661,325,Sold,,,http://www.redfin.com/CA/Redondo-Beach/200-S-Catalina-Ave-90277/unit-106/home/7702285,CRMLS,SB19102542,N,Y,33.8388354,-118.387685
PAST SALE,July-17-2018,Condo/Co-op,230 S Catalina Ave #202,Redondo Beach,CA,90277,709000,2,1.75,157 - S Redondo Bch W of PCH,1367,16811,1974,569,519,399,Sold,,,http://www.redfin.com/CA/Redondo-Beach/230-S-Catalina-Ave-90277/unit-18/home/7702233,CRMLS,SB18071774,N,Y,33.838867,-118.3877381
PAST SALE,July-24-2018,Condo/Co-op,230 S Catalina Ave #408,Redondo Beach,CA,90277,1250000,3,1.75,157 - S Redondo Bch W of PCH,1692,16811,1974,562,739,399,Sold,,,http://www.redfin.com/CA/Redondo-Beach/230-S-Catalina-Ave-90277/unit-56/home/7702271,CRMLS,SB18133149,N,Y,33.8397995,-118.3877683
PAST SALE,,Condo/Co-op,128 S Broadway Unit E,Redondo Beach,CA,90277,1107000,3,3.0,,1868,,1990,,593,,,,,http://www.redfin.com/CA/Redondo-Beach/128-S-Broadway-90277/unit-E/home/7702176,,,N,Y,33.840905,-118.38651
PAST SALE,,Condo/Co-op,116 S Broadway Unit E,Redondo Beach,CA,90277,875000,3,2.0,,1374,,1978,,637,,,,,http://www.redfin.com/CA/Redondo-Beach/116-S-Broadway-90277/unit-E/home/7702166,,,N,Y,33.841232,-118.386543
PAST SALE,October-4-2019,Condo/Co-op,520 The Vlg #111,Redondo Beach,CA,90277,830000,2,2.0,157 - S Redondo Bch W of PCH,1458,80513,1980,125,569,608,Sold,,,http://www.redfin.com/CA/Redondo-Beach/520-The-Vlg-90277/unit-111/home/7701715,CRMLS,SB19158571,N,Y,33.8414355,-118.3890415
PAST SALE,October-17-2019,Condo/Co-op,510 The Vlg #403,Redondo Beach,CA,90277,1275000,2,2.0,157 - S Redondo Bch W of PCH,2048,80513,1980,112,623,704,Sold,,,http://www.redfin.com/CA/Redondo-Beach/510-The-Vlg-90277/unit-403/home/7701746,CRMLS,SB19198306,N,Y,33.8414355,-118.3890415
PAST SALE,December-13-2019,Condo/Co-op,510 The Vlg #102,Redondo Beach,CA,90277,839000,2,2.0,157 - S Redondo Bch W of PCH,1458,80498,1980,55,575,659,Sold,,,http://www.redfin.com/CA/Redondo-Beach/510-The-Vlg-90277/unit-102/home/7701706,CRMLS,SB19260983,N,Y,33.8414355,-118.3890415
PAST SALE,,Condo/Co-op,121 S Prospect Ave #5,Redondo Beach,CA,90277,805000,2,3.0,,1470,,1979,,548,,,,,http://www.redfin.com/CA/Redondo-Beach/121-S-Prospect-Ave-90277/unit-5/home/7702456,,,N,Y,33.8413646,-118.376755
PAST SALE,October-11-2018,Condo/Co-op,818 Camino Real #202,Redondo Beach,CA,90277,572000,2,1.75,156 - S Redondo Bch S of Torrance Bl,975,202452,1970,483,587,409,Sold,,,http://www.redfin.com/CA/Redondo-Beach/818-Camino-Real-90277/unit-202/home/7703788,CRMLS,SB18203609,N,Y,33.8321035,-118.3776101
PAST SALE,December-7-2018,Condo/Co-op,605 S Prospect Ave #105,Redondo Beach,CA,90277,410000,1,1.0,156 - S Redondo Bch S of Torrance Bl,669,146981,1970,426,613,380,Sold,,,http://www.redfin.com/CA/Redondo-Beach/605-S-Prospect-Ave-90277/unit-105/home/7703856,CRMLS,SB18257328,N,Y,33.8327217,-118.37661
PAST SALE,December-13-2018,Condo/Co-op,605 S Prospect Ave #303,Redondo Beach,CA,90277,542000,1,1.0,156 - S Redondo Bch S of Torrance Bl,875,147039,1970,420,619,383,Sold,,,http://www.redfin.com/CA/Redondo-Beach/605-S-Prospect-Ave-90277/unit-303/home/7703937,CRMLS,PV18138065,N,Y,33.8327217,-118.37661
PAST SALE,August-31-2018,Condo/Co-op,603 S Prospect Ave #307,Redondo Beach,CA,90277,575000,2,2.0,156 - S Redondo Bch S of Torrance Bl,955,147039,1970,524,602,409,Sold,,,http://www.redfin.com/CA/Redondo-Beach/603-S-Prospect-Ave-90277/unit-307/home/7703944,CRMLS,SB18144675,N,Y,33.8327217,-118.37661
PAST SALE,August-13-2019,Condo/Co-op,507 S Maria Ave,Redondo Beach,CA,90277,1230000,3,2.5,S. Redondo Beach South of Torrance Blvd,2302,93009,1998,177,534,85,Sold,,,http://www.redfin.com/CA/Redondo-Beach/507-S-Maria-Ave-90277/home/7703686,TheMLS,19-482536,N,Y,33.834184,-118.37649
PAST SALE,February-4-2020,Condo/Co-op,611 S Prospect Ave #104,Redondo Beach,CA,90277,575000,2,1.75,156 - S Redondo Bch S of Torrance Bl,975,147039,1970,2,590,429,Sold,,,http://www.redfin.com/CA/Redondo-Beach/611-S-Prospect-Ave-90277/unit-104/home/7703882,CRMLS,SB19242337,N,Y,33.8327217,-118.37661
PAST SALE,February-28-2018,Condo/Co-op,620 El Redondo Ave #3,Redondo Beach,CA,90277,1140000,3,3.0,S. Redondo Beach North of Torrance Blvd,2406,10067,1987,708,474,300,Sold,,,http://www.redfin.com/CA/Redondo-Beach/620-El-Redondo-Ave-90277/unit-3/home/7701404,TheMLS,17-278290,N,Y,33.8431727,-118.3829761
PAST SALE,June-8-2018,Condo/Co-op,5500 Torrance Blvd Unit C230,Torrance,CA,90503,671000,3,2.0,131 - West Torrance,1279,139539,1990,608,525,425,Sold,,,http://www.redfin.com/CA/Torrance/5500-Torrance-Blvd-90503/unit-230/home/7710351,CRMLS,SB18017668,N,Y,33.8379702,-118.3742688
PAST SALE,October-16-2018,Condo/Co-op,5500 Torrance Blvd Unit C323,Torrance,CA,90503,615000,3,2.0,130 - Southwood,1356,139959,1990,478,454,425,Sold,,,http://www.redfin.com/CA/Torrance/5500-Torrance-Blvd-90503/unit-C323/home/7710367,CRMLS,SB18184609,N,Y,33.8379702,-118.3742688
PAST SALE,October-3-2019,Condo/Co-op,5500 Torrance Blvd Unit A108,Torrance,CA,90503,670000,3,2.0,130 - Southwood,1383,139959,1990,126,484,465,Sold,,,http://www.redfin.com/CA/Torrance/5500-Torrance-Blvd-90503/unit-A108/home/7710310,CRMLS,SB18284079,N,Y,33.8379702,-118.3742688
PAST SALE,June-28-2019,Condo/Co-op,606 Esplanade #4,Redondo Beach,CA,90277,1190000,2,3.0,157 - S Redondo Bch W of PCH,1582,10230,1990,223,752,500,Sold,,,http://www.redfin.com/CA/Redondo-Beach/606-Esplanade-90277/unit-4/home/7704647,CRMLS,IG19105869,N,Y,33.8330741,-118.3892619
PAST SALE,May-23-2018,Condo/Co-op,428 Esplanade #204,Redondo Beach,CA,90277,957000,2,2.0,157 - S Redondo Bch W of PCH,1275,11643,1975,624,751,480,Sold,,,http://www.redfin.com/CA/Redondo-Beach/428-Esplanade-90277/unit-204/home/7704561,CRMLS,SB18082692,N,Y,33.8355582,-118.3886309
PAST SALE,July-30-2019,Condo/Co-op,428 Esplanade #102,Redondo Beach,CA,90277,925000,2,2.0,157 - S Redondo Bch W of PCH,1582,11643,1975,191,585,500,Sold,,,http://www.redfin.com/CA/Redondo-Beach/428-Esplanade-90277/unit-102/home/7704555,CRMLS,SB19111590,N,Y,33.8355582,-118.3886309
PAST SALE,June-19-2019,Condo/Co-op,640 The Vlg #216,Redondo Beach,CA,90277,964000,2,2.0,157 - S Redondo Bch W of PCH,938,272965,1974,232,1028,290,Sold,,,http://www.redfin.com/CA/Redondo-Beach/640-The-Vlg-90277/unit-216/home/7701931,CRMLS,PW19123055,N,Y,33.8396706,-118.3892023
PAST SALE,,Condo/Co-op,620 The Vlg #317,Redondo Beach,CA,90277,989000,2,2.0,,938,,1974,,1054,,,,,http://www.redfin.com/CA/Redondo-Beach/620-The-Vlg-90277/unit-317/home/7701851,,,N,Y,33.8396706,-118.3892023
PAST SALE,May-2-2018,Condo/Co-op,615 Esplanade #512,Redondo Beach,CA,90277,635000,1,1.0,157 - S Redondo Bch W of PCH,719,,1971,645,883,409,Sold,,,http://www.redfin.com/CA/Redondo-Beach/615-Esplanade-90277/unit-512/home/7705336,CRMLS,SB18069381,N,Y,33.8325742,-118.390064
PAST SALE,March-1-2018,Condo/Co-op,625 Esplanade #25,Redondo Beach,CA,90277,1225000,2,2.0,157 - S Redondo Bch W of PCH,1049,38941,1974,707,1168,475,Sold,,,http://www.redfin.com/CA/Redondo-Beach/625-Esplanade-90277/unit-25/home/7704354,CRMLS,SB17235594,N,Y,33.8319419,-118.3899273
PAST SALE,August-24-2018,Condo/Co-op,615 Esplanade #202,Redondo Beach,CA,90277,800000,1,1.0,157 - S Redondo Bch W of PCH,719,31687,1971,531,1113,409,Sold,,,http://www.redfin.com/CA/Redondo-Beach/615-Esplanade-90277/unit-202/home/7705386,CRMLS,SB18186374,N,Y,33.8325742,-118.390064
PAST SALE,January-16-2019,Condo/Co-op,615 Esplanade #304,Redondo Beach,CA,90277,850000,1,1.0,157 - S Redondo Bch W of PCH,719,31687,1971,386,1182,409,Sold,,,http://www.redfin.com/CA/Redondo-Beach/615-Esplanade-90277/unit-304/home/7705400,CRMLS,SB18261238,N,Y,33.8325742,-118.390064
PAST SALE,August-5-2019,Condo/Co-op,575 Esplanade #203,Redondo Beach,CA,90277,975000,2,2.0,157 - S Redondo Bch W of PCH,1359,20041,1974,185,717,675,Sold,,,http://www.redfin.com/CA/Redondo-Beach/575-Esplanade-90277/unit-203/home/7704485,CRMLS,SB19136595,N,Y,33.8338738,-118.3899442
PAST SALE,May-18-2018,Condo/Co-op,108 S Irena Ave Unit E,Redondo Beach,CA,90277,855000,2,3.0,S. Redondo Beach North of Torrance Blvd,1638,12510,1982,629,522,250,Sold,,,http://www.redfin.com/CA/Redondo-Beach/108-S-Irena-Ave-90277/unit-E/home/7702564,TheMLS,18-322334,N,Y,33.8418253,-118.3799549
PAST SALE,August-1-2018,Condo/Co-op,105 S Irena Ave #6,Redondo Beach,CA,90277,1000000,3,3.0,155 - S Redondo Bch N of Torrance Bl,1814,12492,1980,554,551,300,Sold,,,http://www.redfin.com/CA/Redondo-Beach/105-S-Irena-Ave-90277/unit-6/home/7702623,CRMLS,SB18189275,N,Y,33.8419156,-118.3806418
PAST SALE,,Condo/Co-op,105 S Irena Ave #3,Redondo Beach,CA,90277,650000,3,3.0,,2157,,1980,,301,,,,,http://www.redfin.com/CA/Redondo-Beach/105-S-Irena-Ave-90277/unit-3/home/7702626,,,N,Y,33.8419156,-118.3806418
PAST SALE,February-20-2018,Condo/Co-op,810 Camino Real #103,Redondo Beach,CA,90277,545000,2,1.75,156 - S Redondo Bch S of Torrance Bl,975,202477,1970,716,559,425,Sold,,,http://www.redfin.com/CA/Redondo-Beach/810-Camino-Real-90277/unit-103/home/7703747,CRMLS,PV17240541,N,Y,33.8321035,-118.3776101
PAST SALE,December-18-2019,Condo/Co-op,625 Esplanade #12,Redondo Beach,CA,90277,850000,1,1.0,157 - S Redondo Bch W of PCH,760,38694,1974,50,1118,500,Sold,,,http://www.redfin.com/CA/Redondo-Beach/625-Esplanade-90277/unit-12/home/7704341,CRMLS,SB19239624,N,Y,33.8319419,-118.3899273
